2020-07-24 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-24 19:08:00.000 001      307.90  27374.40  29869.10  40515.70
2020-07-24 19:09:00.000 001      307.90  27374.30  29869.30  40515.70
2020-07-24 19:10:00.000 001      308.00  27373.60  29869.40  40515.40
2020-07-24 19:11:00.000 001      307.90  27373.70  29869.30  40515.40
2020-07-24 19:12:00.000 001      307.90  27373.90  29869.30  40515.50
2020-07-24 19:13:00.000 001      307.90  27373.20  29869.50  40515.20
2020-07-24 19:14:00.000 001      307.90  27372.70  29869.70  40515.00
2020-07-24 19:15:00.000 001      307.90  27372.40  29869.70  40514.80
2020-07-24 19:16:00.000 001      308.00  27371.80  29870.00  40514.60
2020-07-24 19:17:00.000 001      307.90  27371.40  29869.90  40514.30
2020-07-24 19:18:00.000 001      307.90  27371.10  29869.80  40514.00
2020-07-24 19:19:00.000 001      307.90  27371.00  29869.80  40513.90
2020-07-24 19:20:00.000 001      307.90  27370.40  29869.80  40513.60
2020-07-24 19:21:00.000 001      307.90  27370.20  29869.90  40513.50
2020-07-24 19:22:00.000 001      307.90  27369.70  29869.70  40513.00
2020-07-24 19:23:00.000 001      307.80  27369.70  29869.80  40513.00
2020-07-24 19:24:00.000 001      307.80  27369.10  29869.70  40512.60
2020-07-24 19:25:00.000 001      307.80  27368.70  29870.00  40512.50
2020-07-24 19:26:00.000 001      307.80  27368.70  29870.10  40512.60
2020-07-24 19:27:00.000 001      307.80  27367.90  29870.30  40512.20
2020-07-24 19:28:00.000 001      307.80  27367.90  29870.40  40512.30
2020-07-24 19:29:00.000 001      307.80  27367.50  29870.30  40511.90
2020-07-24 19:30:00.000 001      307.80  27366.90  29870.30  40511.50
2020-07-24 19:31:00.000 001      307.70  27366.70  29870.30  40511.40
2020-07-24 19:32:00.000 001      307.70  27366.20  29870.60  40511.30
2020-07-24 19:33:00.000 001      307.70  27366.30  29870.30  40511.20
2020-07-24 19:34:00.000 001      307.70  27365.10  29870.70  40510.60
2020-07-24 19:35:00.000 001      307.70  27365.50  29870.70  40510.90
2020-07-24 19:36:00.000 001      307.60  27365.30  29870.80  40510.80
2020-07-24 19:37:00.000 001      307.60  27364.90  29871.10  40510.70
2020-07-24 19:38:00.000 001      307.60  27364.90  29871.00  40510.70
2020-07-24 19:39:00.000 001      307.60  27364.60  29871.20  40510.60
2020-07-24 19:40:00.000 001      307.60  27364.50  29871.10  40510.50
2020-07-24 19:41:00.000 001      307.60  27364.00  29871.30  40510.30
2020-07-24 19:42:00.000 001      307.50  27363.80  29871.30  40510.20
2020-07-24 19:43:00.000 001      307.50  27364.00  29871.60  40510.50
2020-07-24 19:44:00.000 001      307.50  27363.70  29871.80  40510.40
2020-07-24 19:45:00.000 001      307.50  27363.70  29871.80  40510.40
2020-07-24 19:46:00.000 001      307.50  27363.70  29871.90  40510.50
2020-07-24 19:47:00.000 001      307.50  27363.50  29872.00  40510.50
2020-07-24 19:48:00.000 001      307.50  27362.70  29872.10  40510.00
2020-07-24 19:49:00.000 001      307.60  27362.40  29872.20  40509.80
2020-07-24 19:50:00.000 001      307.60  27362.00  29872.20  40509.60
2020-07-24 19:51:00.000 001      307.60  27362.00  29872.20  40509.70
2020-07-24 19:52:00.000 001      307.60  27362.20  29872.40  40509.90
2020-07-24 19:53:00.000 001      307.60  27361.50  29872.60  40509.60
2020-07-24 19:54:00.000 001      307.50  27361.60  29872.70  40509.70
2020-07-24 19:55:00.000 001      307.50  27360.70  29873.00  40509.30
2020-07-24 19:56:00.000 001      307.50  27360.40  29872.90  40509.10
2020-07-24 19:57:00.000 001      307.50  27359.50  29872.80  40508.30
2020-07-24 19:58:00.000 001      307.60  27358.10  29872.90  40507.50
2020-07-24 19:59:00.000 001      307.60  27356.90  29872.90  40506.70
2020-07-24 20:00:00.000 001      307.60  27356.20  29872.90  40506.20
2020-07-24 20:01:00.000 001      307.70  27355.00  29872.90  40505.30
2020-07-24 20:02:00.000 001      307.70  27354.80  29872.80  40505.20
2020-07-24 20:03:00.000 001      307.70  27354.60  29872.60  40504.90
2020-07-24 20:04:00.000 001      307.70  27354.00  29872.70  40504.60
2020-07-24 20:05:00.000 001      307.70  27354.30  29872.70  40504.80
2020-07-24 20:06:00.000 001      307.70  27354.10  29872.90  40504.80
2020-07-24 20:07:00.000 001      307.70  27354.00  29872.90  40504.80
2020-07-24 20:08:00.000 001      307.70  27353.70  29872.90  40504.50
2020-07-24 20:09:00.000 001      307.70  27353.90  29873.10  40504.80
2020-07-24 20:10:00.000 001      307.70  27353.90  29873.10  40504.80
2020-07-24 20:11:00.000 001      307.60  27355.00  29873.20  40505.70
2020-07-24 20:12:00.000 001      307.60  27354.30  29873.40  40505.30
2020-07-24 20:13:00.000 001      307.60  27353.60  29873.40  40504.80
2020-07-24 20:14:00.000 001      307.70  27352.40  29873.30  40503.90
2020-07-24 20:15:00.000 001      307.70  27351.70  29873.50  40503.60
2020-07-24 20:16:00.000 001      307.60  27352.70  29873.50  40504.30
2020-07-24 20:17:00.000 001      307.60  27352.40  29873.70  40504.30
2020-07-24 20:18:00.000 001      307.60  27351.90  29873.70  40503.90
2020-07-24 20:19:00.000 001      307.50  27352.10  29873.90  40504.10
2020-07-24 20:20:00.000 001      307.60  27351.10  29874.10  40503.60
2020-07-24 20:21:00.000 001      307.50  27350.80  29873.80  40503.20
2020-07-24 20:22:00.000 001      307.60  27349.60  29873.90  40502.50
2020-07-24 20:23:00.000 001      307.60  27348.90  29873.80  40501.90
2020-07-24 20:24:00.000 001      307.60  27348.80  29874.00  40502.10
2020-07-24 20:25:00.000 001      307.60  27348.70  29873.90  40501.90
2020-07-24 20:26:00.000 001      307.60  27348.90  29874.00  40502.10
2020-07-24 20:27:00.000 001      307.60  27348.90  29874.20  40502.20
2020-07-24 20:28:00.000 001      307.50  27348.80  29874.00  40502.10
2020-07-24 20:29:00.000 001      307.60  27348.50  29874.20  40502.00
2020-07-24 20:30:00.000 001      307.60  27348.50  29874.30  40502.10
2020-07-24 20:31:00.000 001      307.50  27348.80  29874.40  40502.30
2020-07-24 20:32:00.000 001      307.50  27348.50  29874.50  40502.30
2020-07-24 20:33:00.000 001      307.60  27347.90  29874.20  40501.60
2020-07-24 20:34:00.000 001      307.60  27347.40  29874.20  40501.30
2020-07-24 20:35:00.000 001      307.60  27347.30  29874.70  40501.50
2020-07-24 20:36:00.000 001      307.60  27347.80  29875.00  40502.10
2020-07-24 20:37:00.000 001      307.60  27347.40  29874.60  40501.50
2020-07-24 20:38:00.000 001      307.60  27346.80  29874.80  40501.30
2020-07-24 20:39:00.000 001      307.60  27346.70  29875.10  40501.50
2020-07-24 20:40:00.000 001      307.60  27347.20  29874.10  40501.00
2020-07-24 20:41:00.000 001      307.60  27347.20  29875.40  40502.00
2020-07-24 20:42:00.000 001      307.60  27346.60  29875.20  40501.50
2020-07-24 20:43:00.000 001      307.70  27346.80  29875.80  40502.00
2020-07-24 20:44:00.000 001      307.70  27346.90  29875.50  40501.90
2020-07-24 20:45:00.000 001      307.80  27346.90  29876.00  40502.20
2020-07-24 20:46:00.000 001      307.80  27347.60  29875.50  40502.30
2020-07-24 20:47:00.000 001      307.80  27347.60  29875.80  40502.50
2020-07-24 20:48:00.000 001      307.80  27347.90  29875.60  40502.60
2020-07-24 20:49:00.000 001      307.90  27347.40  29875.90  40502.50
2020-07-24 20:50:00.000 001      307.90  27347.20  29875.90  40502.30
2020-07-24 20:51:00.000 001      308.00  27347.00  29875.90  40502.20
2020-07-24 20:52:00.000 001      308.00  27347.10  29876.00  40502.30
2020-07-24 20:53:00.000 001      308.00  27346.90  29876.20  40502.40
2020-07-24 20:54:00.000 001      308.10  27346.60  29876.30  40502.30
2020-07-24 20:55:00.000 001      308.00  27346.90  29876.40  40502.50
2020-07-24 20:56:00.000 001      308.10  27346.50  29876.40  40502.20
2020-07-24 20:57:00.000 001      308.10  27346.20  29876.70  40502.20
2020-07-24 20:58:00.000 001      308.10  27346.20  29876.70  40502.30
2020-07-24 20:59:00.000 001      308.10  27346.50  29877.00  40502.70
2020-07-24 21:00:00.000 001      308.20  27346.30  29877.00  40502.50
2020-07-24 21:01:00.000 001      308.20  27345.70  29877.00  40502.10
2020-07-24 21:02:00.000 001      308.30  27344.60  29877.10  40501.50
2020-07-24 21:03:00.000 001      308.40  27343.10  29877.30  40500.60
2020-07-24 21:04:00.000 001      308.40  27342.70  29877.30  40500.30
2020-07-24 21:05:00.000 001      308.50  27342.20  29877.30  40500.00
2020-07-24 21:06:00.000 001      308.50  27342.30  29877.20  40500.00
2020-07-24 21:07:00.000 001      308.60  27341.80  29877.60  40499.90
2020-07-24 21:08:00.000 001      308.60  27341.40  29877.50  40499.60
2020-07-24 21:09:00.000 001      308.70  27340.60  29877.60  40499.10
2020-07-24 21:10:00.000 001      308.70  27340.50  29877.60  40499.00
2020-07-24 21:11:00.000 001      308.70  27339.80  29877.70  40498.60
2020-07-24 21:12:00.000 001      308.80  27339.40  29877.90  40498.50
2020-07-24 21:13:00.000 001      308.80  27339.50  29877.80  40498.50
2020-07-24 21:14:00.000 001      308.80  27338.90  29878.10  40498.40
2020-07-24 21:15:00.000 001      308.80  27339.30  29878.00  40498.60
2020-07-24 21:16:00.000 001      308.80  27339.20  29878.20  40498.60
2020-07-24 21:17:00.000 001      308.80  27339.30  29878.30  40498.80
2020-07-24 21:18:00.000 001      308.80  27339.20  29878.60  40498.90
2020-07-24 21:19:00.000 001      308.80  27339.10  29878.40  40498.70
2020-07-24 21:20:00.000 001      308.90  27338.60  29878.50  40498.40
2020-07-24 21:21:00.000 001      308.90  27338.30  29878.40  40498.20
2020-07-24 21:22:00.000 001      308.90  27338.20  29878.50  40498.20
2020-07-24 21:23:00.000 001      309.00  27338.30  29878.70  40498.40
2020-07-24 21:24:00.000 001      309.00  27338.20  29878.70  40498.40
2020-07-24 21:25:00.000 001      309.00  27338.80  29878.80  40498.80
2020-07-24 21:26:00.000 001      309.00  27339.50  29878.90  40499.40
2020-07-24 21:27:00.000 001      309.00  27339.80  29879.30  40499.80
2020-07-24 21:28:00.000 001      309.00  27340.50  29879.30  40500.30
2020-07-24 21:29:00.000 001      309.00  27340.80  29879.50  40500.70
2020-07-24 21:30:00.000 001      309.00  27341.00  29879.80  40501.00
2020-07-24 21:31:00.000 001      308.90  27341.10  29880.00  40501.30
2020-07-24 21:32:00.000 001      308.90  27341.40  29880.10  40501.50
2020-07-24 21:33:00.000 001      308.90  27341.60  29880.20  40501.70
2020-07-24 21:34:00.000 001      308.90  27341.80  29880.40  40502.10
2020-07-24 21:35:00.000 001      308.90  27342.00  29880.50  40502.20
2020-07-24 21:36:00.000 001      308.90  27341.90  29880.70  40502.30
2020-07-24 21:37:00.000 001      308.90  27342.50  29880.70  40502.70
2020-07-24 21:38:00.000 001      308.90  27342.70  29881.50  40503.40
2020-07-24 21:39:00.000 001      308.90  27343.70  29881.60  40504.20
2020-07-24 21:40:00.000 001      309.00  27343.70  29882.00  40504.50
2020-07-24 21:41:00.000 001      309.00  27344.30  29881.90  40504.80
2020-07-24 21:42:00.000 001      308.90  27344.00  29881.60  40504.40
2020-07-24 21:43:00.000 001      308.90  27344.60  29881.50  40504.70
2020-07-24 21:44:00.000 001      309.00  27345.20  29881.60  40505.20
2020-07-24 21:45:00.000 001      308.90  27346.40  29881.60  40506.00
2020-07-24 21:46:00.000 001      309.00  27346.60  29882.00  40506.50
2020-07-24 21:47:00.000 001      309.00  27347.60  29882.00  40507.10
2020-07-24 21:48:00.000 001      308.90  27348.30  29882.20  40507.80
2020-07-24 21:49:00.000 001      309.00  27348.60  29882.40  40508.10
2020-07-24 21:50:00.000 001      308.90  27348.80  29882.50  40508.40
2020-07-24 21:51:00.000 001      309.00  27349.20  29882.50  40508.60
2020-07-24 21:52:00.000 001      309.00  27349.90  29882.80  40509.30
2020-07-24 21:53:00.000 001      309.00  27350.10  29883.00  40509.60
2020-07-24 21:54:00.000 001      309.00  27350.50  29882.90  40509.80
2020-07-24 21:55:00.000 001      309.00  27350.90  29883.10  40510.20
2020-07-24 21:56:00.000 001      309.00  27351.40  29883.20  40510.60
2020-07-24 21:57:00.000 001      309.00  27351.10  29883.30  40510.50
2020-07-24 21:58:00.000 001      309.00  27351.20  29883.30  40510.50
2020-07-24 21:59:00.000 001      309.00  27351.40  29883.50  40510.70
2020-07-24 22:00:00.000 001      309.00  27351.40  29883.50  40510.80
2020-07-24 22:01:00.000 001      309.10  27351.20  29883.50  40510.70
2020-07-24 22:02:00.000 001      309.10  27351.50  29883.60  40511.00
2020-07-24 22:03:00.000 001      309.00  27351.70  29883.80  40511.20
2020-07-24 22:04:00.000 001      309.00  27352.00  29883.80  40511.40
2020-07-24 22:05:00.000 001      309.00  27351.90  29884.20  40511.60
2020-07-24 22:06:00.000 001      309.00  27351.70  29884.10  40511.50
2020-07-24 22:07:00.000 001      309.00  27351.60  29884.00  40511.30
2020-07-24 22:08:00.000 001      309.00  27351.40  29884.20  40511.30
2020-07-24 22:09:00.000 001      309.00  27350.90  29883.90  40510.80
2020-07-24 22:10:00.000 001      309.10  27350.70  29884.10  40510.70
2020-07-24 22:11:00.000 001      309.10  27350.60  29884.00  40510.60
2020-07-24 22:12:00.000 001      309.10  27350.20  29884.10  40510.40
2020-07-24 22:13:00.000 001      309.20  27349.70  29884.20  40510.10
2020-07-24 22:14:00.000 001      309.20  27349.20  29884.20  40509.80
2020-07-24 22:15:00.000 001      309.20  27348.90  29884.20  40509.60
2020-07-24 22:16:00.000 001      309.30  27348.70  29884.20  40509.50
2020-07-24 22:17:00.000 001      309.30  27348.20  29884.20  40509.10
2020-07-24 22:18:00.000 001      309.30  27347.70  29884.20  40508.80
2020-07-24 22:19:00.000 001      309.30  27347.20  29884.20  40508.50
2020-07-24 22:20:00.000 001      309.30  27347.20  29884.20  40508.50
2020-07-24 22:21:00.000 001      309.30  27347.20  29884.40  40508.60
2020-07-24 22:22:00.000 001      309.40  27347.50  29883.50  40508.20
2020-07-24 22:23:00.000 001      309.30  27347.20  29884.00  40508.40
2020-07-24 22:24:00.000 001      309.40  27346.70  29884.10  40508.10
2020-07-24 22:25:00.000 001      309.40  27346.30  29884.20  40507.90
2020-07-24 22:26:00.000 001      309.40  27346.20  29884.20  40507.80
2020-07-24 22:27:00.000 001      309.40  27345.60  29884.80  40507.90
2020-07-24 22:28:00.000 001      309.40  27345.70  29884.40  40507.60
2020-07-24 22:29:00.000 001      309.40  27345.00  29883.60  40506.60
2020-07-24 22:30:00.000 001      309.40  27344.30  29883.70  40506.10
2020-07-24 22:31:00.000 001      309.50  27344.00  29883.50  40505.80
2020-07-24 22:32:00.000 001      309.50  27343.30  29883.70  40505.50
2020-07-24 22:33:00.000 001      309.50  27342.80  29883.50  40505.00
2020-07-24 22:34:00.000 001      309.50  27342.70  29883.50  40505.00
2020-07-24 22:35:00.000 001      309.50  27342.50  29883.80  40505.00
2020-07-24 22:36:00.000 001      309.40  27342.50  29884.00  40505.20
2020-07-24 22:37:00.000 001      309.50  27341.90  29884.00  40504.80
2020-07-24 22:38:00.000 001      309.40  27341.70  29884.00  40504.60
2020-07-24 22:39:00.000 001      309.50  27341.30  29884.00  40504.30
2020-07-24 22:40:00.000 001      309.40  27341.20  29884.00  40504.30
2020-07-24 22:41:00.000 001      309.50  27340.30  29884.20  40503.80
2020-07-24 22:42:00.000 001      309.50  27339.50  29883.90  40503.00
2020-07-24 22:43:00.000 001      309.50  27339.00  29884.00  40502.80
2020-07-24 22:44:00.000 001      309.50  27338.60  29884.00  40502.50
2020-07-24 22:45:00.000 001      309.50  27338.50  29884.30  40502.70
2020-07-24 22:46:00.000 001      309.50  27337.90  29884.00  40502.10
2020-07-24 22:47:00.000 001      309.50  27337.10  29884.00  40501.50
2020-07-24 22:48:00.000 001      309.50  27336.40  29883.80  40500.90
2020-07-24 22:49:00.000 001      309.50  27335.30  29884.50  40500.70
2020-07-24 22:50:00.000 001      309.50  27335.20  29884.70  40500.70
2020-07-24 22:51:00.000 001      309.40  27335.10  29884.50  40500.50
2020-07-24 22:52:00.000 001      309.40  27334.90  29884.80  40500.60
2020-07-24 22:53:00.000 001      309.40  27333.70  29884.90  40499.90
2020-07-24 22:54:00.000 001      309.40  27333.10  29884.40  40499.10
2020-07-24 22:55:00.000 001      309.40  27332.00  29884.20  40498.20
2020-07-24 22:56:00.000 001      309.40  27332.10  29884.40  40498.40
2020-07-24 22:57:00.000 001      309.40  27331.50  29884.50  40498.10
2020-07-24 22:58:00.000 001      309.40  27330.90  29884.60  40497.80
2020-07-24 22:59:00.000 001      309.40  27330.30  29884.00  40496.90
2020-07-24 23:00:00.000 001      309.30  27329.90  29883.70  40496.40
2020-07-24 23:01:00.000 001      309.30  27329.50  29883.90  40496.30
2020-07-24 23:02:00.000 001      309.30  27328.90  29883.90  40495.90
2020-07-24 23:03:00.000 001      309.30  27328.50  29883.60  40495.40
2020-07-24 23:04:00.000 001      309.30  27327.80  29883.80  40495.10
2020-07-24 23:05:00.000 001      309.30  27327.20  29883.60  40494.50
2020-07-24 23:06:00.000 001      309.40  27326.60  29883.50  40494.00
2020-07-24 23:07:00.000 001      309.30  27326.60  29883.80  40494.30
2020-07-24 23:08:00.000 001      309.30  27326.50  29883.50  40494.00
2020-07-24 23:09:00.000 001      309.30  27325.80  29883.70  40493.70
2020-07-24 23:10:00.000 001      309.30  27325.40  29883.70  40493.40
2020-07-24 23:11:00.000 001      309.20  27325.40  29883.60  40493.30
2020-07-24 23:12:00.000 001      309.30  27324.70  29883.60  40492.80
2020-07-24 23:13:00.000 001      309.30  27324.20  29883.40  40492.40
2020-07-24 23:14:00.000 001      309.30  27324.10  29883.40  40492.20
2020-07-24 23:15:00.000 001      309.30  27323.90  29883.50  40492.20
2020-07-24 23:16:00.000 001      309.40  27323.00  29883.50  40491.60
2020-07-24 23:17:00.000 001      309.40  27322.80  29883.30  40491.40
2020-07-24 23:18:00.000 001      309.40  27322.80  29883.50  40491.40
2020-07-24 23:19:00.000 001      309.40  27322.50  29883.40  40491.20
2020-07-24 23:20:00.000 001      309.40  27322.50  29883.20  40491.10
2020-07-24 23:21:00.000 001      309.40  27321.90  29883.30  40490.80
2020-07-24 23:22:00.000 001      309.40  27321.50  29883.20  40490.40
2020-07-24 23:23:00.000 001      309.40  27321.20  29883.10  40490.10
2020-07-24 23:24:00.000 001      309.40  27321.30  29883.10  40490.20
2020-07-24 23:25:00.000 001      309.40  27321.30  29883.20  40490.30
2020-07-24 23:26:00.000 001      309.40  27320.80  29883.20  40489.90
2020-07-24 23:27:00.000 001      309.40  27320.40  29883.20  40489.70
2020-07-24 23:28:00.000 001      309.50  27319.80  29883.00  40489.10
2020-07-24 23:29:00.000 001      309.50  27319.40  29882.90  40488.80
2020-07-24 23:30:00.000 001      309.60  27318.80  29882.90  40488.30
2020-07-24 23:31:00.000 001      309.60  27318.90  29883.00  40488.50
2020-07-24 23:32:00.000 001      309.60  27319.00  29883.20  40488.70
2020-07-24 23:33:00.000 001      309.60  27319.70  29883.20  40489.20
2020-07-24 23:34:00.000 001      309.70  27319.50  29883.40  40489.20
2020-07-24 23:35:00.000 001      309.70  27319.90  29883.50  40489.60
2020-07-24 23:36:00.000 001      309.80  27320.20  29883.70  40489.90
2020-07-24 23:37:00.000 001      309.70  27320.50  29883.80  40490.20
2020-07-24 23:38:00.000 001      309.70  27321.20  29883.80  40490.60
2020-07-24 23:39:00.000 001      309.70  27321.50  29883.80  40490.90
2020-07-24 23:40:00.000 001      309.70  27321.20  29883.90  40490.70
2020-07-24 23:41:00.000 001      309.70  27320.60  29883.90  40490.30
2020-07-24 23:42:00.000 001      309.80  27320.50  29883.90  40490.30
2020-07-24 23:43:00.000 001      309.80  27319.90  29883.70  40489.60
2020-07-24 23:44:00.000 001      309.80  27319.80  29883.50  40489.50
2020-07-24 23:45:00.000 001      309.80  27320.90  29883.50  40490.30
2020-07-24 23:46:00.000 001      309.80  27321.00  29883.80  40490.50
2020-07-24 23:47:00.000 001      309.80  27320.90  29883.90  40490.50
2020-07-24 23:48:00.000 001      309.90  27320.90  29883.60  40490.30
2020-07-24 23:49:00.000 001      309.90  27321.40  29883.60  40490.60
2020-07-24 23:50:00.000 001      310.00  27320.90  29883.70  40490.40
2020-07-24 23:51:00.000 001      310.10  27320.60  29883.70  40490.20
2020-07-24 23:52:00.000 001      310.10  27320.60  29883.60  40490.10
2020-07-24 23:53:00.000 001      310.30  27320.20  29883.60  40489.80
2020-07-24 23:54:00.000 001      310.30  27320.10  29883.50  40489.60
2020-07-24 23:55:00.000 001      310.40  27319.90  29883.60  40489.60
2020-07-24 23:56:00.000 001      310.50  27319.20  29883.60  40489.20
2020-07-24 23:57:00.000 001      310.60  27319.30  29883.50  40489.20
2020-07-24 23:58:00.000 001      310.60  27318.90  29883.60  40488.90
2020-07-24 23:59:00.000 001      310.60  27318.60  29883.60  40488.80
