2020-08-23 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 19:04:00.000 001      308.80  27391.00  29859.70  40520.00
2020-08-23 19:05:00.000 001      308.70  27391.40  29859.70  40520.30
2020-08-23 19:06:00.000 001      308.70  27391.20  29859.70  40520.10
2020-08-23 19:07:00.000 001      308.60  27391.00  29859.70  40519.90
2020-08-23 19:08:00.000 001      308.60  27390.80  29859.70  40519.80
2020-08-23 19:09:00.000 001      308.60  27390.60  29859.60  40519.60
2020-08-23 19:10:00.000 001      308.60  27390.80  29859.60  40519.80
2020-08-23 19:11:00.000 001      308.50  27390.70  29859.50  40519.60
2020-08-23 19:12:00.000 001      308.50  27390.60  29859.50  40519.60
2020-08-23 19:13:00.000 001      308.50  27390.00  29859.50  40519.20
2020-08-23 19:14:00.000 001      308.50  27389.60  29859.40  40518.80
2020-08-23 19:15:00.000 001      308.40  27389.10  29859.40  40518.50
2020-08-23 19:16:00.000 001      308.40  27388.90  29859.40  40518.30
2020-08-23 19:17:00.000 001      308.40  27388.80  29859.30  40518.20
2020-08-23 19:18:00.000 001      308.40  27388.80  29859.10  40518.10
2020-08-23 19:19:00.000 001      308.30  27388.80  29859.10  40518.10
2020-08-23 19:20:00.000 001      308.30  27388.40  29859.30  40518.00
2020-08-23 19:21:00.000 001      308.30  27388.50  29859.00  40517.80
2020-08-23 19:22:00.000 001      308.30  27388.10  29859.00  40517.60
2020-08-23 19:23:00.000 001      308.30  27387.90  29859.00  40517.40
2020-08-23 19:24:00.000 001      308.30  27388.00  29858.90  40517.40
2020-08-23 19:25:00.000 001      308.20  27387.80  29858.90  40517.30
2020-08-23 19:26:00.000 001      308.20  27387.40  29858.70  40516.80
2020-08-23 19:27:00.000 001      308.20  27387.00  29858.60  40516.50
2020-08-23 19:28:00.000 001      308.20  27386.70  29858.50  40516.20
2020-08-23 19:29:00.000 001      308.20  27386.80  29858.40  40516.20
2020-08-23 19:30:00.000 001      308.10  27386.50  29858.30  40515.90
2020-08-23 19:31:00.000 001      308.10  27386.50  29858.10  40515.80
2020-08-23 19:32:00.000 001      308.10  27386.40  29858.10  40515.70
2020-08-23 19:33:00.000 001      308.00  27386.20  29858.20  40515.70
2020-08-23 19:34:00.000 001      308.00  27386.20  29857.90  40515.50
2020-08-23 19:35:00.000 001      308.00  27386.20  29857.90  40515.50
2020-08-23 19:36:00.000 001      308.00  27386.20  29858.10  40515.60
2020-08-23 19:37:00.000 001      307.90  27386.30  29857.90  40515.50
2020-08-23 19:38:00.000 001      307.90  27386.50  29858.00  40515.70
2020-08-23 19:39:00.000 001      307.90  27386.70  29858.40  40516.10
2020-08-23 19:40:00.000 001      307.80  27386.10  29857.50  40515.10
2020-08-23 19:41:00.000 001      307.80  27386.50  29857.20  40515.20
2020-08-23 19:42:00.000 001      307.70  27386.50  29857.10  40515.00
2020-08-23 19:43:00.000 001      307.70  27386.60  29857.10  40515.10
2020-08-23 19:44:00.000 001      307.70  27385.80  29857.40  40514.70
2020-08-23 19:45:00.000 001      307.70  27385.50  29857.10  40514.40
2020-08-23 19:46:00.000 001      307.70  27385.20  29856.90  40514.00
2020-08-23 19:47:00.000 001      307.70  27385.10  29856.70  40513.80
2020-08-23 19:48:00.000 001      307.70  27384.90  29856.70  40513.70
2020-08-23 19:49:00.000 001      307.70  27385.30  29857.10  40514.30
2020-08-23 19:50:00.000 001      307.60  27384.90  29856.50  40513.60
2020-08-23 19:51:00.000 001      307.60  27384.90  29856.70  40513.60
2020-08-23 19:52:00.000 001      307.60  27384.60  29856.80  40513.50
2020-08-23 19:53:00.000 001      307.60  27384.10  29856.50  40512.90
2020-08-23 19:54:00.000 001      307.60  27384.00  29856.20  40512.70
2020-08-23 19:55:00.000 001      307.60  27383.30  29856.40  40512.30
2020-08-23 19:56:00.000 001      307.60  27382.60  29856.10  40511.60
2020-08-23 19:57:00.000 001      307.70  27381.80  29855.80  40510.90
2020-08-23 19:58:00.000 001      307.70  27381.20  29856.40  40510.90
2020-08-23 19:59:00.000 001      307.70  27380.70  29855.30  40509.80
2020-08-23 20:00:00.000 001      307.70  27381.10  29855.20  40510.00
2020-08-23 20:01:00.000 001      307.70  27381.30  29855.40  40510.20
2020-08-23 20:02:00.000 001      307.60  27381.60  29855.20  40510.30
2020-08-23 20:03:00.000 001      307.50  27381.40  29855.20  40510.20
2020-08-23 20:04:00.000 001      307.50  27381.60  29855.00  40510.20
2020-08-23 20:05:00.000 001      307.50  27381.70  29855.10  40510.30
2020-08-23 20:06:00.000 001      307.50  27381.30  29855.20  40510.10
2020-08-23 20:07:00.000 001      307.50  27381.30  29854.90  40509.90
2020-08-23 20:08:00.000 001      307.50  27381.30  29854.90  40509.90
2020-08-23 20:09:00.000 001      307.40  27381.20  29854.80  40509.70
2020-08-23 20:10:00.000 001      307.50  27381.00  29854.80  40509.60
2020-08-23 20:11:00.000 001      307.40  27380.90  29854.80  40509.50
2020-08-23 20:12:00.000 001      307.40  27380.60  29854.50  40509.10
2020-08-23 20:13:00.000 001      307.40  27380.40  29854.50  40509.00
2020-08-23 20:14:00.000 001      307.50  27379.70  29854.30  40508.40
2020-08-23 20:15:00.000 001      307.50  27379.20  29854.20  40508.00
2020-08-23 20:16:00.000 001      307.50  27378.90  29854.00  40507.60
2020-08-23 20:17:00.000 001      307.50  27378.40  29853.90  40507.20
2020-08-23 20:18:00.000 001      307.50  27377.80  29853.90  40506.90
2020-08-23 20:19:00.000 001      307.50  27377.30  29853.90  40506.40
2020-08-23 20:20:00.000 001      307.50  27376.80  29853.70  40506.00
2020-08-23 20:21:00.000 001      307.50  27376.20  29853.60  40505.50
2020-08-23 20:22:00.000 001      307.50  27375.80  29853.70  40505.30
2020-08-23 20:23:00.000 001      307.60  27375.20  29853.60  40504.90
2020-08-23 20:24:00.000 001      307.60  27374.70  29853.60  40504.50
2020-08-23 20:25:00.000 001      307.60  27374.60  29853.40  40504.20
2020-08-23 20:26:00.000 001      307.60  27374.20  29853.70  40504.20
2020-08-23 20:27:00.000 001      307.60  27374.00  29853.30  40503.80
2020-08-23 20:28:00.000 001      307.60  27373.60  29853.40  40503.60
2020-08-23 20:29:00.000 001      307.50  27373.30  29853.40  40503.40
2020-08-23 20:30:00.000 001      307.60  27372.70  29853.60  40503.10
2020-08-23 20:31:00.000 001      307.50  27372.70  29853.50  40503.10
2020-08-23 20:32:00.000 001      307.50  27372.30  29853.70  40503.00
2020-08-23 20:33:00.000 001      307.50  27372.00  29853.70  40502.70
2020-08-23 20:34:00.000 001      307.50  27371.90  29853.80  40502.70
2020-08-23 20:35:00.000 001      307.50  27372.30  29853.80  40503.00
2020-08-23 20:36:00.000 001      307.50  27371.70  29853.80  40502.60
2020-08-23 20:37:00.000 001      307.40  27371.90  29853.70  40502.70
2020-08-23 20:38:00.000 001      307.40  27371.60  29854.20  40502.80
2020-08-23 20:39:00.000 001      307.40  27372.00  29854.30  40503.20
2020-08-23 20:40:00.000 001      307.50  27370.50  29854.50  40502.30
2020-08-23 20:41:00.000 001      307.40  27371.10  29854.30  40502.60
2020-08-23 20:42:00.000 001      307.50  27370.30  29854.50  40502.20
2020-08-23 20:43:00.000 001      307.50  27370.00  29854.70  40502.10
2020-08-23 20:44:00.000 001      307.50  27369.40  29854.50  40501.60
2020-08-23 20:45:00.000 001      307.50  27369.50  29854.50  40501.60
2020-08-23 20:46:00.000 001      307.50  27369.20  29854.60  40501.50
2020-08-23 20:47:00.000 001      307.50  27369.20  29854.70  40501.60
2020-08-23 20:48:00.000 001      307.50  27369.10  29854.90  40501.60
2020-08-23 20:49:00.000 001      307.50  27369.00  29854.90  40501.50
2020-08-23 20:50:00.000 001      307.50  27368.90  29854.90  40501.50
2020-08-23 20:51:00.000 001      307.50  27368.40  29855.10  40501.30
2020-08-23 20:52:00.000 001      307.60  27368.40  29855.00  40501.20
2020-08-23 20:53:00.000 001      307.60  27368.20  29855.00  40501.10
2020-08-23 20:54:00.000 001      307.60  27368.00  29855.40  40501.30
2020-08-23 20:55:00.000 001      307.60  27367.80  29855.20  40501.00
2020-08-23 20:56:00.000 001      307.70  27366.70  29855.50  40500.50
2020-08-23 20:57:00.000 001      307.70  27366.20  29855.20  40499.90
2020-08-23 20:58:00.000 001      307.70  27365.90  29855.20  40499.80
2020-08-23 20:59:00.000 001      307.70  27365.50  29855.40  40499.60
2020-08-23 21:00:00.000 001      307.70  27364.90  29855.20  40499.00
2020-08-23 21:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:04:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:08:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:09:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:10:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:28:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:29:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:31:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:32:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:39:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:42:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:50:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:51:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:52:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:53:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:55:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:56:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:57:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:58:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 21:59:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:04:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:08:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:09:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:10:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:28:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:29:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:31:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:32:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:39:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:42:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:50:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:51:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:52:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:53:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:55:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:56:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:57:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:58:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 22:59:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:04:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:08:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:09:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:10:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:28:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:29:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:31:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:32:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:39:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:42:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:50:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:51:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:52:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:53:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:55:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:56:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:57:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:58:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-23 23:59:00.000 001     9999.00 999999.00 999999.00 999999.00
