2020-06-16 19:11:00.000 001      305.60  27401.30  29877.90  40540.40
2020-06-16 19:12:00.000 001      305.60  27401.60  29878.20  40540.80
2020-06-16 19:13:00.000 001      305.50  27402.00  29878.00  40540.90
2020-06-16 19:14:00.000 001      305.60  27401.90  29878.40  40541.10
2020-06-16 19:15:00.000 001      305.60  27402.00  29878.50  40541.30
2020-06-16 19:16:00.000 001      305.50  27402.30  29878.30  40541.30
2020-06-16 19:17:00.000 001      305.50  27401.60  29878.50  40541.00
2020-06-16 19:18:00.000 001      305.50  27401.60  29878.50  40541.00
2020-06-16 19:19:00.000 001      305.60  27401.30  29878.70  40541.00
2020-06-16 19:20:00.000 001      305.60  27401.20  29878.80  40541.00
2020-06-16 19:21:00.000 001      305.60  27401.30  29878.80  40541.00
2020-06-16 19:22:00.000 001      305.60  27400.90  29879.00  40540.90
2020-06-16 19:23:00.000 001      305.60  27401.00  29879.00  40541.00
2020-06-16 19:24:00.000 001      305.60  27400.90  29879.30  40541.20
2020-06-16 19:25:00.000 001      305.60  27400.80  29879.40  40541.20
2020-06-16 19:26:00.000 001      305.60  27400.70  29879.40  40541.10
2020-06-16 19:27:00.000 001      305.60  27400.50  29879.60  40541.10
2020-06-16 19:28:00.000 001      305.60  27400.40  29879.50  40541.00
2020-06-16 19:29:00.000 001      305.60  27400.30  29879.70  40541.00
2020-06-16 19:30:00.000 001      305.60  27400.30  29879.90  40541.10
2020-06-16 19:31:00.000 001      305.60  27400.00  29880.10  40541.10
2020-06-16 19:32:00.000 001      305.60  27399.70  29880.30  40541.10
2020-06-16 19:33:00.000 001      305.60  27399.50  29880.40  40541.00
2020-06-16 19:34:00.000 001      305.60  27399.40  29880.50  40541.00
2020-06-16 19:35:00.000 001      305.70  27399.40  29880.70  40541.10
2020-06-16 19:36:00.000 001      305.70  27399.50  29880.60  40541.20
2020-06-16 19:37:00.000 001      305.70  27399.40  29880.90  40541.40
2020-06-16 19:38:00.000 001      305.70  27399.10  29881.00  40541.20
2020-06-16 19:39:00.000 001      305.80  27398.60  29881.20  40541.00
2020-06-16 19:40:00.000 001      305.80  27398.60  29881.40  40541.10
2020-06-16 19:41:00.000 001      305.80  27398.50  29881.50  40541.10
2020-06-16 19:42:00.000 001      305.80  27398.70  29881.60  40541.30
2020-06-16 19:43:00.000 001      305.90  27398.40  29881.70  40541.20
2020-06-16 19:44:00.000 001      305.80  27398.60  29881.80  40541.40
2020-06-16 19:45:00.000 001      305.90  27398.40  29881.90  40541.40
2020-06-16 19:46:00.000 001      305.90  27398.10  29882.10  40541.30
2020-06-16 19:47:00.000 001      306.00  27397.80  29882.20  40541.20
2020-06-16 19:48:00.000 001      306.00  27397.40  29882.30  40541.00
2020-06-16 19:49:00.000 001      306.00  27397.40  29882.30  40541.00
2020-06-16 19:50:00.000 001      306.00  27397.10  29882.60  40541.00
2020-06-16 19:51:00.000 001      306.10  27396.90  29882.70  40540.90
2020-06-16 19:52:00.000 001      306.10  27396.30  29882.90  40540.60
2020-06-16 19:53:00.000 001      306.10  27396.50  29882.70  40540.70
2020-06-16 19:54:00.000 001      306.10  27396.20  29883.10  40540.70
2020-06-16 19:55:00.000 001      306.10  27396.20  29883.10  40540.80
2020-06-16 19:56:00.000 001      306.20  27395.50  29883.50  40540.60
2020-06-16 19:57:00.000 001      306.20  27396.20  29883.20  40540.90
2020-06-16 19:58:00.000 001      306.30  27395.50  29883.70  40540.70
2020-06-16 19:59:00.000 001      306.20  27395.70  29883.50  40540.70
2020-06-16 20:00:00.000 001      306.30  27395.80  29883.80  40541.00
2020-06-16 20:01:00.000 001      306.30  27395.70  29883.90  40541.00
2020-06-16 20:02:00.000 001      306.30  27395.60  29884.00  40541.00
2020-06-16 20:03:00.000 001      306.30  27395.40  29884.20  40541.00
2020-06-16 20:04:00.000 001      306.30  27395.00  29884.30  40540.80
2020-06-16 20:05:00.000 001      306.40  27395.10  29884.30  40540.90
2020-06-16 20:06:00.000 001      306.40  27395.00  29884.50  40541.00
2020-06-16 20:07:00.000 001      306.40  27395.80  29884.50  40541.50
2020-06-16 20:08:00.000 001      306.30  27396.70  29884.80  40542.30
2020-06-16 20:09:00.000 001      306.30  27397.40  29884.90  40542.90
2020-06-16 20:10:00.000 001      306.40  27397.70  29884.90  40543.10
2020-06-16 20:11:00.000 001      306.40  27397.80  29885.30  40543.40
2020-06-16 20:12:00.000 001      306.30  27398.20  29885.10  40543.60
2020-06-16 20:13:00.000 001      306.30  27398.00  29885.20  40543.50
2020-06-16 20:14:00.000 001      306.30  27398.40  29885.40  40543.90
2020-06-16 20:15:00.000 001      306.20  27399.10  29885.30  40544.40
2020-06-16 20:16:00.000 001      306.20  27399.70  29885.40  40544.80
2020-06-16 20:17:00.000 001      306.20  27400.70  29885.50  40545.60
2020-06-16 20:18:00.000 001      306.10  27401.40  29885.80  40546.20
2020-06-16 20:19:00.000 001      306.10  27401.40  29886.10  40546.50
2020-06-16 20:20:00.000 001      306.10  27402.30  29885.90  40546.90
2020-06-16 20:21:00.000 001      306.20  27402.20  29886.20  40547.10
2020-06-16 20:22:00.000 001      306.20  27402.30  29886.10  40547.00
2020-06-16 20:23:00.000 001      306.40  27401.00  29886.30  40546.40
2020-06-16 20:24:00.000 001      306.40  27400.30  29886.10  40545.70
2020-06-16 20:25:00.000 001      306.50  27399.10  29886.10  40545.00
2020-06-16 20:26:00.000 001      306.70  27398.00  29886.10  40544.10
2020-06-16 20:27:00.000 001      306.80  27396.80  29886.10  40543.30
2020-06-16 20:28:00.000 001      306.80  27396.60  29885.90  40543.10
2020-06-16 20:29:00.000 001      306.90  27396.20  29885.80  40542.80
2020-06-16 20:30:00.000 001      306.90  27395.90  29886.00  40542.70
2020-06-16 20:31:00.000 001      307.00  27395.20  29886.00  40542.20
2020-06-16 20:32:00.000 001      307.10  27394.20  29886.00  40541.60
2020-06-16 20:33:00.000 001      307.10  27393.60  29886.10  40541.20
2020-06-16 20:34:00.000 001      307.10  27393.00  29886.20  40540.90
2020-06-16 20:35:00.000 001      307.20  27392.30  29886.10  40540.30
2020-06-16 20:36:00.000 001      307.20  27391.50  29886.10  40539.80
2020-06-16 20:37:00.000 001      307.20  27391.10  29886.20  40539.60
2020-06-16 20:38:00.000 001      307.30  27390.70  29886.40  40539.40
2020-06-16 20:39:00.000 001      307.30  27390.60  29886.40  40539.40
2020-06-16 20:40:00.000 001      307.40  27390.20  29886.50  40539.20
2020-06-16 20:41:00.000 001      307.40  27389.80  29886.60  40539.00
2020-06-16 20:42:00.000 001      307.40  27389.60  29886.70  40538.90
2020-06-16 20:43:00.000 001      307.40  27389.70  29886.70  40539.00
2020-06-16 20:44:00.000 001      307.40  27389.40  29886.80  40538.90
2020-06-16 20:45:00.000 001      307.50  27389.10  29886.90  40538.80
2020-06-16 20:46:00.000 001      307.50  27388.80  29887.00  40538.60
2020-06-16 20:47:00.000 001      307.50  27388.50  29886.90  40538.40
2020-06-16 20:48:00.000 001      307.60  27388.40  29887.00  40538.40
2020-06-16 20:49:00.000 001      307.60  27387.80  29887.20  40538.10
2020-06-16 20:50:00.000 001      307.60  27387.50  29887.10  40537.80
2020-06-16 20:51:00.000 001      307.70  27386.80  29887.30  40537.50
2020-06-16 20:52:00.000 001      307.70  27386.50  29887.00  40537.10
2020-06-16 20:53:00.000 001      307.70  27385.50  29887.40  40536.80
2020-06-16 20:54:00.000 001      307.70  27385.30  29887.40  40536.50
2020-06-16 20:55:00.000 001      307.80  27384.90  29887.40  40536.30
2020-06-16 20:56:00.000 001      307.80  27384.90  29887.40  40536.30
2020-06-16 20:57:00.000 001      307.80  27384.60  29887.40  40536.00
2020-06-16 20:58:00.000 001      307.80  27384.20  29887.40  40535.80
2020-06-16 20:59:00.000 001      307.90  27383.60  29887.40  40535.50
2020-06-16 21:00:00.000 001      307.90  27383.50  29887.40  40535.40
2020-06-16 21:01:00.000 001      308.00  27383.00  29887.60  40535.20
2020-06-16 21:02:00.000 001      308.00  27383.10  29887.70  40535.30
2020-06-16 21:03:00.000 001      308.00  27383.20  29887.70  40535.30
2020-06-16 21:04:00.000 001      308.00  27383.00  29887.70  40535.20
2020-06-16 21:05:00.000 001      308.00  27383.00  29887.70  40535.20
2020-06-16 21:06:00.000 001      308.10  27382.90  29887.70  40535.20
2020-06-16 21:07:00.000 001      308.10  27382.80  29888.00  40535.30
2020-06-16 21:08:00.000 001      308.10  27382.60  29888.20  40535.40
2020-06-16 21:09:00.000 001      308.20  27382.70  29888.20  40535.40
2020-06-16 21:10:00.000 001      308.20  27382.50  29888.50  40535.50
2020-06-16 21:11:00.000 001      308.20  27382.40  29888.40  40535.40
2020-06-16 21:12:00.000 001      308.30  27382.00  29888.50  40535.10
2020-06-16 21:13:00.000 001      308.30  27381.90  29888.60  40535.10
2020-06-16 21:14:00.000 001      308.30  27381.50  29888.80  40535.00
2020-06-16 21:15:00.000 001      308.40  27381.60  29888.80  40535.10
2020-06-16 21:16:00.000 001      308.40  27381.40  29888.90  40535.00
2020-06-16 21:17:00.000 001      308.40  27381.00  29889.00  40534.80
2020-06-16 21:18:00.000 001      308.40  27381.20  29888.90  40534.90
2020-06-16 21:19:00.000 001      308.50  27380.90  29889.30  40535.00
2020-06-16 21:20:00.000 001      308.50  27381.00  29889.10  40534.90
2020-06-16 21:21:00.000 001      308.50  27381.00  29889.30  40535.00
2020-06-16 21:22:00.000 001      308.50  27381.40  29889.50  40535.40
2020-06-16 21:23:00.000 001      308.50  27381.30  29889.60  40535.40
2020-06-16 21:24:00.000 001      308.60  27381.30  29889.60  40535.40
2020-06-16 21:25:00.000 001      308.50  27382.00  29889.60  40536.00
2020-06-16 21:26:00.000 001      308.50  27382.00  29889.90  40536.10
2020-06-16 21:27:00.000 001      308.50  27382.60  29889.70  40536.50
2020-06-16 21:28:00.000 001      308.50  27382.80  29889.90  40536.70
2020-06-16 21:29:00.000 001      308.50  27383.50  29889.90  40537.20
2020-06-16 21:30:00.000 001      308.50  27383.80  29890.20  40537.60
2020-06-16 21:31:00.000 001      308.50  27384.20  29890.20  40537.80
2020-06-16 21:32:00.000 001      308.50  27384.50  29890.40  40538.20
2020-06-16 21:33:00.000 001      308.50  27385.50  29890.40  40538.90
2020-06-16 21:34:00.000 001      308.50  27386.30  29890.50  40539.50
2020-06-16 21:35:00.000 001      308.50  27386.80  29890.90  40540.10
2020-06-16 21:36:00.000 001      308.50  27387.50  29890.80  40540.60
2020-06-16 21:37:00.000 001      308.50  27388.10  29890.80  40540.90
2020-06-16 21:38:00.000 001      308.50  27388.10  29890.80  40541.00
2020-06-16 21:39:00.000 001      308.50  27387.80  29890.90  40540.80
2020-06-16 21:40:00.000 001      308.60  27387.80  29890.90  40540.90
2020-06-16 21:41:00.000 001      308.60  27387.80  29890.80  40540.80
2020-06-16 21:42:00.000 001      308.60  27387.50  29890.90  40540.70
2020-06-16 21:43:00.000 001      308.70  27387.50  29890.90  40540.70
2020-06-16 21:44:00.000 001      308.70  27387.10  29891.00  40540.40
2020-06-16 21:45:00.000 001      308.80  27387.10  29890.90  40540.40
2020-06-16 21:46:00.000 001      308.80  27386.90  29890.80  40540.20
2020-06-16 21:47:00.000 001      308.80  27386.40  29890.90  40539.90
2020-06-16 21:48:00.000 001      308.80  27386.20  29890.90  40539.80
2020-06-16 21:49:00.000 001      308.90  27385.90  29890.90  40539.50
2020-06-16 21:50:00.000 001      308.90  27385.90  29890.90  40539.50
2020-06-16 21:51:00.000 001      308.90  27385.50  29891.10  40539.40
2020-06-16 21:52:00.000 001      308.90  27385.20  29890.90  40539.00
2020-06-16 21:53:00.000 001      308.90  27384.30  29891.00  40538.60
2020-06-16 21:54:00.000 001      308.90  27384.20  29890.90  40538.40
2020-06-16 21:55:00.000 001      309.00  27384.10  29890.90  40538.30
2020-06-16 21:56:00.000 001      309.00  27384.00  29890.90  40538.30
2020-06-16 21:57:00.000 001      309.00  27383.80  29891.20  40538.30
2020-06-16 21:58:00.000 001      309.00  27383.90  29891.10  40538.30
2020-06-16 21:59:00.000 001      309.00  27383.60  29891.20  40538.30
2020-06-16 22:00:00.000 001      309.10  27383.30  29891.40  40538.20
2020-06-16 22:01:00.000 001      309.10  27383.20  29891.30  40538.00
2020-06-16 22:02:00.000 001      309.10  27383.00  29891.40  40538.00
2020-06-16 22:03:00.000 001      309.10  27383.10  29891.40  40538.00
2020-06-16 22:04:00.000 001      309.10  27383.00  29891.50  40538.00
2020-06-16 22:05:00.000 001      309.10  27382.90  29891.60  40538.00
2020-06-16 22:06:00.000 001      309.10  27382.90  29891.60  40538.00
2020-06-16 22:07:00.000 001      309.10  27382.40  29891.60  40537.70
2020-06-16 22:08:00.000 001      309.20  27382.30  29891.90  40537.80
2020-06-16 22:09:00.000 001      309.20  27382.20  29891.90  40537.70
2020-06-16 22:10:00.000 001      309.20  27382.20  29891.90  40537.70
2020-06-16 22:11:00.000 001      309.20  27381.80  29892.00  40537.60
2020-06-16 22:12:00.000 001      309.20  27382.00  29892.10  40537.80
2020-06-16 22:13:00.000 001      309.30  27382.00  29892.20  40537.80
2020-06-16 22:14:00.000 001      309.30  27382.00  29892.20  40537.90
2020-06-16 22:15:00.000 001      309.30  27382.30  29892.20  40538.10
2020-06-16 22:16:00.000 001      309.30  27382.20  29892.50  40538.20
2020-06-16 22:17:00.000 001      309.30  27382.00  29892.50  40538.10
2020-06-16 22:18:00.000 001      309.30  27382.20  29892.50  40538.20
2020-06-16 22:19:00.000 001      309.30  27382.30  29892.60  40538.40
2020-06-16 22:20:00.000 001      309.30  27382.30  29892.70  40538.40
2020-06-16 22:21:00.000 001      309.40  27381.70  29892.80  40538.10
2020-06-16 22:22:00.000 001      309.40  27381.90  29892.80  40538.20
2020-06-16 22:23:00.000 001      309.50  27381.70  29893.00  40538.20
2020-06-16 22:24:00.000 001      309.50  27381.40  29893.10  40538.10
2020-06-16 22:25:00.000 001      309.50  27381.40  29893.10  40538.10
2020-06-16 22:26:00.000 001      309.50  27381.30  29893.20  40538.10
2020-06-16 22:27:00.000 001      309.50  27381.10  29893.20  40538.00
2020-06-16 22:28:00.000 001      309.50  27381.00  29893.20  40538.00
2020-06-16 22:29:00.000 001      309.60  27380.80  29893.30  40537.90
2020-06-16 22:30:00.000 001      309.60  27380.80  29893.40  40537.90
2020-06-16 22:31:00.000 001      309.60  27381.00  29893.40  40538.00
2020-06-16 22:32:00.000 001      309.70  27380.80  29893.50  40538.10
2020-06-16 22:33:00.000 001      309.60  27380.90  29893.70  40538.20
2020-06-16 22:34:00.000 001      309.70  27380.40  29893.80  40538.00
2020-06-16 22:35:00.000 001      309.70  27380.40  29893.80  40538.00
2020-06-16 22:36:00.000 001      309.70  27380.40  29893.70  40537.90
2020-06-16 22:37:00.000 001      309.80  27380.40  29893.80  40538.00
2020-06-16 22:38:00.000 001      309.80  27380.20  29894.00  40538.00
2020-06-16 22:39:00.000 001      309.80  27380.20  29894.10  40538.00
2020-06-16 22:40:00.000 001      309.80  27380.10  29894.10  40538.00
2020-06-16 22:41:00.000 001      309.90  27380.00  29894.10  40537.90
2020-06-16 22:42:00.000 001      309.90  27380.20  29894.00  40538.00
2020-06-16 22:43:00.000 001      309.90  27379.50  29894.40  40537.80
2020-06-16 22:44:00.000 001      309.90  27379.60  29894.10  40537.70
2020-06-16 22:45:00.000 001      310.00  27379.20  29894.20  40537.50
2020-06-16 22:46:00.000 001      310.00  27378.70  29894.20  40537.10
2020-06-16 22:47:00.000 001      310.00  27378.70  29894.10  40537.10
2020-06-16 22:48:00.000 001      310.10  27378.40  29894.50  40537.10
2020-06-16 22:49:00.000 001      310.10  27378.60  29894.40  40537.20
2020-06-16 22:50:00.000 001      310.10  27378.60  29894.50  40537.20
2020-06-16 22:51:00.000 001      310.10  27378.60  29894.50  40537.20
2020-06-16 22:52:00.000 001      310.10  27378.20  29894.60  40537.10
2020-06-16 22:53:00.000 001      310.20  27378.10  29894.50  40536.90
2020-06-16 22:54:00.000 001      310.20  27377.70  29894.50  40536.60
2020-06-16 22:55:00.000 001      310.20  27377.80  29894.60  40536.80
2020-06-16 22:56:00.000 001      310.30  27377.50  29894.70  40536.70
2020-06-16 22:57:00.000 001      310.30  27377.40  29894.60  40536.50
2020-06-16 22:58:00.000 001      310.30  27377.40  29894.70  40536.60
2020-06-16 22:59:00.000 001      310.30  27377.20  29894.70  40536.40
2020-06-16 23:00:00.000 001      310.40  27377.20  29894.60  40536.40
2020-06-16 23:01:00.000 001      310.50  27376.80  29894.70  40536.20
2020-06-16 23:02:00.000 001      310.40  27377.10  29894.60  40536.30
2020-06-16 23:03:00.000 001      310.50  27377.20  29894.50  40536.30
2020-06-16 23:04:00.000 001      310.50  27377.20  29894.70  40536.50
2020-06-16 23:05:00.000 001      310.50  27377.50  29894.70  40536.60
2020-06-16 23:06:00.000 001      310.50  27377.50  29894.60  40536.60
2020-06-16 23:07:00.000 001      310.50  27377.60  29894.50  40536.60
2020-06-16 23:08:00.000 001      310.50  27377.60  29894.70  40536.70
2020-06-16 23:09:00.000 001      310.50  27378.00  29894.50  40536.90
2020-06-16 23:10:00.000 001      310.50  27378.00  29894.60  40536.90
2020-06-16 23:11:00.000 001      310.60  27378.00  29894.50  40536.80
2020-06-16 23:12:00.000 001      310.60  27378.00  29894.50  40536.80
2020-06-16 23:13:00.000 001      310.60  27377.80  29894.50  40536.70
2020-06-16 23:14:00.000 001      310.60  27377.80  29894.50  40536.80
2020-06-16 23:15:00.000 001      310.60  27378.00  29894.50  40536.80
2020-06-16 23:16:00.000 001      310.60  27378.30  29894.30  40536.90
2020-06-16 23:17:00.000 001      310.60  27378.60  29894.10  40537.00
2020-06-16 23:18:00.000 001      310.60  27378.30  29894.20  40536.90
2020-06-16 23:19:00.000 001      310.60  27378.50  29894.10  40537.00
2020-06-16 23:20:00.000 001      310.70  27378.30  29894.20  40536.90
2020-06-16 23:21:00.000 001      310.70  27378.30  29894.20  40536.90
2020-06-16 23:22:00.000 001      310.70  27378.50  29894.10  40536.90
2020-06-16 23:23:00.000 001      310.70  27378.60  29894.00  40536.90
2020-06-16 23:24:00.000 001      310.70  27378.50  29894.20  40537.00
2020-06-16 23:25:00.000 001      310.70  27378.70  29894.10  40537.00
2020-06-16 23:26:00.000 001      310.70  27378.70  29894.10  40537.00
2020-06-16 23:27:00.000 001      310.80  27378.80  29894.10  40537.10
2020-06-16 23:28:00.000 001      310.80  27378.60  29894.10  40537.00
2020-06-16 23:29:00.000 001      310.80  27378.80  29894.00  40537.10
2020-06-16 23:30:00.000 001      310.80  27379.00  29893.90  40537.10
2020-06-16 23:31:00.000 001      310.80  27379.00  29893.80  40537.00
2020-06-16 23:32:00.000 001      310.80  27379.00  29893.90  40537.10
2020-06-16 23:33:00.000 001      310.80  27379.20  29893.70  40537.10
2020-06-16 23:34:00.000 001      310.80  27379.30  29893.70  40537.10
2020-06-16 23:35:00.000 001      310.80  27379.10  29893.70  40537.00
2020-06-16 23:36:00.000 001      310.90  27378.80  29893.60  40536.70
2020-06-16 23:37:00.000 001      310.90  27378.90  29893.50  40536.80
2020-06-16 23:38:00.000 001      310.90  27378.90  29893.50  40536.70
2020-06-16 23:39:00.000 001      310.90  27378.80  29893.70  40536.80
2020-06-16 23:40:00.000 001      310.90  27378.90  29893.60  40536.80
2020-06-16 23:41:00.000 001      310.90  27378.80  29893.80  40536.80
2020-06-16 23:42:00.000 001      310.90  27379.10  29893.70  40537.00
2020-06-16 23:43:00.000 001      310.90  27379.20  29893.60  40537.00
2020-06-16 23:44:00.000 001      310.90  27379.10  29893.70  40537.00
2020-06-16 23:45:00.000 001      310.90  27379.50  29893.50  40537.20
2020-06-16 23:46:00.000 001      310.90  27379.70  29893.70  40537.40
2020-06-16 23:47:00.000 001      310.90  27379.70  29893.80  40537.50
2020-06-16 23:48:00.000 001      310.90  27379.90  29893.70  40537.60
2020-06-16 23:49:00.000 001      310.90  27380.30  29893.80  40537.90
2020-06-16 23:50:00.000 001      310.90  27380.50  29893.80  40538.00
2020-06-16 23:51:00.000 001      311.00  27380.20  29894.10  40538.10
2020-06-16 23:52:00.000 001      311.00  27380.80  29893.80  40538.30
2020-06-16 23:53:00.000 001      311.00  27380.70  29893.90  40538.30
2020-06-16 23:54:00.000 001      311.00  27381.30  29893.80  40538.50
2020-06-16 23:55:00.000 001      311.00  27380.70  29894.10  40538.40
2020-06-16 23:56:00.000 001      311.00  27381.00  29893.90  40538.50
2020-06-16 23:57:00.000 001      311.00  27381.00  29894.00  40538.50
2020-06-16 23:58:00.000 001      311.00  27381.30  29893.90  40538.60
2020-06-16 23:59:00.000 001      311.00  27381.00  29894.00  40538.50
