2015-06-23 00:00:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:57:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:58:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:59:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:00:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:01:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:02:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:03:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:04:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:05:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:06:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:07:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:08:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:09:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:10:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:11:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:12:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:13:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:14:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:15:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:16:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:17:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:18:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:19:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:20:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:21:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:22:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:23:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:24:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:25:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:26:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:27:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:28:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:29:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:30:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:31:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:32:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:33:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:34:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:35:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:36:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:37:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:38:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:39:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:40:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:41:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:42:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:43:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:44:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:45:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:46:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:47:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:48:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:49:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:50:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:51:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:52:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:53:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:54:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:55:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:56:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:57:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:58:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 19:59:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:00:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:01:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:02:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:03:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:04:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:05:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:06:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:07:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:08:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:09:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:10:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:11:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:12:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:13:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:14:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:15:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:16:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:17:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:18:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:19:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:20:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:21:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:22:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:23:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:24:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:25:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:26:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:27:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:28:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:29:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:30:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:31:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:32:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:33:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:34:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:35:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:36:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:37:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:38:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:39:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:40:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:41:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:42:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:43:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:44:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:45:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:46:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:47:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:48:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:49:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:50:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:51:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:52:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:53:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:54:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:55:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:56:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:57:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:58:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 20:59:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 21:00:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 21:01:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 21:02:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 21:03:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 21:04:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 21:05:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 21:06:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 21:07:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 21:08:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 21:09:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 21:10:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 21:11:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 21:12:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 21:13:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 21:14:00.000 174       288.30  27391.28  29939.61  40578.78
2015-06-23 21:15:00.000 174       288.32  27389.64  29939.96  40577.95
2015-06-23 21:16:00.000 174       288.37  27388.23  29940.11  40577.11
2015-06-23 21:17:00.000 174       288.41  27386.78  29940.09  40576.11
2015-06-23 21:18:00.000 174       288.45  27385.33  29939.86  40574.97
2015-06-23 21:19:00.000 174       288.51  27385.05  29940.01  40574.89
2015-06-23 21:20:00.000 174       288.49  27385.53  29940.09  40575.27
2015-06-23 21:21:00.000 174       288.50  27386.18  29940.22  40575.81
2015-06-23 21:22:00.000 174       288.52  27386.17  29940.44  40575.96
2015-06-23 21:23:00.000 174       288.55  27386.59  29940.57  40576.34
2015-06-23 21:24:00.000 174       288.58  27386.64  29940.62  40576.42
2015-06-23 21:25:00.000 174       288.60  27386.63  29940.84  40576.57
2015-06-23 21:26:00.000 174       288.59  27386.26  29940.77  40576.27
2015-06-23 21:27:00.000 174       288.61  27385.77  29940.91  40576.04
2015-06-23 21:28:00.000 174       288.64  27385.06  29940.93  40575.58
2015-06-23 21:29:00.000 174       288.74  27383.82  29940.81  40574.66
2015-06-23 21:30:00.000 174       288.83  27383.07  29940.88  40574.21
2015-06-23 21:31:00.000 174       288.91  27383.13  29940.62  40574.05
2015-06-23 21:32:00.000 174       288.89  27383.93  29940.82  40574.74
2015-06-23 21:33:00.000 174       288.74  27385.89  29940.59  40575.88
2015-06-23 21:34:00.000 174       288.74  27386.18  29941.25  40576.57
2015-06-23 21:35:00.000 174       288.67  27387.34  29941.85  40577.79
2015-06-23 21:36:00.000 174       288.61  27387.21  29942.17  40577.95
2015-06-23 21:37:00.000 174       288.64  27385.75  29942.26  40577.03
2015-06-23 21:38:00.000 174       288.68  27384.51  29942.25  40576.19
2015-06-23 21:39:00.000 174       288.66  27384.19  29942.13  40575.88
2015-06-23 21:40:00.000 174       288.61  27384.83  29942.37  40576.49
2015-06-23 21:41:00.000 174       288.62  27384.23  29942.51  40576.19
2015-06-23 21:42:00.000 174       288.63  27383.48  29942.36  40575.58
2015-06-23 21:43:00.000 174       288.62  27382.39  29942.53  40574.97
2015-06-23 21:44:00.000 174       288.53  27383.42  29942.41  40575.58
2015-06-23 21:45:00.000 174       288.49  27384.38  29942.78  40576.49
2015-06-23 21:46:00.000 174       288.52  27384.11  29942.82  40576.34
2015-06-23 21:47:00.000 174       288.53  27383.19  29942.73  40575.66
2015-06-23 21:48:00.000 174       288.52  27383.13  29942.89  40575.73
2015-06-23 21:49:00.000 174       288.58  27383.01  29943.10  40575.81
2015-06-23 21:50:00.000 174       288.58  27383.67  29942.91  40576.11
2015-06-23 21:51:00.000 174       288.60  27383.39  29943.06  40576.04
2015-06-23 21:52:00.000 174       288.61  27383.13  29942.89  40575.73
2015-06-23 21:53:00.000 174       288.64  27382.26  29943.06  40575.27
2015-06-23 21:54:00.000 174       288.72  27381.67  29942.98  40574.82
2015-06-23 21:55:00.000 174       288.79  27380.76  29942.66  40573.98
2015-06-23 21:56:00.000 174       288.88  27379.14  29942.80  40572.98
2015-06-23 21:57:00.000 174       288.96  27377.96  29942.64  40572.07
2015-06-23 21:58:00.000 174       289.02  27377.36  29942.66  40571.69
2015-06-23 21:59:00.000 174       289.07  27377.21  29942.49  40571.46
2015-06-23 22:00:00.000 174       289.10  27377.37  29942.45  40571.54
2015-06-23 22:01:00.000 174       289.11  27377.92  29942.37  40571.84
2015-06-23 22:02:00.000 174       289.16  27377.23  29941.95  40571.08
2015-06-23 22:03:00.000 174       289.26  27376.19  29942.39  40570.70
2015-06-23 22:04:00.000 174       289.39  27375.26  29942.51  40570.16
2015-06-23 22:05:00.000 174       289.44  27375.43  29942.35  40570.16
2015-06-23 22:06:00.000 174       289.48  27376.08  29942.38  40570.62
2015-06-23 22:07:00.000 174       289.46  27376.88  29942.58  40571.30
2015-06-23 22:08:00.000 174       289.52  27376.67  29942.47  40571.08
2015-06-23 22:09:00.000 174       289.56  27375.96  29942.59  40570.70
2015-06-23 22:10:00.000 174       289.61  27375.86  29942.48  40570.54
2015-06-23 22:11:00.000 174       289.65  27375.63  29942.69  40570.54
2015-06-23 22:12:00.000 174       289.68  27375.46  29942.84  40570.54
2015-06-23 22:13:00.000 174       289.69  27375.52  29942.79  40570.54
2015-06-23 22:14:00.000 174       289.76  27375.73  29942.91  40570.77
2015-06-23 22:15:00.000 174       289.79  27376.05  29943.03  40571.08
2015-06-23 22:16:00.000 174       289.80  27376.81  29942.96  40571.54
2015-06-23 22:17:00.000 174       289.83  27376.96  29943.24  40571.84
2015-06-23 22:18:00.000 174       289.86  27377.34  29943.20  40572.07
2015-06-23 22:19:00.000 174       289.94  27377.43  29943.42  40572.30
2015-06-23 22:20:00.000 174       289.99  27377.54  29943.32  40572.30
2015-06-23 22:21:00.000 174       290.05  27377.64  29943.54  40572.53
2015-06-23 22:22:00.000 174       290.09  27377.96  29943.77  40572.91
2015-06-23 22:23:00.000 174       290.13  27378.82  29943.81  40573.52
2015-06-23 22:24:00.000 174       290.15  27378.71  29943.91  40573.52
2015-06-23 22:25:00.000 174       290.19  27378.10  29944.05  40573.21
2015-06-23 22:26:00.000 174       290.23  27377.78  29944.03  40572.98
2015-06-23 22:27:00.000 174       290.27  27377.51  29944.07  40572.83
2015-06-23 22:28:00.000 174       290.32  27377.39  29944.28  40572.91
2015-06-23 22:29:00.000 174       290.34  27377.77  29944.36  40573.21
2015-06-23 22:30:00.000 174       290.34  27378.68  29944.35  40573.82
2015-06-23 22:31:00.000 174       290.37  27379.32  29944.59  40574.43
2015-06-23 22:32:00.000 174       290.41  27379.69  29944.88  40574.89
2015-06-23 22:33:00.000 174       290.45  27380.05  29945.17  40575.35
2015-06-23 22:34:00.000 174       290.45  27381.02  29945.21  40576.04
2015-06-23 22:35:00.000 174       290.51  27381.34  29945.34  40576.34
2015-06-23 22:36:00.000 174       290.56  27381.44  29945.56  40576.57
2015-06-23 22:37:00.000 174       290.60  27381.54  29945.56  40576.65
2015-06-23 22:38:00.000 174       290.66  27381.54  29945.67  40576.72
2015-06-23 22:39:00.000 174       290.70  27381.69  29945.84  40576.95
2015-06-23 22:40:00.000 174       290.74  27382.17  29945.92  40577.33
2015-06-23 22:41:00.000 174       290.74  27383.03  29946.07  40578.02
2015-06-23 22:42:00.000 174       290.76  27383.45  29946.30  40578.48
2015-06-23 22:43:00.000 174       290.79  27383.82  29946.48  40578.86
2015-06-23 22:44:00.000 174       290.80  27383.98  29946.55  40579.01
2015-06-23 22:45:00.000 174       290.84  27383.81  29946.70  40579.01
2015-06-23 22:46:00.000 174       290.90  27383.27  29946.78  40578.71
2015-06-23 22:47:00.000 174       290.94  27382.61  29946.96  40578.40
2015-06-23 22:48:00.000 174       290.99  27381.91  29946.88  40577.87
2015-06-23 22:49:00.000 174       291.06  27381.04  29947.05  40577.41
2015-06-23 22:50:00.000 174       291.10  27381.04  29947.05  40577.41
2015-06-23 22:51:00.000 174       291.09  27381.69  29946.98  40577.79
2015-06-23 22:52:00.000 174       291.13  27382.22  29947.22  40578.32
2015-06-23 22:53:00.000 174       291.13  27383.08  29947.37  40579.01
2015-06-23 22:54:00.000 174       291.17  27383.98  29947.57  40579.77
2015-06-23 22:55:00.000 174       291.19  27384.79  29947.66  40580.39
2015-06-23 22:56:00.000 174       291.22  27384.94  29947.83  40580.61
2015-06-23 22:57:00.000 174       291.26  27384.29  29948.02  40580.31
2015-06-23 22:58:00.000 174       291.33  27383.20  29948.18  40579.70
2015-06-23 22:59:00.000 174       291.40  27382.01  29948.12  40578.86
2015-06-23 23:00:00.000 174       291.45  27381.58  29948.10  40578.55
2015-06-23 23:01:00.000 174       291.50  27382.17  29948.19  40579.01
2015-06-23 23:02:00.000 174       291.48  27383.30  29948.30  40579.85
2015-06-23 23:03:00.000 174       291.46  27384.70  29948.36  40580.84
2015-06-23 23:04:00.000 174       291.46  27385.87  29948.74  40581.91
2015-06-23 23:05:00.000 174       291.45  27387.04  29949.12  40582.98
2015-06-23 23:06:00.000 174       291.41  27387.79  29949.27  40583.59
2015-06-23 23:07:00.000 174       291.43  27387.95  29949.44  40583.82
2015-06-23 23:08:00.000 174       291.42  27387.94  29949.65  40583.97
2015-06-23 23:09:00.000 174       291.45  27387.83  29949.54  40583.82
2015-06-23 23:10:00.000 174       291.48  27387.77  29949.70  40583.89
2015-06-23 23:11:00.000 174       291.50  27387.77  29949.81  40583.97
2015-06-23 23:12:00.000 174       291.52  27387.33  29949.89  40583.74
2015-06-23 23:13:00.000 174       291.52  27387.07  29949.72  40583.44
2015-06-23 23:14:00.000 174       291.57  27386.35  29950.06  40583.21
2015-06-23 23:15:00.000 174       291.54  27386.90  29949.77  40583.36
2015-06-23 23:16:00.000 174       291.55  27386.84  29950.03  40583.51
2015-06-23 23:17:00.000 174       291.53  27386.51  29950.02  40583.29
2015-06-23 23:18:00.000 174       291.54  27385.96  29950.21  40583.05
2015-06-23 23:19:00.000 174       291.56  27386.07  29950.21  40583.13
2015-06-23 23:20:00.000 174       291.54  27386.34  29950.28  40583.36
2015-06-23 23:21:00.000 174       291.51  27386.98  29950.42  40583.89
2015-06-23 23:22:00.000 174       291.49  27387.30  29950.54  40584.20
2015-06-23 23:23:00.000 174       291.46  27387.45  29950.71  40584.43
2015-06-23 23:24:00.000 174       291.46  27387.45  29950.82  40584.50
2015-06-23 23:25:00.000 174       291.44  27387.72  29950.67  40584.58
2015-06-23 23:26:00.000 174       291.44  27387.50  29950.88  40584.58
2015-06-23 23:27:00.000 174       291.41  27387.71  29950.88  40584.73
2015-06-23 23:28:00.000 174       291.41  27387.87  29951.05  40584.96
2015-06-23 23:29:00.000 174       291.38  27388.57  29951.04  40585.42
2015-06-23 23:30:00.000 174       291.37  27388.67  29951.15  40585.57
2015-06-23 23:31:00.000 174       291.42  27388.08  29951.06  40585.12
2015-06-23 23:32:00.000 174       291.45  27387.11  29951.02  40584.43
2015-06-23 23:33:00.000 174       291.48  27386.90  29950.90  40584.20
2015-06-23 23:34:00.000 174       291.47  27387.06  29950.96  40584.35
2015-06-23 23:35:00.000 174       291.46  27387.38  29950.98  40584.58
2015-06-23 23:36:00.000 174       291.48  27387.44  29951.03  40584.66
2015-06-23 23:37:00.000 174       291.48  27387.70  29951.10  40584.89
2015-06-23 23:38:00.000 174       291.47  27388.52  29950.98  40585.34
2015-06-23 23:39:00.000 174       291.48  27388.89  29951.16  40585.73
2015-06-23 23:40:00.000 174       291.45  27389.22  29950.96  40585.80
2015-06-23 23:41:00.000 174       291.47  27390.07  29951.32  40586.64
2015-06-23 23:42:00.000 174       291.50  27390.71  29951.35  40587.10
2015-06-23 23:43:00.000 174       291.51  27391.68  29951.40  40587.79
2015-06-23 23:44:00.000 174       291.52  27392.70  29951.72  40588.70
2015-06-23 23:45:00.000 174       291.52  27393.44  29951.97  40589.39
2015-06-23 23:46:00.000 174       291.50  27393.60  29951.93  40589.46
2015-06-23 23:47:00.000 174       291.56  27392.47  29951.93  40588.70
2015-06-23 23:48:00.000 174       291.58  27391.55  29951.93  40588.09
2015-06-23 23:49:00.000 174       291.58  27391.39  29951.98  40588.02
2015-06-23 23:50:00.000 174       291.54  27392.26  29951.81  40588.47
2015-06-23 23:51:00.000 174       291.52  27392.21  29951.64  40588.32
2015-06-23 23:52:00.000 174       291.52  27391.66  29951.94  40588.17
2015-06-23 23:53:00.000 174       291.49  27391.51  29951.77  40587.94
2015-06-23 23:54:00.000 174       291.48  27389.94  29951.75  40586.87
2015-06-23 23:55:00.000 174       291.47  27388.02  29951.33  40585.27
2015-06-23 23:56:00.000 174       291.48  27386.24  29951.09  40583.89
2015-06-23 23:57:00.000 174       291.44  27385.82  29950.85  40583.44
2015-06-23 23:58:00.000 174       291.40  27387.99  29950.63  40584.73
2015-06-23 23:59:00.000 174       291.30  27392.19  29951.05  40587.86
