2014-04-15 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-04-15 12:53:00.000 001      311.40  27532.40  29999.60  40718.10
2014-04-15 12:54:00.000 001      311.50  27532.70  29999.50  40718.20
2014-04-15 12:55:00.000 001      311.50  27532.50  29999.80  40718.30
2014-04-15 12:56:00.000 001      311.60  27532.60  29999.60  40718.20
2014-04-15 12:57:00.000 001      311.70  27532.30  29999.90  40718.20
2014-04-15 12:58:00.000 001      311.70  27532.40  29999.60  40718.10
2014-04-15 12:59:00.000 001      311.80  27532.40  29999.70  40718.10
2014-04-15 13:00:00.000 001      311.80  27532.40  29999.60  40718.00
2014-04-15 13:01:00.000 001      311.80  27532.20  29999.90  40718.10
2014-04-15 13:02:00.000 001      311.80  27532.20  29999.80  40718.10
2014-04-15 13:03:00.000 001      311.80  27532.30  29999.80  40718.10
2014-04-15 13:04:00.000 001      311.80  27532.20  29999.90  40718.10
2014-04-15 13:05:00.000 001      311.90  27532.40  29999.60  40718.10
2014-04-15 13:06:00.000 001      312.00  27532.40  29999.70  40718.10
2014-04-15 13:07:00.000 001      312.00  27532.20  29999.70  40718.00
2014-04-15 13:08:00.000 001      312.00  27532.20  29999.70  40718.00
2014-04-15 13:09:00.000 001      312.10  27532.20  29999.50  40717.80
2014-04-15 13:10:00.000 001      312.10  27532.20  29999.70  40718.00
2014-04-15 13:11:00.000 001      312.20  27531.90  29999.60  40717.70
2014-04-15 13:12:00.000 001      312.20  27531.60  29999.50  40717.50
2014-04-15 13:13:00.000 001      312.30  27531.90  29999.20  40717.40
2014-04-15 13:14:00.000 001      312.40  27531.60  29999.20  40717.30
2014-04-15 13:15:00.000 001      312.50  27531.50  29999.10  40717.10
2014-04-15 13:16:00.000 001      312.70  27531.60  29999.00  40717.10
2014-04-15 13:17:00.000 001      312.80  27531.20  29998.90  40716.80
2014-04-15 13:18:00.000 001      312.80  27531.40  29998.70  40716.80
2014-04-15 13:19:00.000 001      312.90  27531.00  29998.70  40716.40
2014-04-15 13:20:00.000 001      312.90  27531.10  29998.60  40716.40
2014-04-15 13:21:00.000 001      312.80  27531.00  29998.60  40716.40
2014-04-15 13:22:00.000 001      312.60  27531.70  29998.70  40716.90
2014-04-15 13:23:00.000 001      312.60  27531.60  29998.80  40716.90
2014-04-15 13:24:00.000 001      312.60  27531.50  29998.70  40716.80
2014-04-15 13:25:00.000 001      312.70  27531.20  29998.40  40716.40
2014-04-15 13:26:00.000 001      312.80  27531.00  29998.30  40716.20
2014-04-15 13:27:00.000 001      312.80  27530.90  29998.00  40715.90
2014-04-15 13:28:00.000 001      312.90  27530.70  29998.20  40715.80
2014-04-15 13:29:00.000 001      312.80  27530.80  29997.90  40715.80
2014-04-15 13:30:00.000 001      312.80  27530.80  29997.70  40715.60
2014-04-15 13:31:00.000 001      312.70  27530.60  29997.50  40715.30
2014-04-15 13:32:00.000 001      312.80  27530.80  29997.80  40715.70
2014-04-15 13:33:00.000 001      312.80  27531.20  29997.50  40715.70
2014-04-15 13:34:00.000 001      312.70  27531.00  29997.80  40715.80
2014-04-15 13:35:00.000 001      312.70  27530.90  29997.40  40715.50
2014-04-15 13:36:00.000 001      312.70  27531.30  29997.20  40715.50
2014-04-15 13:37:00.000 001      312.60  27531.70  29997.10  40715.80
2014-04-15 13:38:00.000 001      312.60  27531.50  29997.00  40715.50
2014-04-15 13:39:00.000 001      312.60  27531.80  29996.80  40715.60
2014-04-15 13:40:00.000 001      312.50  27531.80  29996.90  40715.70
2014-04-15 13:41:00.000 001      312.50  27531.90  29996.80  40715.70
2014-04-15 13:42:00.000 001      312.60  27531.90  29996.70  40715.60
2014-04-15 13:43:00.000 001      312.60  27532.10  29996.70  40715.70
2014-04-15 13:44:00.000 001      312.60  27532.50  29996.40  40715.80
2014-04-15 13:45:00.000 001      312.60  27532.70  29996.20  40715.80
2014-04-15 13:46:00.000 001      312.70  27532.60  29996.00  40715.50
2014-04-15 13:47:00.000 001      312.70  27533.00  29995.80  40715.70
2014-04-15 13:48:00.000 001      312.80  27532.80  29995.70  40715.50
2014-04-15 13:49:00.000 001      312.90  27532.70  29995.50  40715.20
2014-04-15 13:50:00.000 001      312.90  27532.80  29995.20  40715.10
2014-04-15 13:51:00.000 001      312.90  27532.60  29995.10  40714.80
2014-04-15 13:52:00.000 001      313.00  27532.80  29994.80  40714.80
2014-04-15 13:53:00.000 001      313.00  27532.70  29994.70  40714.70
2014-04-15 13:54:00.000 001      313.00  27532.70  29994.50  40714.50
2014-04-15 13:55:00.000 001      313.00  27533.10  29994.30  40714.60
2014-04-15 13:56:00.000 001      313.00  27533.20  29994.20  40714.60
2014-04-15 13:57:00.000 001      312.90  27533.20  29994.10  40714.50
2014-04-15 13:58:00.000 001      313.00  27533.20  29994.10  40714.50
2014-04-15 13:59:00.000 001      313.00  27533.40  29993.90  40714.50
2014-04-15 14:00:00.000 001      312.90  27533.50  29993.50  40714.30
2014-04-15 14:01:00.000 001      312.90  27533.90  29993.50  40714.50
2014-04-15 14:02:00.000 001      312.80  27533.60  29993.80  40714.50
2014-04-15 14:03:00.000 001      312.90  27533.80  29993.60  40714.50
2014-04-15 14:04:00.000 001      312.90  27533.80  29993.40  40714.50
2014-04-15 14:05:00.000 001      312.90  27533.80  29993.20  40714.20
2014-04-15 14:06:00.000 001      313.00  27533.90  29993.00  40714.20
2014-04-15 14:07:00.000 001      313.00  27533.90  29993.00  40714.20
2014-04-15 14:08:00.000 001      313.00  27534.40  29992.70  40714.30
2014-04-15 14:09:00.000 001      313.00  27534.60  29992.60  40714.30
2014-04-15 14:10:00.000 001      313.00  27534.60  29992.50  40714.20
2014-04-15 14:11:00.000 001      313.00  27534.50  29992.00  40713.90
2014-04-15 14:12:00.000 001      313.10  27534.90  29991.80  40713.90
2014-04-15 14:13:00.000 001      313.20  27534.90  29991.80  40714.00
2014-04-15 14:14:00.000 001      313.20  27535.00  29991.70  40713.90
2014-04-15 14:15:00.000 001      313.20  27535.00  29991.40  40713.80
2014-04-15 14:16:00.000 001      313.30  27534.80  29991.50  40713.70
2014-04-15 14:17:00.000 001      313.30  27535.40  29990.90  40713.70
2014-04-15 14:18:00.000 001      313.30  27535.20  29991.00  40713.50
2014-04-15 14:19:00.000 001      313.30  27535.20  29990.50  40713.20
2014-04-15 14:20:00.000 001      313.30  27535.40  29990.40  40713.30
2014-04-15 14:21:00.000 001      313.20  27535.10  29990.40  40713.10
2014-04-15 14:22:00.000 001      313.20  27535.10  29990.40  40713.10
2014-04-15 14:23:00.000 001      313.20  27535.40  29990.30  40713.20
2014-04-15 14:24:00.000 001      313.10  27535.40  29990.30  40713.20
2014-04-15 14:25:00.000 001      313.10  27535.20  29990.10  40712.90
2014-04-15 14:26:00.000 001      313.00  27535.10  29990.10  40712.90
2014-04-15 14:27:00.000 001      313.00  27535.40  29989.60  40712.60
2014-04-15 14:28:00.000 001      313.00  27535.10  29989.90  40712.70
2014-04-15 14:29:00.000 001      313.00  27535.30  29989.60  40712.60
2014-04-15 14:30:00.000 001      313.00  27534.90  29989.70  40712.40
2014-04-15 14:31:00.000 001      313.00  27534.80  29989.50  40712.30
2014-04-15 14:32:00.000 001      313.00  27535.50  29989.30  40712.60
2014-04-15 14:33:00.000 001      313.00  27535.40  29989.10  40712.30
2014-04-15 14:34:00.000 001      312.90  27535.50  29989.10  40712.40
2014-04-15 14:35:00.000 001      313.00  27535.80  29988.90  40712.40
2014-04-15 14:36:00.000 001      313.00  27535.70  29988.90  40712.30
2014-04-15 14:37:00.000 001      313.00  27535.90  29988.50  40712.20
2014-04-15 14:38:00.000 001      313.00  27535.90  29988.60  40712.30
2014-04-15 14:39:00.000 001      313.00  27536.10  29988.50  40712.30
2014-04-15 14:40:00.000 001      313.00  27536.20  29988.40  40712.30
2014-04-15 14:41:00.000 001      313.00  27536.20  29988.30  40712.30
2014-04-15 14:42:00.000 001      313.00  27536.70  29988.10  40712.40
2014-04-15 14:43:00.000 001      313.00  27536.90  29988.10  40712.60
2014-04-15 14:44:00.000 001      312.90  27537.30  29988.00  40712.80
2014-04-15 14:45:00.000 001      312.90  27537.50  29987.90  40712.90
2014-04-15 14:46:00.000 001      312.90  27537.80  29987.90  40713.00
2014-04-15 14:47:00.000 001      312.90  27537.50  29987.70  40712.70
2014-04-15 14:48:00.000 001      312.90  27537.80  29987.80  40712.90
2014-04-15 14:49:00.000 001      312.90  27537.80  29987.60  40712.80
2014-04-15 14:50:00.000 001      312.90  27538.10  29987.50  40712.90
2014-04-15 14:51:00.000 001      312.90  27538.60  29987.50  40713.20
2014-04-15 14:52:00.000 001      312.90  27538.30  29987.40  40713.00
2014-04-15 14:53:00.000 001      312.80  27538.20  29987.20  40712.80
2014-04-15 14:54:00.000 001      312.80  27538.60  29986.90  40712.90
2014-04-15 14:55:00.000 001      312.80  27538.70  29986.90  40712.90
2014-04-15 14:56:00.000 001      312.70  27538.90  29986.90  40713.10
2014-04-15 14:57:00.000 001      312.70  27538.90  29987.00  40713.20
2014-04-15 14:58:00.000 001      312.60  27538.90  29987.10  40713.20
2014-04-15 14:59:00.000 001      312.60  27539.20  29987.00  40713.30
2014-04-15 15:00:00.000 001      312.60  27539.00  29987.10  40713.20
2014-04-15 15:01:00.000 001      312.50  27539.30  29986.80  40713.20
2014-04-15 15:02:00.000 001      312.50  27539.20  29986.80  40713.20
2014-04-15 15:03:00.000 001      312.50  27539.20  29986.90  40713.20
2014-04-15 15:04:00.000 001      312.50  27539.50  29986.90  40713.40
2014-04-15 15:05:00.000 001      312.40  27539.20  29986.80  40713.20
2014-04-15 15:06:00.000 001      312.40  27539.30  29986.60  40713.10
2014-04-15 15:07:00.000 001      312.30  27539.40  29986.50  40713.10
2014-04-15 15:08:00.000 001      312.30  27539.40  29986.20  40712.80
2014-04-15 15:09:00.000 001      312.30  27539.10  29986.50  40712.90
2014-04-15 15:10:00.000 001      312.20  27539.00  29986.40  40712.70
2014-04-15 15:11:00.000 001      312.30  27539.00  29986.50  40712.80
2014-04-15 15:12:00.000 001      312.20  27539.20  29986.50  40712.90
2014-04-15 15:13:00.000 001      312.20  27539.30  29986.40  40712.90
2014-04-15 15:14:00.000 001      312.20  27539.20  29986.30  40712.80
2014-04-15 15:15:00.000 001      312.20  27539.20  29986.20  40712.70
2014-04-15 15:16:00.000 001      312.20  27539.50  29985.90  40712.70
2014-04-15 15:17:00.000 001      312.20  27539.90  29985.90  40712.90
2014-04-15 15:18:00.000 001      312.20  27539.40  29986.00  40712.70
2014-04-15 15:19:00.000 001      312.20  27539.60  29985.80  40712.70
2014-04-15 15:20:00.000 001      312.20  27539.90  29985.70  40712.90
2014-04-15 15:21:00.000 001      312.20  27540.10  29985.80  40713.00
2014-04-15 15:22:00.000 001      312.20  27540.10  29985.90  40713.10
2014-04-15 15:23:00.000 001      312.10  27540.10  29985.80  40713.00
2014-04-15 15:24:00.000 001      312.20  27539.90  29985.90  40712.90
2014-04-15 15:25:00.000 001      312.10  27540.40  29985.60  40713.10
2014-04-15 15:26:00.000 001      312.10  27540.40  29985.50  40713.00
2014-04-15 15:27:00.000 001      312.20  27540.50  29985.30  40712.90
2014-04-15 15:28:00.000 001      312.10  27540.50  29985.30  40712.90
2014-04-15 15:29:00.000 001      312.10  27540.50  29985.10  40712.80
2014-04-15 15:30:00.000 001      312.10  27540.70  29984.90  40712.70
2014-04-15 15:31:00.000 001      312.10  27540.70  29984.90  40712.70
2014-04-15 15:32:00.000 001      312.10  27540.70  29985.00  40712.90
2014-04-15 15:33:00.000 001      312.10  27540.90  29984.70  40712.70
2014-04-15 15:34:00.000 001      312.10  27540.80  29984.70  40712.60
2014-04-15 15:35:00.000 001      312.10  27541.10  29984.60  40712.80
2014-04-15 15:36:00.000 001      312.00  27541.00  29984.10  40712.40
2014-04-15 15:37:00.000 001      312.00  27541.00  29984.30  40712.50
2014-04-15 15:38:00.000 001      312.00  27541.00  29984.10  40712.40
2014-04-15 15:39:00.000 001      312.00  27541.20  29984.10  40712.50
2014-04-15 15:40:00.000 001      311.90  27541.10  29984.10  40712.50
2014-04-15 15:41:00.000 001      311.90  27541.10  29984.00  40712.40
2014-04-15 15:42:00.000 001      311.90  27541.10  29984.00  40712.40
2014-04-15 15:43:00.000 001      311.90  27541.30  29983.90  40712.50
2014-04-15 15:44:00.000 001      311.90  27541.00  29983.80  40712.20
2014-04-15 15:45:00.000 001      311.90  27541.40  29983.60  40712.30
2014-04-15 15:46:00.000 001      311.80  27541.40  29983.50  40712.20
2014-04-15 15:47:00.000 001      311.80  27541.40  29983.40  40712.20
2014-04-15 15:48:00.000 001      311.80  27541.30  29983.30  40712.00
2014-04-15 15:49:00.000 001      311.70  27541.40  29983.30  40712.00
2014-04-15 15:50:00.000 001      311.70  27541.20  29982.90  40711.60
2014-04-15 15:51:00.000 001      311.70  27541.50  29983.10  40711.90
2014-04-15 15:52:00.000 001      311.60  27541.10  29982.90  40711.60
2014-04-15 15:53:00.000 001      311.60  27541.40  29982.60  40711.60
2014-04-15 15:54:00.000 001      311.60  27541.30  29982.60  40711.40
2014-04-15 15:55:00.000 001      311.60  27541.20  29982.70  40711.50
2014-04-15 15:56:00.000 001      311.50  27541.10  29982.30  40711.10
2014-04-15 15:57:00.000 001      311.50  27541.00  29982.50  40711.20
2014-04-15 15:58:00.000 001      311.50  27541.00  29982.40  40711.20
2014-04-15 15:59:00.000 001      311.40  27541.20  29982.10  40711.00
2014-04-15 16:00:00.000 001      311.40  27541.10  29981.90  40710.80
2014-04-15 16:01:00.000 001      311.30  27540.90  29981.70  40710.60
2014-04-15 16:02:00.000 001      311.30  27540.90  29982.00  40710.70
2014-04-15 16:03:00.000 001      311.20  27540.80  29981.80  40710.50
2014-04-15 16:04:00.000 001      311.20  27540.90  29981.60  40710.50
2014-04-15 16:05:00.000 001      311.20  27540.70  29981.50  40710.30
2014-04-15 16:06:00.000 001      311.10  27540.30  29981.60  40710.00
2014-04-15 16:07:00.000 001      311.10  27540.60  29981.30  40710.00
2014-04-15 16:08:00.000 001      311.00  27540.50  29981.20  40709.90
2014-04-15 16:09:00.000 001      311.00  27540.20  29981.10  40709.70
2014-04-15 16:10:00.000 001      310.90  27540.40  29981.00  40709.70
2014-04-15 16:11:00.000 001      310.90  27540.40  29980.80  40709.50
2014-04-15 16:12:00.000 001      310.80  27540.20  29980.70  40709.40
2014-04-15 16:13:00.000 001      310.80  27540.10  29980.60  40709.20
2014-04-15 16:14:00.000 001      310.80  27540.30  29980.50  40709.20
2014-04-15 16:15:00.000 001      310.70  27540.00  29980.30  40708.90
2014-04-15 16:16:00.000 001      310.70  27540.20  29980.20  40709.00
2014-04-15 16:17:00.000 001      310.60  27540.10  29980.20  40708.90
2014-04-15 16:18:00.000 001      310.60  27539.70  29980.20  40708.60
2014-04-15 16:19:00.000 001      310.60  27539.70  29980.00  40708.40
2014-04-15 16:20:00.000 001      310.50  27539.80  29979.70  40708.30
2014-04-15 16:21:00.000 001      310.50  27539.30  29979.90  40708.10
2014-04-15 16:22:00.000 001      310.40  27539.40  29979.70  40708.10
2014-04-15 16:23:00.000 001      310.40  27539.50  29979.50  40708.00
2014-04-15 16:24:00.000 001      310.40  27539.50  29979.40  40707.90
2014-04-15 16:25:00.000 001      310.30  27539.60  29979.30  40707.90
2014-04-15 16:26:00.000 001      310.30  27540.00  29979.30  40708.10
2014-04-15 16:27:00.000 001      310.30  27540.00  29979.20  40708.10
2014-04-15 16:28:00.000 001      310.30  27540.10  29979.20  40708.10
2014-04-15 16:29:00.000 001      310.20  27540.10  29979.10  40708.10
2014-04-15 16:30:00.000 001      310.20  27540.00  29979.10  40708.00
2014-04-15 16:31:00.000 001      310.20  27540.20  29978.80  40708.00
2014-04-15 16:32:00.000 001      310.10  27540.20  29978.90  40708.00
2014-04-15 16:33:00.000 001      310.10  27540.40  29978.70  40708.00
2014-04-15 16:34:00.000 001      310.10  27540.50  29978.70  40708.10
2014-04-15 16:35:00.000 001      310.10  27540.30  29978.90  40708.10
2014-04-15 16:36:00.000 001      310.00  27540.50  29978.60  40708.00
2014-04-15 16:37:00.000 001      310.00  27540.40  29978.60  40707.90
2014-04-15 16:38:00.000 001      309.90  27540.60  29978.50  40708.00
2014-04-15 16:39:00.000 001      309.90  27540.30  29978.50  40707.80
2014-04-15 16:40:00.000 001      309.80  27540.50  29978.40  40707.80
2014-04-15 16:41:00.000 001      309.80  27540.50  29978.30  40707.80
2014-04-15 16:42:00.000 001      309.80  27540.20  29978.40  40707.60
2014-04-15 16:43:00.000 001      309.70  27540.30  29978.30  40707.60
2014-04-15 16:44:00.000 001      309.70  27540.10  29978.40  40707.50
2014-04-15 16:45:00.000 001      309.70  27540.00  29978.10  40707.30
2014-04-15 16:46:00.000 001      309.60  27540.00  29978.10  40707.20
2014-04-15 16:47:00.000 001      309.60  27539.60  29978.00  40706.90
2014-04-15 16:48:00.000 001      309.50  27539.70  29977.70  40706.80
2014-04-15 16:49:00.000 001      309.50  27539.70  29977.80  40706.80
2014-04-15 16:50:00.000 001      309.50  27539.80  29977.70  40706.80
2014-04-15 16:51:00.000 001      309.40  27539.40  29977.70  40706.50
2014-04-15 16:52:00.000 001      309.40  27539.80  29977.40  40706.60
2014-04-15 16:53:00.000 001      309.30  27539.60  29977.50  40706.50
2014-04-15 16:54:00.000 001      309.30  27539.50  29977.40  40706.40
2014-04-15 16:55:00.000 001      309.30  27539.60  29977.20  40706.40
2014-04-15 16:56:00.000 001      309.30  27539.70  29977.30  40706.50
2014-04-15 16:57:00.000 001      309.20  27539.50  29977.20  40706.30
2014-04-15 16:58:00.000 001      309.20  27539.30  29977.00  40706.00
2014-04-15 16:59:00.000 001      309.10  27539.30  29977.20  40706.20
2014-04-15 17:00:00.000 001      309.10  27539.00  29977.10  40705.80
2014-04-15 17:01:00.000 001      309.10  27538.80  29977.20  40705.80
2014-04-15 17:02:00.000 001      309.00  27539.10  29976.80  40705.70
2014-04-15 17:03:00.000 001      309.00  27538.90  29976.80  40705.50
2014-04-15 17:04:00.000 001      309.00  27539.10  29976.70  40705.60
2014-04-15 17:05:00.000 001      309.00  27539.00  29976.60  40705.50
2014-04-15 17:06:00.000 001      309.00  27538.70  29976.10  40704.90
2014-04-15 17:07:00.000 001      308.90  27538.10  29976.00  40704.50
2014-04-15 17:08:00.000 001      308.90  27538.70  29975.70  40704.60
2014-04-15 17:09:00.000 001      308.90  27538.40  29975.80  40704.50
2014-04-15 17:10:00.000 001      308.80  27538.70  29975.70  40704.60
2014-04-15 17:11:00.000 001      308.80  27539.40  29975.30  40704.80
2014-04-15 17:12:00.000 001      308.70  27539.20  29975.40  40704.70
2014-04-15 17:13:00.000 001      308.70  27539.00  29975.10  40704.40
2014-04-15 17:14:00.000 001      308.70  27538.60  29975.30  40704.20
2014-04-15 17:15:00.000 001      308.60  27538.20  29975.00  40703.80
2014-04-15 17:16:00.000 001      308.60  27537.90  29975.00  40703.60
2014-04-15 17:17:00.000 001      308.50  27537.60  29974.60  40703.10
2014-04-15 17:18:00.000 001      308.50  27537.40  29974.50  40702.90
2014-04-15 17:19:00.000 001      308.40  27537.60  29974.50  40703.00
2014-04-15 17:20:00.000 001      308.40  27537.40  29974.20  40702.60
2014-04-15 17:21:00.000 001      308.40  27537.70  29973.90  40702.60
2014-04-15 17:22:00.000 001      308.30  27537.80  29973.70  40702.60
2014-04-15 17:23:00.000 001      308.30  27538.10  29973.70  40702.70
2014-04-15 17:24:00.000 001      308.30  27538.30  29973.60  40702.80
2014-04-15 17:25:00.000 001      308.30  27537.50  29973.40  40702.10
2014-04-15 17:26:00.000 001      308.20  27538.00  29973.20  40702.30
2014-04-15 17:27:00.000 001      308.20  27538.00  29973.20  40702.30
2014-04-15 17:28:00.000 001      308.20  27538.50  29972.90  40702.40
2014-04-15 17:29:00.000 001      308.20  27537.80  29972.70  40701.80
2014-04-15 17:30:00.000 001      308.20  27537.60  29972.30  40701.40
2014-04-15 17:31:00.000 001      308.10  27536.90  29972.40  40701.00
2014-04-15 17:32:00.000 001      308.10  27537.00  29972.00  40700.70
2014-04-15 17:33:00.000 001      308.00  27536.80  29971.70  40700.30
2014-04-15 17:34:00.000 001      308.00  27536.40  29971.50  40700.00
2014-04-15 17:35:00.000 001      307.90  27536.30  29970.70  40699.30
2014-04-15 17:36:00.000 001      307.90  27535.80  29970.30  40698.70
2014-04-15 17:37:00.000 001      308.00  27535.80  29970.50  40698.80
2014-04-15 17:38:00.000 001      308.00  27536.10  29970.60  40699.10
2014-04-15 17:39:00.000 001      307.90  27535.90  29970.70  40699.10
2014-04-15 17:40:00.000 001      307.90  27535.80  29970.70  40699.00
2014-04-15 17:41:00.000 001      307.90  27535.60  29970.50  40698.70
2014-04-15 17:42:00.000 001      307.80  27535.40  29970.50  40698.50
2014-04-15 17:43:00.000 001      307.80  27535.60  29970.30  40698.50
2014-04-15 17:44:00.000 001      307.80  27535.60  29970.00  40698.40
2014-04-15 17:45:00.000 001      307.80  27535.70  29969.90  40698.30
2014-04-15 17:46:00.000 001      307.70  27536.00  29969.90  40698.50
2014-04-15 17:47:00.000 001      307.70  27536.10  29969.70  40698.40
2014-04-15 17:48:00.000 001      307.60  27536.50  29969.60  40698.70
2014-04-15 17:49:00.000 001      307.60  27536.40  29969.70  40698.70
2014-04-15 17:50:00.000 001      307.60  27536.40  29969.80  40698.70
2014-04-15 17:51:00.000 001      307.50  27536.40  29969.40  40698.40
2014-04-15 17:52:00.000 001      307.50  27536.30  29969.30  40698.20
2014-04-15 17:53:00.000 001      307.50  27536.30  29969.20  40698.10
2014-04-15 17:54:00.000 001      307.50  27536.50  29969.20  40698.30
2014-04-15 17:55:00.000 001      307.40  27536.50  29969.10  40698.20
2014-04-15 17:56:00.000 001      307.40  27536.20  29968.90  40697.90
2014-04-15 17:57:00.000 001      307.30  27536.10  29968.90  40697.80
2014-04-15 17:58:00.000 001      307.30  27536.50  29968.80  40698.10
2014-04-15 17:59:00.000 001      307.30  27535.70  29968.70  40697.50
2014-04-15 18:00:00.000 001      307.30  27535.90  29968.50  40697.50
2014-04-15 18:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-04-15 18:02:00.000 001      307.20  27536.30  29968.30  40697.50
2014-04-15 18:03:00.000 001      307.20  27536.00  29968.10  40697.10
2014-04-15 18:04:00.000 001      307.20  27536.10  29968.00  40697.10
2014-04-15 18:05:00.000 001      307.20  27536.40  29967.70  40697.10
2014-04-15 18:06:00.000 001      307.10  27536.00  29967.90  40697.00
2014-04-15 18:07:00.000 001      307.10  27536.00  29967.90  40697.10
2014-04-15 18:08:00.000 001      307.10  27536.10  29967.80  40697.00
2014-04-15 18:09:00.000 001      307.10  27536.10  29967.90  40697.10
2014-04-15 18:10:00.000 001      307.10  27536.30  29967.90  40697.20
2014-04-15 18:11:00.000 001      307.00  27536.00  29967.80  40697.00
2014-04-15 18:12:00.000 001      307.00  27536.00  29967.90  40697.10
2014-04-15 18:13:00.000 001      307.00  27535.80  29968.20  40697.10
2014-04-15 18:14:00.000 001      307.00  27535.80  29967.90  40696.90
2014-04-15 18:15:00.000 001      307.00  27536.20  29967.90  40697.10
2014-04-15 18:16:00.000 001      306.90  27536.10  29967.80  40697.00
2014-04-15 18:17:00.000 001      306.90  27536.50  29967.70  40697.20
2014-04-15 18:18:00.000 001      306.90  27536.40  29967.70  40697.10
2014-04-15 18:19:00.000 001      306.80  27536.60  29967.60  40697.20
2014-04-15 18:20:00.000 001      306.80  27536.50  29967.80  40697.20
2014-04-15 18:21:00.000 001      306.80  27536.60  29967.50  40697.10
2014-04-15 18:22:00.000 001      306.80  27536.30  29967.60  40697.00
2014-04-15 18:23:00.000 001      306.80  27536.50  29967.50  40697.10
2014-04-15 18:24:00.000 001      306.70  27536.40  29967.40  40696.90
2014-04-15 18:25:00.000 001      306.70  27536.30  29967.50  40696.90
2014-04-15 18:26:00.000 001      306.70  27536.70  29967.20  40696.90
2014-04-15 18:27:00.000 001      306.70  27536.60  29966.90  40696.70
2014-04-15 18:28:00.000 001      306.70  27537.30  29967.40  40697.50
2014-04-15 18:29:00.000 001      306.60  27536.70  29967.10  40696.80
2014-04-15 18:30:00.000 001      306.60  27536.80  29967.10  40697.00
2014-04-15 18:31:00.000 001      306.60  27537.00  29967.00  40697.10
2014-04-15 18:32:00.000 001      306.50  27537.30  29967.00  40697.20
2014-04-15 18:33:00.000 001      306.50  27537.30  29967.00  40697.20
2014-04-15 18:34:00.000 001      306.50  27537.50  29966.90  40697.30
2014-04-15 18:35:00.000 001      306.50  27537.70  29966.90  40697.50
2014-04-15 18:36:00.000 001      306.40  27537.40  29967.00  40697.30
2014-04-15 18:37:00.000 001      306.40  27537.50  29966.70  40697.10
2014-04-15 18:38:00.000 001      306.40  27537.50  29966.60  40697.10
2014-04-15 18:39:00.000 001      306.40  27537.80  29966.60  40697.20
2014-04-15 18:40:00.000 001      306.30  27537.80  29966.60  40697.30
2014-04-15 18:41:00.000 001      306.30  27537.50  29966.60  40697.10
2014-04-15 18:42:00.000 001      306.30  27537.90  29966.40  40697.10
2014-04-15 18:43:00.000 001      306.30  27537.80  29966.40  40697.10
2014-04-15 18:44:00.000 001      306.20  27537.90  29966.50  40697.30
2014-04-15 18:45:00.000 001      306.20  27537.90  29966.30  40697.10
2014-04-15 18:46:00.000 001      306.20  27538.00  29966.50  40697.40
2014-04-15 18:47:00.000 001      306.10  27538.60  29966.20  40697.50
2014-04-15 18:48:00.000 001      306.10  27538.30  29966.20  40697.30
2014-04-15 18:49:00.000 001      306.10  27538.60  29966.30  40697.60
2014-04-15 18:50:00.000 001      306.10  27538.50  29966.40  40697.60
2014-04-15 18:51:00.000 001      306.00  27539.00  29966.10  40697.80
2014-04-15 18:52:00.000 001      306.00  27538.90  29966.40  40697.80
2014-04-15 18:53:00.000 001      305.90  27538.50  29966.30  40697.50
2014-04-15 18:54:00.000 001      305.90  27538.40  29966.10  40697.30
2014-04-15 18:55:00.000 001      305.90  27537.90  29966.30  40697.10
2014-04-15 18:56:00.000 001      305.90  27537.80  29966.10  40696.90
2014-04-15 18:57:00.000 001      305.80  27537.40  29965.90  40696.50
2014-04-15 18:58:00.000 001      305.80  27537.60  29966.00  40696.70
2014-04-15 18:59:00.000 001      305.80  27537.20  29966.00  40696.50
2014-04-15 19:00:00.000 001      305.70  27537.70  29965.90  40696.70
2014-04-15 19:01:00.000 001      305.70  27537.70  29965.80  40696.60
2014-04-15 19:02:00.000 001      305.60  27537.40  29965.90  40696.50
2014-04-15 19:03:00.000 001      305.60  27537.40  29965.70  40696.40
2014-04-15 19:04:00.000 001      305.60  27537.50  29965.80  40696.50
2014-04-15 19:05:00.000 001      305.50  27537.50  29965.90  40696.50
2014-04-15 19:06:00.000 001      305.50  27537.60  29965.90  40696.60
2014-04-15 19:07:00.000 001      305.40  27537.50  29965.90  40696.50
2014-04-15 19:08:00.000 001      305.30  27537.20  29966.00  40696.50
2014-04-15 19:09:00.000 001      305.30  27537.30  29966.10  40696.50
2014-04-15 19:10:00.000 001      305.20  27537.40  29965.80  40696.40
2014-04-15 19:11:00.000 001      305.20  27537.70  29966.10  40696.80
2014-04-15 19:12:00.000 001      305.20  27537.90  29966.00  40696.90
2014-04-15 19:13:00.000 001      305.10  27537.80  29966.00  40696.80
2014-04-15 19:14:00.000 001      305.10  27538.00  29965.80  40696.80
2014-04-15 19:15:00.000 001      305.00  27538.10  29965.90  40697.00
2014-04-15 19:16:00.000 001      305.00  27538.10  29966.10  40697.10
2014-04-15 19:17:00.000 001      305.00  27537.90  29965.80  40696.70
2014-04-15 19:18:00.000 001      305.00  27538.00  29965.90  40696.80
2014-04-15 19:19:00.000 001      304.90  27537.80  29965.90  40696.80
