2020-04-06 00:00:00.000 097      9999.00 999999.00 999999.00 999999.00
2020-04-06 19:07:00.000 097       312.80  27398.95  29894.95  40551.33
2020-04-06 19:08:00.000 097       312.79  27398.95  29894.95  40551.33
2020-04-06 19:09:00.000 097       312.85  27398.56  29894.95  40551.07
2020-04-06 19:10:00.000 097       312.74  27398.79  29894.65  40551.00
2020-04-06 19:11:00.000 097       312.77  27398.49  29894.57  40550.74
2020-04-06 19:12:00.000 097       312.74  27398.41  29894.34  40550.52
2020-04-06 19:13:00.000 097       312.70  27398.33  29894.42  40550.52
2020-04-06 19:14:00.000 097       312.71  27397.72  29894.42  40550.11
2020-04-06 19:15:00.000 097       312.71  27397.88  29894.19  40550.05
2020-04-06 19:16:00.000 097       312.65  27397.80  29894.11  40549.94
2020-04-06 19:17:00.000 097       312.68  27397.49  29894.11  40549.73
2020-04-06 19:18:00.000 097       312.60  27397.72  29893.35  40549.32
2020-04-06 19:19:00.000 097       312.63  27397.42  29893.35  40549.12
2020-04-06 19:20:00.000 097       312.59  27397.34  29893.50  40549.18
2020-04-06 19:21:00.000 097       312.57  27397.19  29893.50  40549.08
2020-04-06 19:22:00.000 097       312.53  27397.27  29893.04  40548.79
2020-04-06 19:23:00.000 097       312.50  27397.49  29892.82  40548.77
2020-04-06 19:24:00.000 097       312.52  27397.11  29892.89  40548.57
2020-04-06 19:25:00.000 097       312.50  27397.34  29892.82  40548.67
2020-04-06 19:26:00.000 097       312.45  27397.42  29892.66  40548.61
2020-04-06 19:27:00.000 097       312.43  27397.42  29892.74  40548.67
2020-04-06 19:28:00.000 097       312.43  27397.49  29892.82  40548.77
2020-04-06 19:29:00.000 097       312.41  27397.42  29892.97  40548.84
2020-04-06 19:30:00.000 097       312.38  27397.34  29893.12  40548.89
2020-04-06 19:31:00.000 097       312.33  27397.57  29892.97  40548.94
2020-04-06 19:32:00.000 097       312.28  27397.57  29893.04  40549.00
2020-04-06 19:33:00.000 097       312.20  27397.42  29892.89  40548.78
2020-04-06 19:34:00.000 097       312.20  27397.04  29892.89  40548.52
2020-04-06 19:35:00.000 097       312.14  27397.27  29892.89  40548.68
2020-04-06 19:36:00.000 097       312.11  27396.96  29892.74  40548.36
2020-04-06 19:37:00.000 097       312.13  27396.73  29892.66  40548.15
2020-04-06 19:38:00.000 097       312.10  27396.20  29892.97  40548.01
2020-04-06 19:39:00.000 097       312.08  27395.82  29892.97  40547.75
2020-04-06 19:40:00.000 097       312.05  27395.82  29892.44  40547.36
2020-04-06 19:41:00.000 097       312.10  27395.59  29893.04  40547.66
2020-04-06 19:42:00.000 097       312.04  27395.05  29893.12  40547.35
2020-04-06 19:43:00.000 097       312.01  27395.21  29893.04  40547.40
2020-04-06 19:44:00.000 097       311.98  27394.82  29892.97  40547.09
2020-04-06 19:45:00.000 097       311.99  27394.52  29893.20  40547.05
2020-04-06 19:46:00.000 097       311.95  27394.29  29893.04  40546.78
2020-04-06 19:47:00.000 097       311.89  27394.29  29893.20  40546.89
2020-04-06 19:48:00.000 097       311.91  27393.98  29893.27  40546.74
2020-04-06 19:49:00.000 097       311.87  27393.76  29893.20  40546.53
2020-04-06 19:50:00.000 097       311.86  27393.30  29893.43  40546.39
2020-04-06 19:51:00.000 097       311.85  27393.45  29893.43  40546.49
2020-04-06 19:52:00.000 097       311.84  27393.07  29893.58  40546.35
2020-04-06 19:53:00.000 097       311.77  27393.07  29893.50  40546.29
2020-04-06 19:54:00.000 097       311.73  27392.92  29893.58  40546.25
2020-04-06 19:55:00.000 097       311.69  27392.84  29893.27  40545.97
2020-04-06 19:56:00.000 097       311.71  27392.38  29893.73  40546.00
2020-04-06 19:57:00.000 097       311.69  27392.61  29893.58  40546.04
2020-04-06 19:58:00.000 097       311.69  27392.23  29893.66  40545.84
2020-04-06 19:59:00.000 097       311.64  27392.38  29893.50  40545.83
2020-04-06 20:00:00.000 097       311.69  27392.15  29893.73  40545.84
2020-04-06 20:01:00.000 097       311.68  27392.08  29893.81  40545.85
2020-04-06 20:02:00.000 097       311.66  27392.08  29893.81  40545.85
2020-04-06 20:03:00.000 097       311.66  27391.93  29893.81  40545.75
2020-04-06 20:04:00.000 097       311.63  27391.93  29893.81  40545.75
2020-04-06 20:05:00.000 097       311.59  27391.70  29893.73  40545.54
2020-04-06 20:06:00.000 097       311.55  27391.47  29893.81  40545.43
2020-04-06 20:07:00.000 097       311.55  27391.31  29893.81  40545.33
2020-04-06 20:08:00.000 097       311.56  27390.63  29894.04  40545.04
2020-04-06 20:09:00.000 097       311.57  27390.55  29893.73  40544.76
2020-04-06 20:10:00.000 097       311.55  27390.02  29893.88  40544.51
2020-04-06 20:11:00.000 097       311.58  27389.87  29893.81  40544.36
2020-04-06 20:12:00.000 097       311.54  27389.87  29893.73  40544.30
2020-04-06 20:13:00.000 097       311.56  27389.33  29893.81  40543.99
2020-04-06 20:14:00.000 097       311.58  27388.80  29893.96  40543.74
2020-04-06 20:15:00.000 097       311.59  27388.64  29894.11  40543.75
2020-04-06 20:16:00.000 097       311.55  27388.72  29893.88  40543.64
2020-04-06 20:17:00.000 097       311.54  27388.64  29893.96  40543.64
2020-04-06 20:18:00.000 097       311.52  27388.72  29894.11  40543.80
2020-04-06 20:19:00.000 097       311.49  27388.64  29893.96  40543.64
2020-04-06 20:20:00.000 097       311.49  27388.34  29894.42  40543.77
2020-04-06 20:21:00.000 097       311.46  27388.57  29894.34  40543.87
2020-04-06 20:22:01.000 097       311.46  27388.11  29894.50  40543.68
2020-04-06 20:23:01.000 097       311.47  27387.88  29894.57  40543.57
2020-04-06 20:24:00.000 097       311.44  27387.88  29894.50  40543.52
2020-04-06 20:25:00.000 097       311.46  27387.73  29894.57  40543.47
2020-04-06 20:26:00.000 097       311.45  27387.65  29894.80  40543.59
2020-04-06 20:27:00.000 097       311.46  27387.35  29894.65  40543.27
2020-04-06 20:28:00.000 097       311.44  27387.27  29894.72  40543.28
2020-04-06 20:29:00.000 097       311.46  27386.81  29894.88  40543.08
2020-04-06 20:30:00.000 097       311.45  27386.66  29894.88  40542.98
2020-04-06 20:31:00.000 097       311.46  27386.43  29894.80  40542.77
2020-04-06 20:32:00.000 097       311.42  27386.51  29894.80  40542.82
2020-04-06 20:33:00.000 097       311.46  27385.82  29895.03  40542.52
2020-04-06 20:34:00.000 097       311.44  27385.75  29894.95  40542.41
2020-04-06 20:35:00.000 097       311.45  27385.29  29895.03  40542.16
2020-04-06 20:36:00.000 097       311.42  27385.29  29894.95  40542.10
2020-04-06 20:37:00.000 097       311.42  27384.98  29894.95  40541.90
2020-04-06 20:38:00.000 097       311.44  27384.75  29895.11  40541.86
2020-04-06 20:39:00.000 097       311.45  27384.68  29895.11  40541.80
2020-04-06 20:40:00.000 097       311.43  27384.75  29894.95  40541.74
2020-04-06 20:41:00.000 097       311.45  27384.68  29894.88  40541.64
2020-04-06 20:42:00.000 097       311.45  27384.60  29894.80  40541.53
2020-04-06 20:43:00.000 097       311.43  27384.60  29894.95  40541.64
2020-04-06 20:44:00.000 097       311.43  27384.68  29894.88  40541.64
2020-04-06 20:45:00.000 097       311.43  27384.37  29895.11  40541.60
2020-04-06 20:46:00.000 097       311.40  27384.22  29895.11  40541.49
2020-04-06 20:47:00.000 097       311.40  27384.14  29895.18  40541.50
2020-04-06 20:48:00.000 097       311.42  27383.61  29895.33  40541.25
2020-04-06 20:49:00.000 097       311.38  27383.91  29894.95  40541.18
2020-04-06 20:50:00.000 097       311.46  27382.92  29895.41  40540.84
2020-04-06 20:51:00.000 097       311.43  27383.07  29895.26  40540.83
2020-04-06 20:52:00.000 097       311.43  27383.00  29895.41  40540.89
2020-04-06 20:53:00.000 097       311.43  27383.15  29895.26  40540.89
2020-04-06 20:54:00.000 097       311.44  27382.69  29895.49  40540.75
2020-04-06 20:55:00.000 097       311.43  27382.69  29895.33  40540.63
2020-04-06 20:56:00.000 097       311.48  27382.01  29895.71  40540.45
2020-04-06 20:57:00.000 097       311.47  27382.08  29895.41  40540.28
2020-04-06 20:58:00.000 097       311.41  27383.69  29895.41  40541.36
2020-04-06 20:59:00.000 097       311.45  27383.00  29895.49  40540.95
2020-04-06 21:00:00.000 097       311.36  27382.24  29895.56  40540.49
2020-04-06 21:01:00.000 097       311.36  27382.24  29895.49  40540.43
2020-04-06 21:02:00.000 097       311.35  27382.31  29895.41  40540.43
2020-04-06 21:03:00.000 097       311.37  27381.70  29895.79  40540.30
2020-04-06 21:04:00.000 097       311.37  27381.55  29895.64  40540.09
2020-04-06 21:05:00.000 097       311.38  27381.40  29895.79  40540.09
2020-04-06 21:06:00.000 097       311.38  27381.40  29895.79  40540.09
2020-04-06 21:07:00.000 097       311.37  27381.24  29895.87  40540.05
2020-04-06 21:08:00.000 097       311.41  27380.86  29896.02  40539.90
2020-04-06 21:09:00.000 097       311.36  27381.09  29895.79  40539.89
2020-04-06 21:10:00.000 097       311.35  27381.24  29895.64  40539.88
2020-04-06 21:11:00.000 097       311.36  27380.86  29895.87  40539.79
2020-04-06 21:12:00.000 097       311.31  27379.26  29896.02  40538.82
2020-04-06 21:13:00.000 097       311.33  27379.18  29895.87  40538.66
2020-04-06 21:14:00.000 097       311.33  27378.65  29895.87  40538.30
2020-04-06 21:15:00.000 097       311.34  27378.42  29896.17  40538.37
2020-04-06 21:16:00.000 097       311.31  27378.57  29896.02  40538.36
2020-04-06 21:17:00.000 097       311.32  27378.35  29896.17  40538.32
2020-04-06 21:18:00.000 097       311.31  27378.50  29896.17  40538.42
2020-04-06 21:19:00.000 097       311.31  27378.19  29896.33  40538.32
2020-04-06 21:20:00.000 097       311.30  27377.96  29896.33  40538.17
2020-04-06 21:21:00.000 097       311.31  27377.81  29896.40  40538.12
2020-04-06 21:22:00.000 097       311.28  27377.89  29896.17  40538.00
2020-04-06 21:23:01.000 097       311.31  27377.66  29896.33  40537.96
2020-04-06 21:24:03.000 097       311.29  27377.73  29896.33  40538.02
2020-04-06 21:25:02.000 097       311.31  27377.58  29896.25  40537.86
2020-04-06 21:26:04.000 097       311.29  27377.66  29896.40  40538.02
2020-04-06 21:27:02.000 097       311.26  27377.73  29896.17  40537.90
2020-04-06 21:28:00.000 097       311.29  27377.51  29896.33  40537.86
2020-04-06 21:29:00.000 097       311.30  27377.28  29896.48  40537.82
2020-04-06 21:30:00.000 097       311.27  27377.35  29896.33  40537.76
2020-04-06 21:31:00.000 097       311.26  27377.12  29896.40  40537.66
2020-04-06 21:32:00.000 097       311.26  27376.97  29896.40  40537.55
2020-04-06 21:33:00.000 097       311.26  27376.82  29896.48  40537.51
2020-04-06 21:34:00.000 097       311.25  27376.82  29896.55  40537.57
2020-04-06 21:35:01.000 097       311.26  27376.21  29896.55  40537.15
2020-04-06 21:36:01.000 097       311.28  27375.90  29896.71  40537.06
2020-04-06 21:37:00.000 097       311.22  27376.36  29896.48  40537.20
2020-04-06 21:38:00.000 097       311.27  27375.37  29896.71  40536.70
2020-04-06 21:39:00.000 097       311.32  27375.37  29896.63  40536.64
2020-04-06 21:40:00.000 097       311.34  27374.91  29896.78  40536.45
2020-04-06 21:41:00.000 097       311.33  27374.84  29896.63  40536.28
2020-04-06 21:42:00.000 097       311.29  27375.22  29896.48  40536.43
2020-04-06 21:43:00.000 097       311.32  27374.68  29896.71  40536.23
2020-04-06 21:44:00.000 097       311.31  27374.38  29896.71  40536.03
2020-04-06 21:45:01.000 097       311.29  27374.53  29896.48  40535.96
2020-04-06 21:46:01.000 097       311.32  27374.38  29896.71  40536.03
2020-04-06 21:47:00.000 097       311.30  27374.22  29896.71  40535.93
2020-04-06 21:48:00.000 097       311.31  27374.07  29896.78  40535.88
2020-04-06 21:49:00.000 097       311.29  27374.00  29896.78  40535.83
2020-04-06 21:50:00.000 097       311.26  27374.07  29896.78  40535.88
2020-04-06 21:51:00.000 097       311.31  27373.62  29896.94  40535.68
2020-04-06 21:52:00.000 097       311.37  27374.38  29896.86  40536.14
2020-04-06 21:53:00.000 097       311.27  27376.13  29896.63  40537.16
2020-04-06 21:54:00.000 097       311.27  27375.90  29896.78  40537.12
2020-04-06 21:55:01.000 097       311.25  27375.75  29896.78  40537.01
2020-04-06 21:56:01.000 097       311.24  27375.75  29896.86  40537.07
2020-04-06 21:57:00.000 097       311.24  27375.45  29897.01  40536.98
2020-04-06 21:58:00.000 097       311.20  27375.60  29897.01  40537.08
2020-04-06 21:59:00.000 097       311.23  27375.37  29897.32  40537.15
2020-04-06 22:00:00.000 097       311.21  27375.37  29897.09  40536.98
2020-04-06 22:01:00.000 097       311.20  27375.37  29897.09  40536.98
2020-04-06 22:02:00.000 097       311.23  27375.06  29897.24  40536.89
2020-04-06 22:03:00.000 097       311.19  27375.37  29897.09  40536.98
2020-04-06 22:04:00.000 097       311.23  27374.99  29897.39  40536.95
2020-04-06 22:05:01.000 097       311.18  27375.06  29897.32  40536.94
2020-04-06 22:06:01.000 097       311.18  27375.22  29897.32  40537.05
2020-04-06 22:07:00.000 097       311.15  27375.14  29897.39  40537.05
2020-04-06 22:08:01.000 097       311.17  27374.61  29897.78  40536.97
2020-04-06 22:09:01.000 097       311.14  27374.84  29897.62  40537.01
2020-04-06 22:10:00.000 097       311.12  27374.91  29897.70  40537.12
2020-04-06 22:11:00.000 097       311.14  27374.68  29897.78  40537.02
2020-04-06 22:12:00.000 097       311.12  27374.61  29897.85  40537.03
2020-04-06 22:13:00.000 097       311.14  27374.68  29897.93  40537.14
2020-04-06 22:14:00.000 097       311.12  27374.53  29897.93  40537.04
2020-04-06 22:15:01.000 097       311.10  27374.38  29898.00  40536.98
2020-04-06 22:16:01.000 097       311.10  27374.30  29898.08  40536.99
2020-04-06 22:17:00.000 097       311.05  27374.45  29898.08  40537.09
2020-04-06 22:18:00.000 097       311.08  27374.15  29898.23  40537.00
2020-04-06 22:19:00.000 097       311.05  27374.38  29898.16  40537.10
2020-04-06 22:20:00.000 097       311.03  27374.07  29898.23  40536.95
2020-04-06 22:21:00.000 097       311.04  27373.92  29898.23  40536.85
2020-04-06 22:22:00.000 097       311.04  27373.69  29898.46  40536.86
2020-04-06 22:23:00.000 097       311.02  27373.84  29898.39  40536.91
2020-04-06 22:24:00.000 097       311.00  27373.69  29898.46  40536.86
2020-04-06 22:25:01.000 097       311.00  27373.77  29898.54  40536.97
2020-04-06 22:26:01.000 097       311.00  27373.62  29898.54  40536.86
2020-04-06 22:27:00.000 097       310.99  27373.54  29898.69  40536.93
2020-04-06 22:28:00.000 097       310.98  27373.84  29898.77  40537.19
2020-04-06 22:29:00.000 097       310.99  27373.62  29898.77  40537.04
2020-04-06 22:30:00.000 097       310.99  27373.46  29898.84  40536.99
2020-04-06 22:31:00.000 097       310.98  27373.84  29899.00  40537.36
2020-04-06 22:32:00.000 097       310.98  27373.69  29899.00  40537.25
2020-04-06 22:33:01.000 097       310.95  27373.92  29899.15  40537.52
2020-04-06 22:34:01.000 097       310.96  27373.77  29899.22  40537.47
2020-04-06 22:35:01.000 097       310.97  27373.62  29899.22  40537.37
2020-04-06 22:36:01.000 097       310.89  27374.07  29899.00  40537.51
2020-04-06 22:37:00.000 097       310.90  27374.00  29899.15  40537.57
2020-04-06 22:38:00.000 097       310.87  27373.92  29899.00  40537.41
2020-04-06 22:39:00.000 097       310.90  27373.77  29899.30  40537.53
2020-04-06 22:40:00.000 097       310.90  27374.00  29899.22  40537.63
2020-04-06 22:41:00.000 097       310.90  27373.92  29899.46  40537.75
2020-04-06 22:42:00.000 097       310.89  27374.00  29899.46  40537.80
2020-04-06 22:43:01.000 097       310.91  27373.84  29899.53  40537.75
2020-04-06 22:44:01.000 097       310.91  27374.30  29899.68  40538.17
2020-04-06 22:45:01.000 097       310.89  27373.84  29899.61  40537.81
2020-04-06 22:46:01.000 097       310.87  27374.30  29899.61  40538.11
2020-04-06 22:47:00.000 097       310.86  27374.15  29899.84  40538.18
2020-04-06 22:48:01.000 097       310.84  27374.30  29899.68  40538.17
2020-04-06 22:49:01.000 097       310.87  27374.30  29899.84  40538.29
2020-04-06 22:50:00.000 097       310.83  27374.61  29899.76  40538.44
2020-04-06 22:51:00.000 097       310.84  27374.61  29899.84  40538.49
2020-04-06 22:52:00.000 097       310.82  27374.68  29899.99  40538.66
2020-04-06 22:53:00.000 097       310.85  27374.68  29899.99  40538.66
2020-04-06 22:54:00.000 097       310.81  27374.99  29899.99  40538.86
2020-04-06 22:55:01.000 097       310.81  27374.99  29900.14  40538.97
2020-04-06 22:56:01.000 097       310.82  27374.91  29900.22  40538.98
2020-04-06 22:57:00.000 097       310.78  27375.29  29900.22  40539.23
2020-04-06 22:58:00.000 097       310.80  27375.29  29900.37  40539.35
2020-04-06 22:59:00.000 097       310.77  27375.45  29900.37  40539.45
2020-04-06 23:00:00.000 097       310.77  27375.52  29900.22  40539.39
2020-04-06 23:01:00.000 097       310.80  27375.60  29900.45  40539.61
2020-04-06 23:02:00.000 097       310.77  27375.52  29900.52  40539.61
2020-04-06 23:03:00.000 097       310.77  27375.60  29900.52  40539.67
2020-04-06 23:04:00.000 097       310.77  27375.90  29900.37  40539.76
2020-04-06 23:05:01.000 097       310.79  27375.75  29900.60  40539.82
2020-04-06 23:06:01.000 097       310.74  27376.29  29900.37  40540.02
2020-04-06 23:07:00.000 097       310.79  27375.90  29900.45  40539.82
2020-04-06 23:08:00.000 097       310.77  27376.06  29900.60  40540.03
2020-04-06 23:09:00.000 097       310.76  27376.36  29900.68  40540.30
2020-04-06 23:10:00.000 097       310.76  27376.13  29900.68  40540.14
2020-04-06 23:11:00.000 097       310.73  27376.59  29900.52  40540.34
2020-04-06 23:12:00.000 097       310.74  27376.29  29900.75  40540.30
2020-04-06 23:13:00.000 097       310.72  27376.36  29900.68  40540.30
2020-04-06 23:14:00.000 097       310.73  27376.59  29900.60  40540.39
2020-04-06 23:15:00.000 097       310.70  27376.59  29900.83  40540.56
2020-04-06 23:16:00.000 097       310.74  27376.67  29900.83  40540.61
2020-04-06 23:17:00.000 097       310.72  27376.97  29900.75  40540.77
2020-04-06 23:18:00.000 097       310.76  27376.89  29901.06  40540.94
2020-04-06 23:19:00.000 097       310.70  27377.43  29900.83  40541.13
2020-04-06 23:20:01.000 097       310.71  27377.20  29900.98  40541.09
2020-04-06 23:21:01.000 097       310.72  27377.28  29901.06  40541.20
2020-04-06 23:22:00.000 097       310.77  27376.89  29901.29  40541.11
2020-04-06 23:23:00.000 097       310.73  27377.43  29901.06  40541.30
2020-04-06 23:24:00.000 097       310.75  27376.97  29901.13  40541.04
2020-04-06 23:25:04.000 097       310.75  27377.58  29901.29  40541.57
2020-04-06 23:26:15.000 097       310.75  27377.51  29901.29  40541.52
2020-04-06 23:27:18.000 097       310.69  27377.35  29900.98  40541.19
2020-04-06 23:28:15.000 097       310.70  27377.81  29901.06  40541.55
2020-04-06 23:29:15.000 097       310.72  27377.58  29901.21  40541.51
2020-04-06 23:30:19.000 097       399.30  28140.75  30998.85  41866.82
2020-04-06 23:31:15.000 097       310.70  27378.19  29901.29  40541.98
2020-04-06 23:32:15.000 097       310.72  27377.96  29901.36  40541.88
2020-04-06 23:33:14.000 097       310.74  27377.96  29901.59  40542.05
2020-04-06 23:34:15.000 097       310.77  27378.04  29901.67  40542.16
2020-04-06 23:35:16.000 097       310.73  27378.42  29901.67  40542.42
2020-04-06 23:36:16.000 097       310.71  27378.19  29901.67  40542.26
2020-04-06 23:37:16.000 097       310.71  27378.27  29901.74  40542.37
2020-04-06 23:38:17.000 097       310.70  27378.57  29901.82  40542.63
2020-04-06 23:39:17.000 097       310.71  27378.65  29901.82  40542.69
2020-04-06 23:40:18.000 097       310.70  27379.26  29902.05  40543.27
2020-04-06 23:41:17.000 097       310.71  27379.34  29902.20  40543.43
2020-04-06 23:42:13.000 097       310.72  27379.18  29902.05  40543.21
2020-04-06 23:43:15.000 097       310.73  27378.96  29902.20  40543.17
2020-04-06 23:44:12.000 097       310.70  27379.64  29902.43  40543.80
2020-04-06 23:45:15.000 097       310.73  27379.57  29902.51  40543.81
2020-04-06 23:46:16.000 097       310.72  27379.87  29902.58  40544.07
2020-04-06 23:47:16.000 097       310.71  27379.95  29902.35  40543.95
2020-04-06 23:48:11.000 097       310.70  27379.95  29902.73  40544.23
2020-04-06 23:49:12.000 097       310.72  27379.79  29902.96  40544.30
2020-04-06 23:50:17.000 097       310.73  27380.18  29902.89  40544.50
2020-04-06 23:51:19.000 097       399.30  28140.75  30998.85  41866.82
2020-04-06 23:52:17.000 097       310.69  27380.56  29903.04  40544.87
2020-04-06 23:53:17.000 097       310.69  27380.86  29903.04  40545.08
2020-04-06 23:54:15.000 097       310.71  27380.63  29903.35  40545.15
2020-04-06 23:55:16.000 097       310.72  27380.48  29903.42  40545.10
2020-04-06 23:56:18.000 097       310.76  27380.25  29903.80  40545.23
2020-04-06 23:57:18.000 097       310.66  27381.78  29903.65  40546.15
2020-04-06 23:58:18.000 097       310.66  27381.78  29903.65  40546.15
2020-04-06 23:59:18.000 097       310.66  27381.78  29904.26  40546.60
