2015-04-16 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 12:50:00.000 001      294.30  27436.70  29958.20  40623.10
2015-04-16 12:51:00.000 001      294.50  27436.50  29958.10  40622.80
2015-04-16 12:52:00.000 001      294.60  27436.40  29957.90  40622.70
2015-04-16 12:53:00.000 001      294.50  27437.40  29957.70  40623.10
2015-04-16 12:54:00.000 001      294.40  27437.90  29957.90  40623.70
2015-04-16 12:55:00.000 001      294.50  27436.80  29957.80  40622.80
2015-04-16 12:56:00.000 001      294.60  27437.20  29958.00  40623.30
2015-04-16 12:57:00.000 001      294.70  27437.40  29958.00  40623.40
2015-04-16 12:58:00.000 001      294.90  27438.10  29957.80  40623.70
2015-04-16 12:59:00.000 001      295.00  27437.00  29957.80  40623.00
2015-04-16 13:00:00.000 001      295.00  27437.70  29957.80  40623.40
2015-04-16 13:01:00.000 001      295.00  27436.30  29957.80  40622.50
2015-04-16 13:02:00.000 001      294.80  27436.80  29957.70  40622.80
2015-04-16 13:03:00.000 001      294.70  27436.50  29958.00  40622.80
2015-04-16 13:04:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 13:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 13:06:00.000 001      294.60  27437.20  29958.00  40623.30
2015-04-16 13:07:00.000 001      294.50  27438.10  29958.00  40623.90
2015-04-16 13:08:00.000 001      294.50  27437.40  29958.30  40623.60
2015-04-16 13:09:00.000 001      294.50  27438.00  29958.30  40624.10
2015-04-16 13:10:00.000 001      294.60  27437.40  29958.00  40623.40
2015-04-16 13:11:00.000 001      294.70  27437.10  29958.00  40623.20
2015-04-16 13:12:00.000 001      294.80  27437.10  29957.90  40623.10
2015-04-16 13:13:00.000 001      294.90  27436.50  29957.90  40622.80
2015-04-16 13:14:00.000 001      295.00  27437.60  29957.80  40623.40
2015-04-16 13:15:00.000 001      295.00  27436.70  29957.60  40622.70
2015-04-16 13:16:00.000 001      295.00  27436.20  29957.70  40622.40
2015-04-16 13:17:00.000 001      295.10  27436.20  29957.80  40622.50
2015-04-16 13:18:00.000 001      295.00  27436.10  29957.60  40622.20
2015-04-16 13:19:00.000 001      295.10  27435.70  29957.60  40622.00
2015-04-16 13:20:00.000 001      295.30  27436.40  29957.80  40622.60
2015-04-16 13:21:00.000 001      295.20  27436.80  29957.60  40622.70
2015-04-16 13:22:00.000 001      295.20  27436.50  29957.70  40622.60
2015-04-16 13:23:00.000 001      295.20  27436.60  29957.70  40622.70
2015-04-16 13:24:00.000 001      295.40  27435.80  29957.40  40621.90
2015-04-16 13:25:00.000 001      295.60  27434.90  29957.30  40621.20
2015-04-16 13:26:00.000 001      295.60  27434.10  29957.30  40620.70
2015-04-16 13:27:00.000 001      295.60  27433.90  29957.30  40620.50
2015-04-16 13:28:00.000 001      295.60  27433.50  29957.20  40620.20
2015-04-16 13:29:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 13:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 13:31:00.000 001      295.70  27434.00  29957.20  40620.50
2015-04-16 13:32:00.000 001      295.70  27433.40  29957.20  40620.20
2015-04-16 13:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 13:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 13:35:00.000 001      295.90  27434.40  29956.80  40620.50
2015-04-16 13:36:00.000 001      295.80  27435.10  29957.20  40621.30
2015-04-16 13:37:00.000 001      295.90  27434.60  29957.10  40620.90
2015-04-16 13:38:00.000 001      296.10  27434.70  29956.80  40620.70
2015-04-16 13:39:00.000 001      296.60  27432.40  29956.10  40618.60
2015-04-16 13:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 13:41:00.000 001      296.60  27433.90  29956.00  40619.60
2015-04-16 13:42:00.000 001      296.00  27436.30  29956.80  40621.80
2015-04-16 13:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 13:44:00.000 001      296.00  27436.60  29957.20  40622.30
2015-04-16 13:45:00.000 001      296.20  27437.50  29956.90  40622.70
2015-04-16 13:46:00.000 001      296.40  27437.20  29957.00  40622.50
2015-04-16 13:47:00.000 001      296.30  27436.70  29957.00  40622.20
2015-04-16 13:48:00.000 001      296.20  27437.40  29956.80  40622.50
2015-04-16 13:49:00.000 001      296.40  27438.80  29956.80  40623.50
2015-04-16 13:50:00.000 001      296.50  27437.60  29956.60  40622.50
2015-04-16 13:51:00.000 001      296.60  27435.70  29956.20  40620.90
2015-04-16 13:52:00.000 001      296.80  27435.50  29955.90  40620.50
2015-04-16 13:53:00.000 001      296.90  27437.20  29955.60  40621.50
2015-04-16 13:54:00.000 001      296.70  27437.50  29955.60  40621.70
2015-04-16 13:55:00.000 001      296.60  27436.40  29955.50  40620.90
2015-04-16 13:56:00.000 001      296.60  27436.20  29955.60  40620.90
2015-04-16 13:57:00.000 001      296.50  27437.50  29955.40  40621.50
2015-04-16 13:58:00.000 001      296.40  27437.60  29955.50  40621.70
2015-04-16 13:59:00.000 001      296.30  27437.80  29955.60  40621.90
2015-04-16 14:00:00.000 001      296.20  27438.20  29955.60  40622.20
2015-04-16 14:01:00.000 001      296.10  27438.50  29955.40  40622.20
2015-04-16 14:02:00.000 001      295.90  27439.10  29955.30  40622.50
2015-04-16 14:03:00.000 001      295.80  27439.10  29955.40  40622.70
2015-04-16 14:04:00.000 001      295.80  27439.40  29955.30  40622.80
2015-04-16 14:05:00.000 001      295.80  27439.30  29955.20  40622.60
2015-04-16 14:06:00.000 001      295.80  27440.00  29955.10  40623.00
2015-04-16 14:07:00.000 001      295.70  27440.50  29954.90  40623.20
2015-04-16 14:08:00.000 001      295.80  27439.90  29954.60  40622.60
2015-04-16 14:09:00.000 001      295.80  27439.60  29954.70  40622.50
2015-04-16 14:10:00.000 001      295.70  27439.50  29954.50  40622.20
2015-04-16 14:11:00.000 001      295.60  27439.80  29954.30  40622.30
2015-04-16 14:12:00.000 001      295.60  27439.00  29954.00  40621.50
2015-04-16 14:13:00.000 001      295.60  27438.40  29953.90  40621.10
2015-04-16 14:14:00.000 001      295.70  27438.30  29953.60  40620.80
2015-04-16 14:15:00.000 001      295.80  27437.60  29953.30  40620.10
2015-04-16 14:16:00.000 001      295.90  27436.90  29952.90  40619.30
2015-04-16 14:17:00.000 001      295.90  27436.40  29952.50  40618.60
2015-04-16 14:18:00.000 001      295.80  27435.60  29952.30  40618.00
2015-04-16 14:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 14:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 14:21:00.000 001      295.40  27435.30  29951.90  40617.50
2015-04-16 14:22:00.000 001      295.70  27434.40  29951.80  40616.80
2015-04-16 14:23:00.000 001      295.90  27434.50  29951.30  40616.50
2015-04-16 14:24:00.000 001      296.00  27435.00  29950.80  40616.50
2015-04-16 14:25:00.000 001      296.00  27436.40  29950.50  40617.20
2015-04-16 14:26:00.000 001      295.90  27436.10  29950.40  40616.90
2015-04-16 14:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 14:28:00.000 001      296.10  27434.90  29949.30  40615.30
2015-04-16 14:29:00.000 001      295.70  27434.50  29949.30  40615.00
2015-04-16 14:30:00.000 001      295.90  27433.20  29948.90  40613.80
2015-04-16 14:31:00.000 001      296.00  27433.90  29948.90  40614.40
2015-04-16 14:32:00.000 001      296.00  27435.00  29948.50  40614.80
2015-04-16 14:33:00.000 001      296.30  27434.50  29948.30  40614.30
2015-04-16 14:34:00.000 001      296.60  27434.00  29947.60  40613.50
2015-04-16 14:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 14:36:00.000 001      296.20  27434.60  29947.20  40613.50
2015-04-16 14:37:00.000 001      296.00  27435.50  29947.20  40614.10
2015-04-16 14:38:00.000 001      296.00  27437.50  29947.40  40615.60
2015-04-16 14:39:00.000 001      295.90  27440.70  29947.40  40617.80
2015-04-16 14:40:00.000 001      296.30  27441.70  29947.10  40618.30
2015-04-16 14:41:00.000 001      296.90  27441.20  29946.30  40617.30
2015-04-16 14:42:00.000 001      297.10  27440.60  29945.50  40616.30
2015-04-16 14:43:00.000 001      297.10  27440.50  29945.00  40615.90
2015-04-16 14:44:00.000 001      296.70  27440.30  29945.10  40615.80
2015-04-16 14:45:00.000 001      296.50  27439.70  29945.10  40615.40
2015-04-16 14:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 14:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 14:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 14:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 14:50:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 14:51:00.000 001      295.80  27441.50  29944.80  40616.40
2015-04-16 14:52:00.000 001      295.90  27441.70  29944.60  40616.30
2015-04-16 14:53:00.000 001      295.90  27440.60  29944.10  40615.30
2015-04-16 14:54:00.000 001      295.90  27440.10  29944.20  40615.00
2015-04-16 14:55:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 14:56:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 14:57:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 14:58:00.000 001      295.70  27442.10  29943.30  40615.70
2015-04-16 14:59:00.000 001      295.50  27441.10  29943.30  40615.10
2015-04-16 15:00:00.000 001      295.50  27441.30  29943.20  40615.10
2015-04-16 15:01:00.000 001      295.40  27442.80  29943.00  40616.00
2015-04-16 15:02:00.000 001      295.50  27443.00  29942.70  40615.90
2015-04-16 15:03:00.000 001      295.50  27442.80  29942.80  40615.70
2015-04-16 15:04:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:06:00.000 001      295.00  27443.30  29942.60  40616.00
2015-04-16 15:07:00.000 001      294.90  27444.20  29942.30  40616.40
2015-04-16 15:08:00.000 001      294.80  27445.30  29942.40  40617.20
2015-04-16 15:09:00.000 001      294.90  27445.40  29942.10  40617.00
2015-04-16 15:10:00.000 001      295.20  27443.60  29941.90  40615.70
2015-04-16 15:11:00.000 001      295.20  27444.60  29941.40  40616.00
2015-04-16 15:12:00.000 001      295.10  27445.00  29941.20  40616.00
2015-04-16 15:13:00.000 001      294.80  27444.80  29941.30  40616.00
2015-04-16 15:14:00.000 001      294.70  27444.00  29941.20  40615.40
2015-04-16 15:15:00.000 001      294.60  27443.30  29941.10  40614.80
2015-04-16 15:16:00.000 001      294.50  27444.20  29941.30  40615.70
2015-04-16 15:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:22:00.000 001      294.20  27445.30  29940.40  40615.70
2015-04-16 15:23:00.000 001      294.30  27444.10  29940.30  40614.80
2015-04-16 15:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:25:00.000 001      294.10  27444.60  29940.00  40614.90
2015-04-16 15:26:00.000 001      294.00  27445.30  29940.00  40615.40
2015-04-16 15:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:28:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:29:00.000 001      294.00  27444.80  29939.30  40614.60
2015-04-16 15:30:00.000 001      294.10  27444.60  29939.20  40614.30
2015-04-16 15:31:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:32:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:36:00.000 001      294.00  27445.80  29938.50  40614.70
2015-04-16 15:37:00.000 001      293.80  27447.00  29938.50  40615.40
2015-04-16 15:38:00.000 001      293.90  27447.00  29938.80  40615.70
2015-04-16 15:39:00.000 001      293.90  27447.40  29938.40  40615.60
2015-04-16 15:40:00.000 001      294.10  27448.00  29938.30  40615.90
2015-04-16 15:41:00.000 001      294.00  27449.80  29938.10  40617.00
2015-04-16 15:42:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:47:00.000 001      293.60  27450.30  29938.00  40617.30
2015-04-16 15:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:50:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:51:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:52:00.000 001      293.20  27451.70  29937.90  40618.20
2015-04-16 15:53:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:55:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:56:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 15:57:00.000 001      293.40  27454.20  29937.30  40619.40
2015-04-16 15:58:00.000 001      293.50  27455.00  29937.10  40619.80
2015-04-16 15:59:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:00:00.000 001      293.40  27456.90  29936.80  40620.90
2015-04-16 16:01:00.000 001      293.40  27456.40  29937.00  40620.60
2015-04-16 16:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:03:00.000 001      293.40  27456.70  29936.50  40620.50
2015-04-16 16:04:00.000 001      293.40  27456.30  29936.10  40619.90
2015-04-16 16:05:00.000 001      293.50  27455.60  29936.10  40619.50
2015-04-16 16:06:00.000 001      293.60  27455.40  29935.70  40619.00
2015-04-16 16:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:08:00.000 001      293.50  27456.60  29935.20  40619.50
2015-04-16 16:09:00.000 001      293.30  27455.80  29935.20  40618.90
2015-04-16 16:10:00.000 001      293.20  27456.10  29934.90  40618.90
2015-04-16 16:11:00.000 001      293.30  27454.90  29934.80  40618.00
2015-04-16 16:12:00.000 001      293.30  27454.30  29934.60  40617.40
2015-04-16 16:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:15:00.000 001      292.80  27455.40  29934.70  40618.30
2015-04-16 16:16:00.000 001      292.60  27455.00  29934.90  40618.10
2015-04-16 16:17:00.000 001      292.50  27454.40  29934.90  40617.70
2015-04-16 16:18:00.000 001      292.70  27453.90  29934.60  40617.20
2015-04-16 16:19:00.000 001      292.70  27453.90  29934.30  40617.00
2015-04-16 16:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:22:00.000 001      292.30  27455.10  29934.30  40617.80
2015-04-16 16:23:00.000 001      292.20  27455.40  29934.20  40618.00
2015-04-16 16:24:00.000 001      292.10  27455.30  29934.30  40618.00
2015-04-16 16:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:28:00.000 001      292.00  27457.20  29933.50  40618.60
2015-04-16 16:29:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:31:00.000 001      291.80  27456.50  29933.30  40618.00
2015-04-16 16:32:00.000 001      291.80  27457.30  29933.00  40618.30
2015-04-16 16:33:00.000 001      291.80  27456.60  29932.60  40617.50
2015-04-16 16:34:00.000 001      291.70  27456.20  29932.70  40617.30
2015-04-16 16:35:00.000 001      291.60  27456.10  29932.40  40617.00
2015-04-16 16:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:39:00.000 001      291.70  27453.40  29931.60  40614.60
2015-04-16 16:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:42:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:44:00.000 001      292.10  27454.70  29930.20  40614.40
2015-04-16 16:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 16:47:00.000 001      292.10  27455.30  29930.00  40614.70
2015-04-16 16:48:00.000 001      292.00  27454.40  29929.90  40614.10
2015-04-16 16:49:00.000 001      291.90  27454.10  29929.80  40613.80
2015-04-16 16:50:00.000 001      291.80  27453.10  29929.90  40613.10
2015-04-16 16:51:00.000 001      291.80  27453.10  29929.90  40613.10
2015-04-16 16:52:00.000 001      291.70  27454.30  29930.00  40614.10
2015-04-16 16:53:00.000 001      291.60  27455.50  29930.20  40615.00
2015-04-16 16:54:00.000 001      291.50  27454.70  29930.20  40614.40
2015-04-16 16:55:00.000 001      291.50  27452.20  29930.10  40612.80
2015-04-16 16:56:00.000 001      291.40  27449.80  29930.10  40611.10
2015-04-16 16:57:00.000 001      291.20  27448.40  29929.80  40609.90
2015-04-16 16:58:00.000 001      291.10  27447.90  29930.10  40609.80
2015-04-16 16:59:00.000 001      291.10  27446.50  29930.10  40608.90
2015-04-16 17:00:00.000 001      291.00  27446.10  29930.00  40608.50
2015-04-16 17:01:00.000 001      291.00  27446.50  29929.90  40608.70
2015-04-16 17:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 17:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 17:04:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 17:05:00.000 001      290.70  27444.90  29930.00  40607.70
2015-04-16 17:06:00.000 001      290.60  27444.60  29930.10  40607.60
2015-04-16 17:07:00.000 001      290.60  27445.10  29929.90  40607.80
2015-04-16 17:08:00.000 001      290.60  27445.80  29929.90  40608.30
2015-04-16 17:09:00.000 001      290.50  27445.60  29929.80  40608.00
2015-04-16 17:10:00.000 001      290.50  27445.70  29929.80  40608.10
2015-04-16 17:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 17:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 17:13:00.000 001      290.20  27445.30  29929.90  40607.90
2015-04-16 17:14:00.000 001      290.20  27443.90  29930.00  40607.00
2015-04-16 17:15:00.000 001      290.10  27443.70  29929.70  40606.70
2015-04-16 17:16:00.000 001      290.00  27443.10  29929.60  40606.30
2015-04-16 17:17:00.000 001      290.00  27442.00  29929.50  40605.40
2015-04-16 17:18:00.000 001      290.00  27441.00  29929.60  40604.80
2015-04-16 17:19:00.000 001      290.00  27441.00  29929.50  40604.80
2015-04-16 17:20:00.000 001      290.00  27441.40  29929.30  40604.90
2015-04-16 17:21:00.000 001      289.90  27441.40  29929.60  40605.10
2015-04-16 17:22:00.000 001      289.90  27440.80  29929.50  40604.60
2015-04-16 17:23:00.000 001      289.90  27441.40  29929.20  40604.80
2015-04-16 17:24:00.000 001      289.90  27442.00  29929.10  40605.10
2015-04-16 17:25:00.000 001      290.00  27441.20  29929.20  40604.60
2015-04-16 17:26:00.000 001      290.10  27440.30  29929.10  40604.00
2015-04-16 17:27:00.000 001      290.10  27441.30  29929.00  40604.60
2015-04-16 17:28:00.000 001      289.90  27443.30  29929.10  40606.00
2015-04-16 17:29:00.000 001      290.00  27443.60  29929.40  40606.40
2015-04-16 17:30:00.000 001      289.90  27444.40  29929.80  40607.20
2015-04-16 17:31:00.000 001      290.00  27444.30  29929.80  40607.10
2015-04-16 17:32:00.000 001      289.90  27443.20  29929.70  40606.40
2015-04-16 17:33:00.000 001      289.90  27443.40  29929.80  40606.60
2015-04-16 17:34:00.000 001      289.90  27443.50  29930.20  40606.90
2015-04-16 17:35:00.000 001      289.90  27443.80  29929.90  40606.90
2015-04-16 17:36:00.000 001      290.00  27444.90  29929.50  40607.30
2015-04-16 17:37:00.000 001      289.90  27444.60  29929.90  40607.40
2015-04-16 17:38:00.000 001      289.80  27446.70  29930.00  40609.00
2015-04-16 17:39:00.000 001      289.70  27448.20  29930.30  40610.20
2015-04-16 17:40:00.000 001      289.60  27449.20  29930.20  40610.80
2015-04-16 17:41:00.000 001      289.60  27448.50  29930.60  40610.60
2015-04-16 17:42:00.000 001      289.60  27447.80  29930.50  40610.10
2015-04-16 17:43:00.000 001      289.60  27448.60  29930.80  40610.90
2015-04-16 17:44:00.000 001      289.50  27449.40  29930.70  40611.20
2015-04-16 17:45:00.000 001      289.50  27450.10  29930.80  40611.80
2015-04-16 17:46:00.000 001      289.40  27450.70  29930.50  40612.00
2015-04-16 17:47:00.000 001      289.30  27451.50  29930.40  40612.50
2015-04-16 17:48:00.000 001      289.20  27452.00  29930.50  40612.80
2015-04-16 17:49:00.000 001      289.30  27451.40  29930.50  40612.50
2015-04-16 17:50:00.000 001      289.30  27450.30  29930.20  40611.50
2015-04-16 17:51:00.000 001      289.30  27448.80  29929.90  40610.30
2015-04-16 17:52:00.000 001      289.30  27449.00  29929.70  40610.20
2015-04-16 17:53:00.000 001      289.20  27449.10  29929.50  40610.20
2015-04-16 17:54:00.000 001      289.10  27449.50  29929.30  40610.30
2015-04-16 17:55:00.000 001      289.20  27448.90  29929.00  40609.70
2015-04-16 17:56:00.000 001      289.20  27448.20  29929.00  40609.20
2015-04-16 17:57:00.000 001      289.20  27447.40  29928.50  40608.30
2015-04-16 17:58:00.000 001      289.40  27444.90  29928.20  40606.40
2015-04-16 17:59:00.000 001      289.40  27446.10  29927.90  40607.00
2015-04-16 18:00:00.000 001      289.40  27446.90  29927.90  40607.60
2015-04-16 18:01:00.000 001      289.20  27448.70  29927.80  40608.60
2015-04-16 18:02:00.000 001      289.20  27449.40  29928.00  40609.30
2015-04-16 18:03:00.000 001      289.10  27450.00  29927.70  40609.50
2015-04-16 18:04:00.000 001      289.10  27450.90  29928.10  40610.40
2015-04-16 18:05:00.000 001      289.10  27449.30  29927.90  40609.10
2015-04-16 18:06:00.000 001      289.20  27448.30  29927.70  40608.30
2015-04-16 18:07:00.000 001      289.20  27446.80  29927.30  40607.00
2015-04-16 18:08:00.000 001      289.30  27445.30  29927.20  40605.90
2015-04-16 18:09:00.000 001      289.40  27444.10  29927.00  40605.00
2015-04-16 18:10:00.000 001      289.50  27442.70  29926.80  40603.80
2015-04-16 18:11:00.000 001      289.50  27441.40  29926.40  40602.70
2015-04-16 18:12:00.000 001      289.40  27441.30  29925.90  40602.30
2015-04-16 18:13:00.000 001      289.40  27441.70  29926.10  40602.70
2015-04-16 18:14:00.000 001      289.40  27440.70  29926.20  40602.10
2015-04-16 18:15:00.000 001      289.20  27440.60  29926.10  40601.90
2015-04-16 18:16:00.000 001      289.20  27440.40  29925.70  40601.50
2015-04-16 18:17:00.000 001      289.10  27441.30  29925.90  40602.20
2015-04-16 18:18:00.000 001      289.00  27441.10  29925.80  40602.10
2015-04-16 18:19:00.000 001      289.00  27440.60  29925.90  40601.80
2015-04-16 18:20:00.000 001      288.90  27440.40  29925.80  40601.50
2015-04-16 18:21:00.000 001      288.70  27440.10  29925.80  40601.40
2015-04-16 18:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 18:23:00.000 001      288.50  27441.70  29925.80  40602.50
2015-04-16 18:24:00.000 001      288.40  27441.80  29925.80  40602.50
2015-04-16 18:25:00.000 001      288.30  27441.30  29925.80  40602.20
2015-04-16 18:26:00.000 001      288.30  27441.10  29925.60  40601.90
2015-04-16 18:27:00.000 001      288.30  27439.50  29925.40  40600.70
2015-04-16 18:28:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 18:29:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 18:30:00.000 001      288.30  27436.90  29924.90  40598.60
2015-04-16 18:31:00.000 001      288.30  27436.40  29924.70  40598.00
2015-04-16 18:32:00.000 001      288.20  27436.20  29924.70  40598.00
2015-04-16 18:33:00.000 001      288.20  27435.90  29924.40  40597.50
2015-04-16 18:34:00.000 001      288.10  27435.50  29924.40  40597.30
2015-04-16 18:35:00.000 001      288.10  27435.70  29924.40  40597.40
2015-04-16 18:36:00.000 001      288.00  27435.40  29924.40  40597.20
2015-04-16 18:37:00.000 001      288.10  27435.70  29924.20  40597.30
2015-04-16 18:38:00.000 001      288.00  27435.70  29924.30  40597.40
2015-04-16 18:39:00.000 001      287.90  27436.30  29924.20  40597.70
2015-04-16 18:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 18:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 18:42:00.000 001      287.80  27437.10  29924.20  40598.20
2015-04-16 18:43:00.000 001      287.80  27437.30  29924.50  40598.50
2015-04-16 18:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 18:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 18:46:00.000 001      287.90  27438.30  29924.20  40599.00
2015-04-16 18:47:00.000 001      287.90  27438.20  29923.80  40598.70
2015-04-16 18:48:00.000 001      288.00  27437.70  29923.80  40598.30
2015-04-16 18:49:00.000 001      288.10  27436.90  29923.50  40597.60
2015-04-16 18:50:00.000 001      288.10  27436.60  29923.70  40597.40
2015-04-16 18:51:00.000 001      288.10  27436.90  29923.50  40597.50
2015-04-16 18:52:00.000 001      288.30  27436.00  29923.60  40597.00
2015-04-16 18:53:00.000 001      288.30  27435.50  29923.20  40596.40
2015-04-16 18:54:00.000 001      288.20  27436.40  29923.50  40597.20
2015-04-16 18:55:00.000 001      288.20  27437.20  29923.70  40597.90
2015-04-16 18:56:00.000 001      288.20  27436.70  29923.70  40597.50
2015-04-16 18:57:00.000 001      288.20  27436.10  29923.90  40597.30
2015-04-16 18:58:00.000 001      288.10  27436.00  29923.80  40597.20
2015-04-16 18:59:00.000 001      288.00  27436.40  29924.00  40597.60
2015-04-16 19:00:00.000 001      287.90  27435.80  29924.20  40597.40
2015-04-16 19:01:00.000 001      288.00  27435.30  29924.40  40597.10
2015-04-16 19:02:00.000 001      287.90  27434.90  29924.10  40596.60
2015-04-16 19:03:00.000 001      288.00  27434.40  29924.20  40596.40
2015-04-16 19:04:00.000 001      288.00  27436.70  29924.00  40597.70
2015-04-16 19:05:00.000 001      287.90  27437.50  29924.50  40598.70
2015-04-16 19:06:00.000 001      287.70  27438.80  29924.50  40599.60
2015-04-16 19:07:00.000 001      287.70  27439.60  29924.70  40600.30
2015-04-16 19:08:00.000 001      287.70  27440.30  29924.90  40600.90
2015-04-16 19:09:00.000 001      287.60  27440.70  29924.80  40601.10
2015-04-16 19:10:00.000 001      287.50  27439.40  29925.10  40600.40
2015-04-16 19:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 19:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 19:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 19:14:00.000 001      287.40  27441.60  29925.80  40602.50
