2014-02-24 00:00:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 19:15:00.000 055       319.04  27461.00  30059.42  40714.36
2014-02-24 19:16:00.000 055       318.98  27461.76  30059.35  40714.82
2014-02-24 19:17:00.000 055       318.99  27462.07  30059.58  40715.20
2014-02-24 19:18:00.000 055       318.83  27462.07  30059.58  40715.20
2014-02-24 19:19:00.000 055       318.79  27463.33  30059.16  40715.73
2014-02-24 19:20:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 19:21:00.000 055       318.70  27462.79  30059.13  40715.35
2014-02-24 19:22:00.000 055       318.65  27462.04  30059.10  40714.82
2014-02-24 19:23:00.000 055       318.57  27461.89  30058.82  40714.51
2014-02-24 19:24:00.000 055       318.54  27461.08  30058.94  40714.05
2014-02-24 19:25:00.000 055       318.52  27461.27  30058.25  40713.67
2014-02-24 19:26:00.000 055       318.48  27460.67  30058.49  40713.44
2014-02-24 19:27:00.000 055       318.46  27460.62  30058.22  40713.21
2014-02-24 19:28:00.000 055       318.34  27460.79  30058.06  40713.21
2014-02-24 19:29:00.000 055       318.29  27461.60  30058.27  40713.90
2014-02-24 19:30:00.000 055       318.11  27462.13  30058.29  40714.28
2014-02-24 19:31:00.000 055       318.03  27462.36  30058.09  40714.28
2014-02-24 19:32:00.000 055       318.04  27460.68  30058.17  40713.21
2014-02-24 19:33:00.000 055       318.03  27459.31  30057.45  40711.76
2014-02-24 19:34:00.000 055       318.08  27458.89  30057.21  40711.30
2014-02-24 19:35:00.000 055       318.06  27459.81  30057.21  40711.91
2014-02-24 19:36:00.000 055       317.82  27461.01  30056.94  40712.53
2014-02-24 19:37:00.000 055       317.65  27461.65  30057.08  40713.06
2014-02-24 19:38:00.000 055       317.55  27461.10  30057.27  40712.83
2014-02-24 19:39:00.000 055       317.60  27459.21  30057.23  40711.54
2014-02-24 19:40:00.000 055       317.61  27458.48  30056.87  40710.77
2014-02-24 19:41:00.000 055       317.60  27457.78  30056.78  40710.24
2014-02-24 19:42:00.000 055       317.65  27456.54  30056.56  40709.25
2014-02-24 19:43:00.000 055       317.64  27455.87  30056.04  40708.41
2014-02-24 19:44:00.000 055       317.60  27456.69  30055.81  40708.79
2014-02-24 19:45:00.000 055       317.54  27456.79  30055.93  40708.94
2014-02-24 19:46:00.000 055       317.51  27457.28  30055.89  40709.25
2014-02-24 19:47:00.000 055       317.46  27456.85  30055.77  40708.86
2014-02-24 19:48:00.000 055       317.44  27457.13  30055.62  40708.94
2014-02-24 19:49:00.000 055       317.37  27456.87  30055.55  40708.71
2014-02-24 19:50:00.000 055       317.34  27456.82  30055.39  40708.56
2014-02-24 19:51:00.000 055       317.27  27457.21  30055.24  40708.71
2014-02-24 19:52:00.000 055       317.23  27456.98  30055.45  40708.71
2014-02-24 19:53:00.000 055       317.19  27456.93  30055.29  40708.56
2014-02-24 19:54:00.000 055       317.13  27457.75  30055.05  40708.94
2014-02-24 19:55:00.000 055       317.09  27457.54  30055.04  40708.79
2014-02-24 19:56:00.000 055       317.01  27457.80  30055.11  40709.02
2014-02-24 19:57:00.000 055       316.97  27457.38  30054.98  40708.64
2014-02-24 19:58:00.000 055       317.00  27457.49  30054.99  40708.71
2014-02-24 19:59:00.000 055       316.96  27457.33  30054.82  40708.48
2014-02-24 20:00:00.000 055       316.95  27457.12  30054.70  40708.25
2014-02-24 20:01:00.000 055       316.89  27456.97  30054.42  40707.95
2014-02-24 20:02:00.000 055       316.85  27456.49  30054.45  40707.64
2014-02-24 20:03:00.000 055       316.79  27456.64  30054.62  40707.87
2014-02-24 20:04:00.000 055       316.76  27456.59  30054.46  40707.72
2014-02-24 20:05:00.000 055       316.73  27456.80  30054.58  40707.95
2014-02-24 20:06:00.000 055       316.70  27456.86  30054.53  40707.95
2014-02-24 20:07:00.000 055       316.64  27456.98  30054.32  40707.87
2014-02-24 20:08:00.000 055       316.57  27456.49  30054.35  40707.57
2014-02-24 20:09:00.000 055       316.53  27457.04  30054.16  40707.80
2014-02-24 20:10:00.000 055       316.54  27456.75  30054.52  40707.87
2014-02-24 20:11:00.000 055       316.45  27457.57  30054.29  40708.25
2014-02-24 20:12:00.000 055       316.44  27457.30  30054.44  40708.18
2014-02-24 20:13:00.000 055       316.39  27457.13  30054.49  40708.10
2014-02-24 20:14:00.000 055       316.33  27457.04  30054.26  40707.87
2014-02-24 20:15:00.000 055       316.35  27456.82  30054.36  40707.80
2014-02-24 20:16:00.000 055       316.30  27456.77  30054.20  40707.64
2014-02-24 20:17:00.000 055       316.27  27457.08  30054.43  40708.02
2014-02-24 20:18:00.000 055       316.23  27456.88  30054.09  40707.64
2014-02-24 20:19:00.000 055       316.26  27457.15  30054.05  40707.80
2014-02-24 20:20:00.000 055       316.20  27457.21  30054.11  40707.87
2014-02-24 20:21:00.000 055       316.16  27456.50  30054.13  40707.41
2014-02-24 20:22:00.000 055       316.17  27456.28  30054.23  40707.34
2014-02-24 20:23:00.000 055       316.10  27455.97  30054.00  40706.96
2014-02-24 20:24:00.000 055       316.11  27455.58  30054.14  40706.80
2014-02-24 20:25:00.000 055       316.07  27455.76  30053.88  40706.73
2014-02-24 20:26:00.000 055       316.06  27456.25  30053.85  40707.03
2014-02-24 20:27:00.000 055       316.05  27455.54  30053.87  40706.57
2014-02-24 20:28:00.000 055       316.05  27455.64  30054.09  40706.80
2014-02-24 20:29:00.000 055       316.02  27456.26  30053.63  40706.88
2014-02-24 20:30:00.000 055       315.99  27455.88  30053.67  40706.65
2014-02-24 20:31:00.000 055       315.92  27455.49  30053.81  40706.50
2014-02-24 20:32:00.000 055       315.91  27456.14  30053.84  40706.96
2014-02-24 20:33:00.000 055       315.84  27455.87  30053.88  40706.80
2014-02-24 20:34:00.000 055       315.80  27455.60  30053.71  40706.50
2014-02-24 20:35:00.000 055       315.83  27455.81  30053.94  40706.80
2014-02-24 20:36:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 20:37:00.000 055       315.78  27454.95  30053.79  40706.12
2014-02-24 20:38:00.000 055       315.73  27454.36  30053.81  40705.73
2014-02-24 20:39:00.000 055       315.68  27454.79  30053.72  40705.96
2014-02-24 20:40:00.000 055       315.67  27454.20  30053.75  40705.58
2014-02-24 20:41:00.000 055       315.63  27454.24  30053.91  40705.73
2014-02-24 20:42:00.000 055       315.68  27454.21  30053.53  40705.43
2014-02-24 20:43:00.000 055       315.64  27453.82  30053.68  40705.28
2014-02-24 20:44:00.000 055       315.47  27453.81  30054.00  40705.51
2014-02-24 20:45:00.000 055       315.50  27453.32  30054.03  40705.20
2014-02-24 20:46:00.000 055       315.53  27453.88  30053.62  40705.28
2014-02-24 20:47:00.000 055       315.51  27454.35  30053.92  40705.81
2014-02-24 20:48:00.000 055       315.48  27454.35  30054.03  40705.89
2014-02-24 20:49:00.000 055       315.43  27453.74  30054.27  40705.66
2014-02-24 20:50:00.000 055       315.43  27454.30  30053.86  40705.73
2014-02-24 20:51:00.000 055       315.38  27453.75  30054.05  40705.51
2014-02-24 20:52:00.000 055       315.38  27453.42  30054.25  40705.43
2014-02-24 20:53:00.000 055       315.40  27452.81  30054.49  40705.20
2014-02-24 20:54:00.000 055       315.40  27452.77  30054.22  40704.97
2014-02-24 20:55:00.000 055       315.41  27452.32  30054.63  40704.97
2014-02-24 20:56:00.000 055       315.36  27452.93  30054.17  40705.05
2014-02-24 20:57:00.000 055       315.33  27452.77  30054.33  40705.05
2014-02-24 20:58:00.000 055       315.27  27453.02  30054.61  40705.43
2014-02-24 20:59:00.000 055       315.24  27453.07  30054.77  40705.58
2014-02-24 21:00:00.000 055       315.28  27453.17  30054.89  40705.73
2014-02-24 21:01:00.000 055       315.29  27452.80  30054.81  40705.43
2014-02-24 21:02:00.000 055       315.25  27453.66  30054.86  40706.04
2014-02-24 21:03:00.000 055       315.26  27453.40  30054.68  40705.73
2014-02-24 21:04:00.000 055       315.25  27453.12  30054.94  40705.73
2014-02-24 21:05:00.000 055       315.20  27453.21  30055.16  40705.96
2014-02-24 21:06:00.000 055       315.17  27453.79  30055.35  40706.50
2014-02-24 21:07:00.000 055       315.15  27453.95  30055.52  40706.73
2014-02-24 21:08:00.000 055       315.10  27453.82  30056.05  40707.03
2014-02-24 21:09:00.000 055       315.07  27453.32  30056.19  40706.80
2014-02-24 21:10:00.000 055       315.03  27452.68  30056.05  40706.27
2014-02-24 21:11:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 21:12:00.000 055       315.03  27452.01  30056.56  40706.20
2014-02-24 21:13:00.000 055       315.04  27452.17  30056.62  40706.35
2014-02-24 21:14:00.000 055       315.08  27452.28  30056.52  40706.35
2014-02-24 21:15:00.000 055       315.03  27452.43  30056.90  40706.73
2014-02-24 21:16:00.000 055       315.01  27452.21  30057.00  40706.65
2014-02-24 21:17:00.000 055       315.04  27452.46  30057.39  40707.11
2014-02-24 21:18:00.000 055       315.02  27452.90  30057.09  40707.19
2014-02-24 21:19:00.000 055       314.99  27452.56  30057.50  40707.26
2014-02-24 21:20:00.000 055       314.98  27451.95  30057.85  40707.11
2014-02-24 21:21:00.000 055       315.00  27451.85  30057.63  40706.88
2014-02-24 21:22:00.000 055       315.01  27451.32  30057.50  40706.42
2014-02-24 21:23:00.000 055       315.01  27451.25  30057.77  40706.57
2014-02-24 21:24:00.000 055       315.05  27451.51  30058.05  40706.96
2014-02-24 21:25:00.000 055       315.05  27450.86  30058.02  40706.50
2014-02-24 21:26:00.000 055       315.07  27450.76  30057.90  40706.35
2014-02-24 21:27:00.000 055       315.08  27450.21  30057.99  40706.04
2014-02-24 21:28:00.000 055       315.10  27450.09  30058.20  40706.12
2014-02-24 21:29:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 21:30:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 21:31:00.000 055       315.05  27450.78  30058.50  40706.80
2014-02-24 21:32:00.000 055       315.07  27451.05  30058.46  40706.96
2014-02-24 21:33:00.000 055       315.06  27450.77  30058.71  40706.96
2014-02-24 21:34:00.000 055       315.09  27450.72  30058.66  40706.88
2014-02-24 21:35:00.000 055       315.07  27450.70  30059.09  40707.19
2014-02-24 21:36:00.000 055       315.02  27450.66  30058.71  40706.88
2014-02-24 21:37:00.000 055       315.02  27449.68  30058.98  40706.42
2014-02-24 21:38:00.000 055       315.04  27450.27  30059.07  40706.88
2014-02-24 21:39:00.000 055       315.08  27450.60  30058.87  40706.96
2014-02-24 21:40:00.000 055       315.08  27449.71  30059.37  40706.73
2014-02-24 21:41:00.000 055       315.10  27449.93  30059.38  40706.88
2014-02-24 21:42:00.000 055       315.08  27450.48  30059.08  40707.03
2014-02-24 21:43:00.000 055       315.08  27450.42  30059.24  40707.11
2014-02-24 21:44:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 21:45:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 21:46:00.000 055       315.14  27449.76  30059.42  40706.80
2014-02-24 21:47:00.000 055       315.12  27450.14  30059.49  40707.11
2014-02-24 21:48:00.000 055       315.12  27450.70  30060.12  40707.95
2014-02-24 21:49:00.000 055       315.11  27450.49  30060.00  40707.72
2014-02-24 21:50:00.000 055       315.13  27450.60  30060.00  40707.80
2014-02-24 21:51:00.000 055       315.08  27450.49  30060.11  40707.80
2014-02-24 21:52:00.000 055       315.13  27450.42  30060.37  40707.95
2014-02-24 21:53:00.000 055       315.19  27450.62  30060.71  40708.33
2014-02-24 21:54:00.000 055       315.22  27450.41  30060.59  40708.10
2014-02-24 21:55:00.000 055       315.23  27450.46  30060.75  40708.25
2014-02-24 21:56:00.000 055       315.22  27450.77  30060.98  40708.64
2014-02-24 21:57:00.000 055       315.19  27451.42  30061.01  40709.09
2014-02-24 21:58:00.000 055       315.19  27451.62  30061.24  40709.40
2014-02-24 21:59:00.000 055       315.17  27451.45  30061.39  40709.40
2014-02-24 22:00:00.000 055       315.22  27451.18  30061.54  40709.32
2014-02-24 22:01:00.000 055       315.30  27451.23  30061.60  40709.40
2014-02-24 22:02:00.000 055       315.32  27450.84  30061.74  40709.25
2014-02-24 22:03:00.000 055       315.32  27451.55  30061.61  40709.62
2014-02-24 22:04:00.000 055       315.31  27452.01  30062.12  40710.31
2014-02-24 22:05:00.000 055       315.31  27452.44  30062.25  40710.70
2014-02-24 22:06:00.000 055       315.32  27451.73  30062.38  40710.31
2014-02-24 22:07:00.000 055       315.36  27451.73  30062.38  40710.31
2014-02-24 22:08:00.000 055       315.35  27451.12  30062.62  40710.09
2014-02-24 22:09:00.000 055       315.40  27451.44  30062.74  40710.39
2014-02-24 22:10:00.000 055       315.42  27451.64  30062.97  40710.70
2014-02-24 22:11:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 22:12:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 22:13:00.000 055       315.47  27452.12  30063.26  40711.23
2014-02-24 22:14:00.000 055       315.46  27452.37  30063.65  40711.69
2014-02-24 22:15:00.000 055       315.47  27452.11  30063.48  40711.38
2014-02-24 22:16:00.000 055       315.46  27451.83  30063.73  40711.38
2014-02-24 22:17:00.000 055       315.51  27451.87  30063.90  40711.54
2014-02-24 22:18:00.000 055       315.52  27452.36  30063.76  40711.76
2014-02-24 22:19:00.000 055       315.53  27452.19  30064.02  40711.84
2014-02-24 22:20:00.000 055       315.52  27452.51  30064.14  40712.14
2014-02-24 22:21:00.000 055       315.53  27452.60  30064.47  40712.45
2014-02-24 22:22:00.000 055       315.57  27452.74  30064.86  40712.83
2014-02-24 22:23:00.000 055       315.56  27453.29  30064.67  40713.06
2014-02-24 22:24:00.000 055       315.58  27453.33  30064.94  40713.29
2014-02-24 22:25:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 22:26:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 22:27:00.000 055       315.60  27453.85  30065.51  40714.05
2014-02-24 22:28:00.000 055       315.65  27453.84  30065.61  40714.13
2014-02-24 22:29:00.000 055       315.64  27453.66  30065.98  40714.28
2014-02-24 22:30:00.000 055       315.68  27453.72  30065.93  40714.28
2014-02-24 22:31:00.000 055       315.66  27453.37  30066.35  40714.36
2014-02-24 22:32:00.000 055       315.71  27453.53  30066.41  40714.51
2014-02-24 22:33:00.000 055       315.70  27453.90  30066.59  40714.89
2014-02-24 22:34:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 22:35:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 22:36:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 22:37:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 22:38:00.000 055       315.80  27454.03  30067.40  40715.58
2014-02-24 22:39:00.000 055       315.80  27454.35  30067.42  40715.81
2014-02-24 22:40:00.000 055       315.80  27454.61  30067.59  40716.11
2014-02-24 22:41:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 22:42:00.000 055       315.87  27455.03  30067.83  40716.57
2014-02-24 22:43:00.000 055       315.86  27454.75  30068.09  40716.57
2014-02-24 22:44:00.000 055       315.87  27454.90  30068.26  40716.80
2014-02-24 22:45:00.000 055       315.93  27454.95  30068.42  40716.95
2014-02-24 22:46:00.000 055       315.92  27454.99  30068.69  40717.18
2014-02-24 22:47:00.000 055       315.94  27454.77  30068.79  40717.11
2014-02-24 22:48:00.000 055       315.95  27454.82  30068.85  40717.18
2014-02-24 22:49:00.000 055       315.98  27454.43  30069.10  40717.11
2014-02-24 22:50:00.000 055       316.02  27455.18  30069.13  40717.64
2014-02-24 22:51:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 22:52:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 22:53:00.000 055       316.06  27455.48  30069.69  40718.25
2014-02-24 22:54:00.000 055       316.07  27454.99  30069.83  40718.02
2014-02-24 22:55:00.000 055       316.07  27455.58  30069.80  40718.40
2014-02-24 22:56:00.000 055       316.08  27455.12  30070.32  40718.48
2014-02-24 22:57:00.000 055       316.08  27455.12  30070.54  40718.63
2014-02-24 22:58:00.000 055       316.07  27455.50  30070.39  40718.78
2014-02-24 22:59:00.000 055       316.10  27455.93  30070.52  40719.16
2014-02-24 23:00:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 23:01:00.000 055       316.09  27455.69  30070.94  40719.32
2014-02-24 23:02:00.000 055       316.12  27455.85  30071.00  40719.47
2014-02-24 23:03:00.000 055       316.18  27456.00  30071.28  40719.77
2014-02-24 23:04:00.000 055       316.15  27456.11  30071.29  40719.85
2014-02-24 23:05:00.000 055       316.17  27455.45  30071.47  40719.55
2014-02-24 23:06:00.000 055       316.20  27455.28  30071.62  40719.55
2014-02-24 23:07:00.000 055       316.24  27454.42  30071.58  40718.93
2014-02-24 23:08:00.000 055       316.25  27454.27  30071.31  40718.63
2014-02-24 23:09:00.000 055       316.25  27454.42  30071.48  40718.86
2014-02-24 23:10:00.000 055       316.26  27454.42  30071.58  40718.93
2014-02-24 23:11:00.000 055       316.26  27454.25  30071.74  40718.93
2014-02-24 23:12:00.000 055       316.29  27454.35  30071.74  40719.01
2014-02-24 23:13:00.000 055       316.33  27454.20  30071.57  40718.78
2014-02-24 23:14:00.000 055       316.31  27453.92  30071.83  40718.78
2014-02-24 23:15:00.000 055       316.37  27453.85  30072.10  40718.93
2014-02-24 23:16:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 23:17:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 23:18:00.000 055       316.39  27455.08  30072.32  40719.93
2014-02-24 23:19:00.000 055       316.45  27455.40  30072.44  40720.23
2014-02-24 23:20:00.000 055       316.47  27455.94  30072.47  40720.61
2014-02-24 23:21:00.000 055       316.49  27455.62  30072.34  40720.31
2014-02-24 23:22:00.000 055       316.53  27455.33  30072.71  40720.38
2014-02-24 23:23:00.000 055       316.55  27455.77  30072.62  40720.61
2014-02-24 23:24:00.000 055       316.60  27455.81  30072.89  40720.84
2014-02-24 23:25:00.000 055       316.61  27455.42  30073.14  40720.77
2014-02-24 23:26:00.000 055       316.63  27455.75  30072.95  40720.84
2014-02-24 23:27:00.000 055       316.64  27455.43  30073.04  40720.69
2014-02-24 23:28:00.000 055       316.67  27455.38  30072.98  40720.61
2014-02-24 23:29:00.000 055       316.70  27455.25  30073.30  40720.77
2014-02-24 23:30:00.000 055       316.71  27455.63  30073.26  40721.00
2014-02-24 23:31:00.000 055       316.72  27456.18  30073.07  40721.22
2014-02-24 23:32:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 23:33:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 23:34:00.000 055       316.80  27456.01  30074.36  40722.06
2014-02-24 23:35:00.000 055       316.78  27456.23  30074.26  40722.14
2014-02-24 23:36:00.000 055       316.81  27455.95  30074.41  40722.06
2014-02-24 23:37:00.000 055       316.85  27456.39  30074.22  40722.21
2014-02-24 23:38:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 23:39:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 23:40:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 23:41:00.000 055       316.93  27456.11  30074.58  40722.29
2014-02-24 23:42:00.000 055       316.95  27456.47  30074.87  40722.75
2014-02-24 23:43:00.000 055       316.96  27456.20  30074.91  40722.60
2014-02-24 23:44:00.000 055       317.00  27456.08  30075.12  40722.67
2014-02-24 23:45:00.000 055       317.00  27456.08  30075.23  40722.75
2014-02-24 23:46:00.000 055       317.03  27456.25  30075.07  40722.75
2014-02-24 23:47:00.000 055       317.08  27456.45  30075.30  40723.05
2014-02-24 23:48:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 23:49:00.000 055      9999.00 999999.00 999999.00 999999.00
2014-02-24 23:50:00.000 055       317.08  27455.36  30075.46  40722.45
2014-02-24 23:51:00.000 055       317.13  27455.58  30075.47  40722.60
2014-02-24 23:52:00.000 055       317.11  27456.04  30075.87  40723.21
2014-02-24 23:53:00.000 055       317.13  27456.47  30076.11  40723.66
2014-02-24 23:54:00.000 055       317.14  27456.63  30076.06  40723.74
2014-02-24 23:55:00.000 055       317.13  27456.30  30076.27  40723.66
2014-02-24 23:56:00.000 055       317.15  27456.83  30076.40  40724.12
2014-02-24 23:57:00.000 055       317.17  27456.99  30076.46  40724.27
2014-02-24 23:58:00.000 055       317.20  27457.00  30076.24  40724.12
2014-02-24 23:59:00.000 055       317.19  27456.51  30076.38  40723.89
