2015-04-10 00:00:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 12:52:00.000 100       296.17  27465.04  29961.37  40644.47
2015-04-10 12:53:00.000 100       296.36  27465.05  29961.16  40644.32
2015-04-10 12:54:00.000 100       296.56  27465.06  29960.84  40644.09
2015-04-10 12:55:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 12:56:00.000 100       296.75  27464.04  29960.62  40643.25
2015-04-10 12:57:00.000 100       296.89  27463.67  29960.55  40642.95
2015-04-10 12:58:00.000 100       297.00  27463.68  29960.44  40642.87
2015-04-10 12:59:00.000 100       297.10  27462.82  29960.29  40642.18
2015-04-10 13:00:00.000 100       297.04  27460.29  29960.22  40640.43
2015-04-10 13:01:00.000 100       296.85  27456.30  29960.03  40637.61
2015-04-10 13:02:00.000 100       296.70  27449.76  29959.99  40633.18
2015-04-10 13:03:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 13:04:00.000 100       296.64  27444.46  29959.03  40628.91
2015-04-10 13:05:00.000 100       296.46  27443.60  29958.99  40628.30
2015-04-10 13:06:00.000 100       296.01  27443.77  29958.83  40628.30
2015-04-10 13:07:00.000 100       295.51  27444.51  29959.19  40629.06
2015-04-10 13:08:00.000 100       295.17  27446.50  29959.45  40630.59
2015-04-10 13:09:00.000 100       295.19  27447.53  29959.34  40631.20
2015-04-10 13:10:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 13:11:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 13:12:00.000 100       295.96  27445.40  29958.59  40629.21
2015-04-10 13:13:00.000 100       296.44  27445.76  29957.85  40628.91
2015-04-10 13:14:00.000 100       296.96  27446.59  29957.40  40629.14
2015-04-10 13:15:00.000 100       297.32  27446.93  29957.10  40629.14
2015-04-10 13:16:00.000 100       297.49  27447.43  29956.85  40629.29
2015-04-10 13:17:00.000 100       297.62  27447.44  29956.74  40629.21
2015-04-10 13:18:00.000 100       297.66  27447.28  29956.68  40629.06
2015-04-10 13:19:00.000 100       297.45  27447.92  29956.71  40629.52
2015-04-10 13:20:00.000 100       297.27  27448.23  29957.16  40630.05
2015-04-10 13:21:00.000 100       297.26  27448.59  29957.34  40630.43
2015-04-10 13:22:00.000 100       297.25  27449.04  29957.14  40630.59
2015-04-10 13:23:00.000 100       297.27  27449.30  29957.21  40630.82
2015-04-10 13:24:00.000 100       297.43  27449.74  29957.02  40630.97
2015-04-10 13:25:00.000 100       297.55  27449.86  29956.91  40630.97
2015-04-10 13:26:00.000 100       297.51  27450.51  29956.94  40631.43
2015-04-10 13:27:00.000 100       297.58  27451.09  29957.03  40631.88
2015-04-10 13:28:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 13:29:00.000 100       297.99  27450.58  29956.57  40631.20
2015-04-10 13:30:00.000 100       298.06  27450.00  29956.27  40630.59
2015-04-10 13:31:00.000 100       298.04  27449.84  29956.21  40630.43
2015-04-10 13:32:00.000 100       297.96  27450.22  29956.07  40630.59
2015-04-10 13:33:00.000 100       297.90  27450.11  29956.17  40630.59
2015-04-10 13:34:00.000 100       297.87  27449.56  29956.36  40630.36
2015-04-10 13:35:00.000 100       297.90  27449.47  29956.03  40630.05
2015-04-10 13:36:00.000 100       297.85  27448.80  29956.54  40629.98
2015-04-10 13:37:00.000 100       297.66  27448.32  29956.35  40629.52
2015-04-10 13:38:00.000 100       297.23  27449.40  29956.41  40630.28
2015-04-10 13:39:00.000 100       297.20  27449.87  29956.70  40630.82
2015-04-10 13:40:00.000 100       297.12  27451.22  29956.60  40631.66
2015-04-10 13:41:00.000 100       297.24  27452.57  29956.61  40632.57
2015-04-10 13:42:00.000 100       297.78  27452.54  29956.12  40632.19
2015-04-10 13:43:00.000 100       298.06  27451.97  29955.61  40631.43
2015-04-10 13:44:00.000 100       298.07  27451.01  29955.35  40630.59
2015-04-10 13:45:00.000 100       297.80  27451.49  29955.54  40631.04
2015-04-10 13:46:00.000 100       297.66  27452.79  29955.38  40631.81
2015-04-10 13:47:00.000 100       297.73  27454.25  29955.40  40632.80
2015-04-10 13:48:00.000 100       297.73  27455.34  29955.23  40633.41
2015-04-10 13:49:00.000 100       297.85  27456.91  29955.26  40634.48
2015-04-10 13:50:00.000 100       298.35  27456.71  29954.92  40634.10
2015-04-10 13:51:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 13:52:00.000 100       298.37  27456.88  29954.77  40634.10
2015-04-10 13:53:00.000 100       298.38  27456.89  29954.45  40633.87
2015-04-10 13:54:00.000 100       298.14  27457.69  29954.64  40634.55
2015-04-10 13:55:00.000 100       298.19  27458.23  29954.67  40634.93
2015-04-10 13:56:00.000 100       298.24  27457.97  29954.50  40634.63
2015-04-10 13:57:00.000 100       298.17  27457.26  29954.62  40634.25
2015-04-10 13:58:00.000 100       297.88  27457.42  29954.58  40634.32
2015-04-10 13:59:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:00:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:01:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:02:00.000 100       297.92  27456.47  29954.21  40633.41
2015-04-10 14:03:00.000 100       298.00  27455.67  29954.01  40632.72
2015-04-10 14:04:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:05:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:06:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:07:00.000 100       297.59  27451.97  29953.45  40629.82
2015-04-10 14:08:00.000 100       297.44  27451.60  29953.38  40629.52
2015-04-10 14:09:00.000 100       297.44  27450.24  29953.47  40628.68
2015-04-10 14:10:00.000 100       297.58  27449.77  29953.07  40628.07
2015-04-10 14:11:00.000 100       297.36  27450.41  29953.21  40628.60
2015-04-10 14:12:00.000 100       297.08  27453.38  29953.41  40630.74
2015-04-10 14:13:00.000 100       297.28  27455.06  29953.22  40631.73
2015-04-10 14:14:00.000 100       297.68  27454.00  29952.85  40630.74
2015-04-10 14:15:00.000 100       297.74  27453.14  29952.70  40630.05
2015-04-10 14:16:00.000 100       297.84  27453.16  29952.37  40629.82
2015-04-10 14:17:00.000 100       298.03  27453.66  29951.91  40629.82
2015-04-10 14:18:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:19:00.000 100       298.43  27456.12  29951.44  40631.12
2015-04-10 14:20:00.000 100       298.53  27457.69  29951.35  40632.11
2015-04-10 14:21:00.000 100       298.60  27458.35  29951.17  40632.42
2015-04-10 14:22:00.000 100       298.59  27458.73  29950.91  40632.49
2015-04-10 14:23:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:24:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:25:00.000 100       298.44  27457.17  29950.89  40631.43
2015-04-10 14:26:00.000 100       298.35  27458.03  29951.04  40632.11
2015-04-10 14:27:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:28:00.000 100       298.30  27459.86  29951.13  40633.41
2015-04-10 14:29:00.000 100       298.38  27460.61  29951.17  40633.95
2015-04-10 14:30:00.000 100       298.36  27461.48  29951.21  40634.55
2015-04-10 14:31:00.000 100       298.47  27461.54  29950.94  40634.40
2015-04-10 14:32:00.000 100       298.50  27461.66  29950.73  40634.32
2015-04-10 14:33:00.000 100       298.61  27461.33  29950.83  40634.17
2015-04-10 14:34:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:35:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:36:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:37:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:38:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:39:00.000 100       298.47  27463.41  29950.28  40635.16
2015-04-10 14:40:00.000 100       298.48  27463.08  29950.37  40635.01
2015-04-10 14:41:00.000 100       298.41  27463.40  29950.49  40635.32
2015-04-10 14:42:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:43:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:44:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:45:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:46:00.000 100       298.30  27463.60  29949.80  40634.93
2015-04-10 14:47:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:48:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:49:00.000 100       298.24  27463.82  29949.60  40634.93
2015-04-10 14:50:00.000 100       298.28  27464.82  29949.10  40635.24
2015-04-10 14:51:00.000 100       298.41  27464.38  29949.30  40635.09
2015-04-10 14:52:00.000 100       298.33  27463.90  29949.00  40634.55
2015-04-10 14:53:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:54:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:55:00.000 100       298.11  27463.42  29948.93  40634.17
2015-04-10 14:56:00.000 100       298.03  27463.80  29948.89  40634.40
2015-04-10 14:57:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:58:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 14:59:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:00:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:01:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:02:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:03:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:04:00.000 100       298.29  27463.93  29947.33  40633.33
2015-04-10 15:05:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:06:00.000 100       298.29  27463.51  29947.10  40632.88
2015-04-10 15:07:00.000 100       298.28  27464.01  29946.85  40633.03
2015-04-10 15:08:00.000 100       298.25  27463.81  29946.52  40632.64
2015-04-10 15:09:00.000 100       298.25  27463.32  29946.55  40632.34
2015-04-10 15:10:00.000 100       298.26  27463.65  29946.45  40632.49
2015-04-10 15:11:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:12:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:13:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:14:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:15:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:16:00.000 100       298.14  27464.99  29945.55  40632.72
2015-04-10 15:17:00.000 100       298.28  27465.64  29945.47  40633.11
2015-04-10 15:18:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:19:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:20:00.000 100       298.49  27466.04  29945.00  40633.03
2015-04-10 15:21:00.000 100       298.48  27466.00  29944.84  40632.88
2015-04-10 15:22:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:23:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:24:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:25:00.000 100       298.28  27464.93  29944.57  40631.96
2015-04-10 15:26:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:27:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:28:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:29:00.000 100       297.92  27464.30  29944.22  40631.27
2015-04-10 15:30:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:31:00.000 100       297.95  27464.68  29944.07  40631.43
2015-04-10 15:32:00.000 100       297.86  27465.51  29943.84  40631.81
2015-04-10 15:33:00.000 100       298.02  27465.95  29943.65  40631.96
2015-04-10 15:34:00.000 100       298.19  27466.93  29943.37  40632.42
2015-04-10 15:35:00.000 100       298.16  27468.39  29943.39  40633.41
2015-04-10 15:36:00.000 100       298.26  27470.12  29943.26  40634.48
2015-04-10 15:37:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:38:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:39:00.000 100       298.42  27469.93  29942.71  40633.95
2015-04-10 15:40:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:41:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:42:00.000 100       298.23  27468.71  29942.27  40632.80
2015-04-10 15:43:00.000 100       298.14  27467.27  29942.04  40631.66
2015-04-10 15:44:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:45:00.000 100       297.85  27465.75  29942.18  40630.74
2015-04-10 15:46:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:47:00.000 100       297.84  27465.81  29941.91  40630.59
2015-04-10 15:48:00.000 100       297.82  27465.60  29941.90  40630.43
2015-04-10 15:49:00.000 100       297.74  27465.84  29941.48  40630.28
2015-04-10 15:50:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:51:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:52:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:53:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:54:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:55:00.000 100       297.78  27466.67  29941.04  40630.51
2015-04-10 15:56:00.000 100       297.65  27467.21  29940.85  40630.74
2015-04-10 15:57:00.000 100       297.57  27467.26  29941.01  40630.89
2015-04-10 15:58:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 15:59:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:00:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:01:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:02:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:03:00.000 100       297.58  27470.27  29940.13  40632.27
2015-04-10 16:04:00.000 100       297.56  27468.83  29939.79  40631.04
2015-04-10 16:05:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:06:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:07:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:08:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:09:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:10:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:11:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:12:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:13:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:14:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:15:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:16:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:17:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:18:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:19:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:20:00.000 100       296.80  27465.74  29937.75  40627.46
2015-04-10 16:21:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:22:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:23:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:24:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:25:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:26:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:27:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:28:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:29:00.000 100       295.82  27458.46  29936.43  40621.58
2015-04-10 16:30:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 16:31:00.000 100       295.96  27458.42  29936.16  40621.36
2015-04-10 16:32:00.000 100       296.04  27457.96  29935.65  40620.67
2015-04-10 16:33:00.000 100       296.13  27456.82  29935.75  40619.98
2015-04-10 16:34:00.000 100       296.00  27456.84  29935.43  40619.75
2015-04-10 16:35:00.000 100       296.00  27457.60  29935.36  40620.21
2015-04-10 16:36:00.000 100       295.95  27457.81  29935.48  40620.44
2015-04-10 16:37:00.000 100       295.98  27457.97  29935.43  40620.52
2015-04-10 16:38:00.000 100       296.00  27457.97  29935.43  40620.52
2015-04-10 16:39:00.000 100       295.89  27463.43  29935.43  40624.18
2015-04-10 16:40:00.000 100       296.40  27465.55  29935.04  40625.32
2015-04-10 16:41:00.000 100       296.43  27464.85  29934.95  40624.79
2015-04-10 16:42:00.000 100       296.63  27466.51  29934.28  40625.40
2015-04-10 16:43:00.000 100       296.96  27463.94  29933.83  40623.34
2015-04-10 16:44:00.000 100       296.53  27461.51  29933.77  40621.66
2015-04-10 16:45:00.000 100       296.13  27461.59  29934.31  40622.12
2015-04-10 16:46:00.000 100       295.68  27462.60  29934.63  40623.04
2015-04-10 16:47:00.000 100       295.37  27462.42  29935.00  40623.19
2015-04-10 16:48:00.000 100       295.28  27461.50  29935.12  40622.65
2015-04-10 16:49:00.000 100       295.34  27460.05  29934.99  40621.58
2015-04-10 16:50:00.000 100       295.32  27459.12  29935.11  40621.05
2015-04-10 16:51:00.000 100       295.31  27458.58  29935.08  40620.67
2015-04-10 16:52:00.000 100       295.25  27458.27  29934.85  40620.29
2015-04-10 16:53:00.000 100       295.16  27457.79  29934.67  40619.83
2015-04-10 16:54:00.000 100       295.14  27457.04  29934.63  40619.30
2015-04-10 16:55:00.000 100       295.01  27456.39  29934.71  40618.91
2015-04-10 16:56:00.000 100       294.87  27455.78  29934.95  40618.68
2015-04-10 16:57:00.000 100       294.84  27455.41  29934.77  40618.30
2015-04-10 16:58:00.000 100       294.90  27453.41  29934.72  40616.93
2015-04-10 16:59:00.000 100       294.90  27453.15  29934.55  40616.62
2015-04-10 17:00:00.000 100       294.95  27453.10  29934.60  40616.62
2015-04-10 17:01:00.000 100       294.99  27452.84  29934.32  40616.24
2015-04-10 17:02:00.000 100       294.98  27452.30  29934.29  40615.86
2015-04-10 17:03:00.000 100       294.94  27453.23  29934.07  40616.32
2015-04-10 17:04:00.000 100       294.87  27453.16  29934.44  40616.55
2015-04-10 17:05:00.000 100       294.88  27453.06  29934.22  40616.32
2015-04-10 17:06:00.000 100       294.87  27453.97  29934.32  40617.01
2015-04-10 17:07:00.000 100       294.98  27454.41  29934.23  40617.23
2015-04-10 17:08:00.000 100       294.95  27454.85  29934.15  40617.46
2015-04-10 17:09:00.000 100       294.97  27456.90  29934.24  40618.91
2015-04-10 17:10:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 17:11:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 17:12:00.000 100       294.91  27458.74  29934.01  40619.98
2015-04-10 17:13:00.000 100       294.94  27458.20  29933.98  40619.60
2015-04-10 17:14:00.000 100       294.93  27458.14  29934.14  40619.68
2015-04-10 17:15:00.000 100       294.92  27457.98  29934.08  40619.52
2015-04-10 17:16:00.000 100       294.89  27458.04  29933.92  40619.45
2015-04-10 17:17:00.000 100       294.96  27458.36  29934.04  40619.75
2015-04-10 17:18:00.000 100       294.98  27458.66  29933.57  40619.60
2015-04-10 17:19:00.000 100       294.82  27462.89  29934.26  40622.96
2015-04-10 17:20:00.000 100       295.03  27465.44  29934.12  40624.56
2015-04-10 17:21:00.000 100       295.10  27465.11  29934.10  40624.33
2015-04-10 17:22:00.000 100       294.86  27466.74  29933.86  40625.25
2015-04-10 17:23:00.000 100       294.81  27468.67  29934.17  40626.77
2015-04-10 17:24:00.000 100       294.63  27468.91  29933.74  40626.62
2015-04-10 17:25:00.000 100       294.61  27468.96  29933.91  40626.77
2015-04-10 17:26:00.000 100       294.52  27468.73  29934.01  40626.70
2015-04-10 17:27:00.000 100       294.41  27468.36  29934.04  40626.46
2015-04-10 17:28:00.000 100       294.36  27467.45  29933.84  40625.70
2015-04-10 17:29:00.000 100       294.29  27466.40  29934.16  40625.25
2015-04-10 17:30:00.000 100       294.20  27465.54  29934.23  40624.71
2015-04-10 17:31:00.000 100       294.13  27464.89  29934.20  40624.25
2015-04-10 17:32:00.000 100       294.08  27464.68  29934.08  40624.02
2015-04-10 17:33:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 17:34:00.000 100       294.06  27464.48  29933.75  40623.64
2015-04-10 17:35:00.000 100       294.06  27464.00  29933.67  40623.26
2015-04-10 17:36:00.000 100       294.07  27463.79  29933.55  40623.04
2015-04-10 17:37:00.000 100       294.04  27463.29  29933.80  40622.88
2015-04-10 17:38:00.000 100       294.03  27463.47  29933.43  40622.73
2015-04-10 17:39:00.000 100       293.99  27464.23  29933.36  40623.19
2015-04-10 17:40:00.000 100       293.94  27464.17  29933.41  40623.19
2015-04-10 17:41:00.000 100       293.86  27463.79  29933.44  40622.96
2015-04-10 17:42:00.000 100       293.74  27463.62  29933.71  40623.04
2015-04-10 17:43:00.000 100       293.57  27463.69  29933.44  40622.88
2015-04-10 17:44:00.000 100       293.55  27463.57  29933.65  40622.96
2015-04-10 17:45:00.000 100       293.59  27462.10  29933.74  40622.04
2015-04-10 17:46:00.000 100       293.58  27461.33  29933.00  40620.97
2015-04-10 17:47:00.000 100       293.52  27461.69  29933.39  40621.51
2015-04-10 17:48:00.000 100       293.57  27462.93  29933.40  40622.35
2015-04-10 17:49:00.000 100       293.67  27463.09  29933.36  40622.42
2015-04-10 17:50:00.000 100       293.76  27463.01  29932.81  40621.96
2015-04-10 17:51:00.000 100       293.71  27463.29  29932.77  40622.12
2015-04-10 17:52:00.000 100       293.62  27464.48  29932.72  40622.88
2015-04-10 17:53:00.000 100       293.54  27465.76  29932.89  40623.87
2015-04-10 17:54:00.000 100       293.60  27467.98  29932.84  40625.32
2015-04-10 17:55:00.000 100       293.58  27467.94  29932.56  40625.09
2015-04-10 17:56:00.000 100       293.55  27467.89  29932.51  40625.02
2015-04-10 17:57:00.000 100       293.51  27468.43  29932.54  40625.40
2015-04-10 17:58:00.000 100       293.34  27468.85  29932.66  40625.78
2015-04-10 17:59:00.000 100       293.19  27468.47  29932.70  40625.55
2015-04-10 18:00:00.000 100       293.06  27468.33  29932.31  40625.17
2015-04-10 18:01:00.000 100       293.01  27466.98  29932.41  40624.33
2015-04-10 18:02:00.000 100       292.91  27465.25  29932.33  40623.11
2015-04-10 18:03:00.000 100       292.84  27464.71  29932.41  40622.80
2015-04-10 18:04:00.000 100       292.82  27464.23  29932.22  40622.35
2015-04-10 18:05:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 18:06:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 18:07:00.000 100       292.73  27462.80  29931.56  40620.90
2015-04-10 18:08:00.000 100       292.68  27462.81  29931.45  40620.82
2015-04-10 18:09:00.000 100       292.70  27461.79  29931.24  40619.98
2015-04-10 18:10:00.000 100       292.66  27460.51  29931.07  40618.99
2015-04-10 18:11:00.000 100       292.70  27458.35  29930.97  40617.46
2015-04-10 18:12:00.000 100       292.63  27455.93  29930.69  40615.63
2015-04-10 18:13:00.000 100       292.56  27454.71  29930.36  40614.57
2015-04-10 18:14:00.000 100       292.55  27453.47  29930.24  40613.65
2015-04-10 18:15:00.000 100       292.49  27452.71  29930.32  40613.19
2015-04-10 18:16:00.000 100       292.50  27451.97  29929.96  40612.43
2015-04-10 18:17:00.000 100       292.52  27451.01  29929.80  40611.66
2015-04-10 18:18:00.000 100       292.52  27450.06  29929.32  40610.67
2015-04-10 18:19:00.000 100       292.50  27449.56  29929.46  40610.45
2015-04-10 18:20:00.000 100       292.47  27449.58  29929.25  40610.29
2015-04-10 18:21:00.000 100       292.48  27449.16  29928.90  40609.76
2015-04-10 18:22:00.000 100       292.51  27449.11  29928.85  40609.68
2015-04-10 18:23:00.000 100       292.51  27448.79  29928.83  40609.45
2015-04-10 18:24:00.000 100       292.53  27449.07  29928.57  40609.45
2015-04-10 18:25:00.000 100       292.51  27449.30  29928.26  40609.38
2015-04-10 18:26:00.000 100       292.51  27448.92  29928.19  40609.07
2015-04-10 18:27:00.000 100       292.50  27448.23  29927.99  40608.46
2015-04-10 18:28:00.000 100       292.49  27448.84  29927.75  40608.69
2015-04-10 18:29:00.000 100       292.45  27448.90  29927.59  40608.61
2015-04-10 18:30:00.000 100       292.44  27448.52  29927.63  40608.39
2015-04-10 18:31:00.000 100       292.48  27448.52  29927.52  40608.31
2015-04-10 18:32:00.000 100       292.54  27447.61  29927.53  40607.70
2015-04-10 18:33:00.000 100       292.52  27447.41  29927.09  40607.24
2015-04-10 18:34:00.000 100       292.52  27447.58  29926.94  40607.24
2015-04-10 18:35:00.000 100       292.50  27446.71  29927.00  40606.71
2015-04-10 18:36:00.000 100       292.47  27446.17  29927.08  40606.40
2015-04-10 18:37:00.000 100       292.40  27446.03  29926.70  40606.02
2015-04-10 18:38:00.000 100       292.39  27446.34  29926.82  40606.32
2015-04-10 18:39:00.000 100       292.38  27445.36  29927.10  40605.87
2015-04-10 18:40:00.000 100       292.39  27445.42  29926.83  40605.71
2015-04-10 18:41:00.000 100       292.37  27445.64  29926.84  40605.87
2015-04-10 18:42:00.000 100       292.32  27445.75  29926.74  40605.87
2015-04-10 18:43:00.000 100       292.26  27445.92  29926.69  40605.95
2015-04-10 18:44:00.000 100       292.26  27445.42  29926.83  40605.71
2015-04-10 18:45:00.000 100       292.18  27446.30  29926.66  40606.17
2015-04-10 18:46:00.000 100       292.11  27448.04  29926.42  40607.16
2015-04-10 18:47:00.000 100       292.10  27449.29  29926.21  40607.85
2015-04-10 18:48:00.000 100       292.12  27450.78  29926.60  40609.15
2015-04-10 18:49:00.000 100       292.09  27452.17  29926.89  40610.29
2015-04-10 18:50:00.000 100       292.04  27453.85  29926.81  40611.36
2015-04-10 18:51:00.000 100       291.98  27454.66  29926.90  40611.97
2015-04-10 18:52:00.000 100       291.92  27455.79  29927.01  40612.81
2015-04-10 18:53:00.000 100       291.87  27456.44  29926.93  40613.19
2015-04-10 18:54:00.000 100       291.83  27456.60  29926.99  40613.34
2015-04-10 18:55:00.000 100       291.76  27456.00  29927.02  40612.96
2015-04-10 18:56:00.000 100       291.73  27455.57  29927.00  40612.66
2015-04-10 18:57:00.000 100       291.79  27454.10  29927.20  40611.82
2015-04-10 18:58:00.000 100       291.84  27453.40  29927.11  40611.29
2015-04-10 18:59:00.000 100       291.90  27451.96  29926.77  40610.06
2015-04-10 19:00:00.000 100       291.96  27450.61  29926.87  40609.22
2015-04-10 19:01:00.000 100       291.96  27447.60  29926.50  40606.93
2015-04-10 19:02:00.000 100       291.90  27445.54  29926.73  40605.71
2015-04-10 19:03:00.000 100       291.89  27444.52  29926.52  40604.88
2015-04-10 19:04:00.000 100       291.92  27444.14  29926.66  40604.72
2015-04-10 19:05:00.000 100       291.96  27444.96  29926.43  40605.11
2015-04-10 19:06:00.000 100       292.00  27445.07  29926.33  40605.11
2015-04-10 19:07:00.000 100       291.99  27444.68  29926.58  40605.03
2015-04-10 19:08:00.000 100       292.00  27444.15  29926.45  40604.57
2015-04-10 19:09:00.000 100       291.94  27443.89  29926.27  40604.27
2015-04-10 19:10:00.000 100       291.85  27443.99  29926.38  40604.42
2015-04-10 19:11:00.000 100       291.79  27443.88  29926.49  40604.42
2015-04-10 19:12:00.000 100       291.84  27443.99  29926.28  40604.34
2015-04-10 19:13:00.000 100       291.80  27443.13  29926.13  40603.66
2015-04-10 19:14:00.000 100       291.76  27442.16  29926.29  40603.12
2015-04-10 19:15:00.000 100       291.79  27440.54  29926.22  40601.98
2015-04-10 19:16:00.000 100       291.78  27438.98  29925.98  40600.75
