2015-04-10 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 12:52:00.000 001      296.10  27465.00  29961.30  40644.40
2015-04-10 12:53:00.000 001      296.30  27465.00  29961.10  40644.30
2015-04-10 12:54:00.000 001      296.50  27465.00  29960.80  40644.00
2015-04-10 12:55:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 12:56:00.000 001      296.70  27464.00  29960.60  40643.20
2015-04-10 12:57:00.000 001      296.80  27463.60  29960.50  40642.90
2015-04-10 12:58:00.000 001      297.00  27463.60  29960.40  40642.80
2015-04-10 12:59:00.000 001      297.10  27462.80  29960.20  40642.10
2015-04-10 13:00:00.000 001      297.00  27460.20  29960.20  40640.40
2015-04-10 13:01:00.000 001      296.80  27456.30  29960.00  40637.60
2015-04-10 13:02:00.000 001      296.70  27449.70  29959.90  40633.10
2015-04-10 13:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 13:04:00.000 001      296.60  27444.40  29959.00  40628.90
2015-04-10 13:05:00.000 001      296.40  27443.60  29958.90  40628.30
2015-04-10 13:06:00.000 001      296.00  27443.70  29958.80  40628.30
2015-04-10 13:07:00.000 001      295.50  27444.50  29959.10  40629.00
2015-04-10 13:08:00.000 001      295.10  27446.50  29959.40  40630.50
2015-04-10 13:09:00.000 001      295.10  27447.50  29959.30  40631.20
2015-04-10 13:10:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 13:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 13:12:00.000 001      295.90  27445.40  29958.50  40629.20
2015-04-10 13:13:00.000 001      296.40  27445.70  29957.80  40628.90
2015-04-10 13:14:00.000 001      296.90  27446.50  29957.40  40629.10
2015-04-10 13:15:00.000 001      297.30  27446.90  29957.10  40629.10
2015-04-10 13:16:00.000 001      297.40  27447.40  29956.80  40629.20
2015-04-10 13:17:00.000 001      297.60  27447.40  29956.70  40629.20
2015-04-10 13:18:00.000 001      297.60  27447.20  29956.60  40629.00
2015-04-10 13:19:00.000 001      297.40  27447.90  29956.70  40629.50
2015-04-10 13:20:00.000 001      297.20  27448.20  29957.10  40630.00
2015-04-10 13:21:00.000 001      297.20  27448.50  29957.30  40630.40
2015-04-10 13:22:00.000 001      297.20  27449.00  29957.10  40630.50
2015-04-10 13:23:00.000 001      297.20  27449.30  29957.20  40630.80
2015-04-10 13:24:00.000 001      297.40  27449.70  29957.00  40630.90
2015-04-10 13:25:00.000 001      297.50  27449.80  29956.90  40630.90
2015-04-10 13:26:00.000 001      297.50  27450.50  29956.90  40631.40
2015-04-10 13:27:00.000 001      297.50  27451.00  29957.00  40631.80
2015-04-10 13:28:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 13:29:00.000 001      297.90  27450.50  29956.50  40631.20
2015-04-10 13:30:00.000 001      298.00  27450.00  29956.20  40630.50
2015-04-10 13:31:00.000 001      298.00  27449.80  29956.20  40630.40
2015-04-10 13:32:00.000 001      297.90  27450.20  29956.00  40630.50
2015-04-10 13:33:00.000 001      297.90  27450.10  29956.10  40630.50
2015-04-10 13:34:00.000 001      297.80  27449.50  29956.30  40630.30
2015-04-10 13:35:00.000 001      297.90  27449.40  29956.00  40630.00
2015-04-10 13:36:00.000 001      297.80  27448.80  29956.50  40629.90
2015-04-10 13:37:00.000 001      297.60  27448.30  29956.30  40629.50
2015-04-10 13:38:00.000 001      297.20  27449.40  29956.40  40630.20
2015-04-10 13:39:00.000 001      297.20  27449.80  29956.70  40630.80
2015-04-10 13:40:00.000 001      297.10  27451.20  29956.60  40631.60
2015-04-10 13:41:00.000 001      297.20  27452.50  29956.60  40632.50
2015-04-10 13:42:00.000 001      297.70  27452.50  29956.10  40632.10
2015-04-10 13:43:00.000 001      298.00  27451.90  29955.60  40631.40
2015-04-10 13:44:00.000 001      298.00  27451.00  29955.30  40630.50
2015-04-10 13:45:00.000 001      297.80  27451.40  29955.50  40631.00
2015-04-10 13:46:00.000 001      297.60  27452.70  29955.30  40631.80
2015-04-10 13:47:00.000 001      297.70  27454.20  29955.40  40632.80
2015-04-10 13:48:00.000 001      297.70  27455.30  29955.20  40633.40
2015-04-10 13:49:00.000 001      297.80  27456.90  29955.20  40634.40
2015-04-10 13:50:00.000 001      298.30  27456.70  29954.90  40634.10
2015-04-10 13:51:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 13:52:00.000 001      298.30  27456.80  29954.70  40634.10
2015-04-10 13:53:00.000 001      298.30  27456.80  29954.40  40633.80
2015-04-10 13:54:00.000 001      298.10  27457.60  29954.60  40634.50
2015-04-10 13:55:00.000 001      298.10  27458.20  29954.60  40634.90
2015-04-10 13:56:00.000 001      298.20  27457.90  29954.50  40634.60
2015-04-10 13:57:00.000 001      298.10  27457.20  29954.60  40634.20
2015-04-10 13:58:00.000 001      297.80  27457.40  29954.50  40634.30
2015-04-10 13:59:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:02:00.000 001      297.90  27456.40  29954.20  40633.40
2015-04-10 14:03:00.000 001      298.00  27455.60  29954.00  40632.70
2015-04-10 14:04:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:07:00.000 001      297.50  27451.90  29953.40  40629.80
2015-04-10 14:08:00.000 001      297.40  27451.60  29953.30  40629.50
2015-04-10 14:09:00.000 001      297.40  27450.20  29953.40  40628.60
2015-04-10 14:10:00.000 001      297.50  27449.70  29953.00  40628.00
2015-04-10 14:11:00.000 001      297.30  27450.40  29953.20  40628.60
2015-04-10 14:12:00.000 001      297.00  27453.30  29953.40  40630.70
2015-04-10 14:13:00.000 001      297.20  27455.00  29953.20  40631.70
2015-04-10 14:14:00.000 001      297.60  27454.00  29952.80  40630.70
2015-04-10 14:15:00.000 001      297.70  27453.10  29952.70  40630.00
2015-04-10 14:16:00.000 001      297.80  27453.10  29952.30  40629.80
2015-04-10 14:17:00.000 001      298.00  27453.60  29951.90  40629.80
2015-04-10 14:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:19:00.000 001      298.40  27456.10  29951.40  40631.10
2015-04-10 14:20:00.000 001      298.50  27457.60  29951.30  40632.10
2015-04-10 14:21:00.000 001      298.60  27458.30  29951.10  40632.40
2015-04-10 14:22:00.000 001      298.50  27458.70  29950.90  40632.40
2015-04-10 14:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:25:00.000 001      298.40  27457.10  29950.80  40631.40
2015-04-10 14:26:00.000 001      298.30  27458.00  29951.00  40632.10
2015-04-10 14:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:28:00.000 001      298.30  27459.80  29951.10  40633.40
2015-04-10 14:29:00.000 001      298.30  27460.60  29951.10  40633.90
2015-04-10 14:30:00.000 001      298.30  27461.40  29951.20  40634.50
2015-04-10 14:31:00.000 001      298.40  27461.50  29950.90  40634.40
2015-04-10 14:32:00.000 001      298.50  27461.60  29950.70  40634.30
2015-04-10 14:33:00.000 001      298.60  27461.30  29950.80  40634.10
2015-04-10 14:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:39:00.000 001      298.40  27463.40  29950.20  40635.10
2015-04-10 14:40:00.000 001      298.40  27463.00  29950.30  40635.00
2015-04-10 14:41:00.000 001      298.40  27463.40  29950.40  40635.30
2015-04-10 14:42:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:46:00.000 001      298.30  27463.60  29949.80  40634.90
2015-04-10 14:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:49:00.000 001      298.20  27463.80  29949.60  40634.90
2015-04-10 14:50:00.000 001      298.20  27464.80  29949.10  40635.20
2015-04-10 14:51:00.000 001      298.40  27464.30  29949.30  40635.00
2015-04-10 14:52:00.000 001      298.30  27463.90  29949.00  40634.50
2015-04-10 14:53:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:55:00.000 001      298.10  27463.40  29948.90  40634.10
2015-04-10 14:56:00.000 001      298.00  27463.80  29948.80  40634.40
2015-04-10 14:57:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:58:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 14:59:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:04:00.000 001      298.20  27463.90  29947.30  40633.30
2015-04-10 15:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:06:00.000 001      298.20  27463.50  29947.10  40632.80
2015-04-10 15:07:00.000 001      298.20  27464.00  29946.80  40633.00
2015-04-10 15:08:00.000 001      298.20  27463.80  29946.50  40632.60
2015-04-10 15:09:00.000 001      298.20  27463.30  29946.50  40632.30
2015-04-10 15:10:00.000 001      298.20  27463.60  29946.40  40632.40
2015-04-10 15:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:16:00.000 001      298.10  27464.90  29945.50  40632.70
2015-04-10 15:17:00.000 001      298.20  27465.60  29945.40  40633.10
2015-04-10 15:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:20:00.000 001      298.40  27466.00  29945.00  40633.00
2015-04-10 15:21:00.000 001      298.40  27466.00  29944.80  40632.80
2015-04-10 15:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:25:00.000 001      298.20  27464.90  29944.50  40631.90
2015-04-10 15:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:28:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:29:00.000 001      297.90  27464.30  29944.20  40631.20
2015-04-10 15:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:31:00.000 001      297.90  27464.60  29944.00  40631.40
2015-04-10 15:32:00.000 001      297.80  27465.50  29943.80  40631.80
2015-04-10 15:33:00.000 001      298.00  27465.90  29943.60  40631.90
2015-04-10 15:34:00.000 001      298.10  27466.90  29943.30  40632.40
2015-04-10 15:35:00.000 001      298.10  27468.30  29943.30  40633.40
2015-04-10 15:36:00.000 001      298.20  27470.10  29943.20  40634.40
2015-04-10 15:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:39:00.000 001      298.40  27469.90  29942.70  40633.90
2015-04-10 15:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:42:00.000 001      298.20  27468.70  29942.20  40632.80
2015-04-10 15:43:00.000 001      298.10  27467.20  29942.00  40631.60
2015-04-10 15:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:45:00.000 001      297.80  27465.70  29942.10  40630.70
2015-04-10 15:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:47:00.000 001      297.80  27465.80  29941.90  40630.50
2015-04-10 15:48:00.000 001      297.80  27465.60  29941.90  40630.40
2015-04-10 15:49:00.000 001      297.70  27465.80  29941.40  40630.20
2015-04-10 15:50:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:51:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:52:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:53:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:55:00.000 001      297.70  27466.60  29941.00  40630.50
2015-04-10 15:56:00.000 001      297.60  27467.20  29940.80  40630.70
2015-04-10 15:57:00.000 001      297.50  27467.20  29941.00  40630.80
2015-04-10 15:58:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 15:59:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:03:00.000 001      297.50  27470.20  29940.10  40632.20
2015-04-10 16:04:00.000 001      297.50  27468.80  29939.70  40631.00
2015-04-10 16:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:08:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:09:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:10:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:20:00.000 001      296.80  27465.70  29937.70  40627.40
2015-04-10 16:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:28:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:29:00.000 001      295.80  27458.40  29936.40  40621.50
2015-04-10 16:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 16:31:00.000 001      295.90  27458.40  29936.10  40621.30
2015-04-10 16:32:00.000 001      296.00  27457.90  29935.60  40620.60
2015-04-10 16:33:00.000 001      296.10  27456.80  29935.70  40619.90
2015-04-10 16:34:00.000 001      296.00  27456.80  29935.40  40619.70
2015-04-10 16:35:00.000 001      296.00  27457.60  29935.30  40620.20
2015-04-10 16:36:00.000 001      295.90  27457.80  29935.40  40620.40
2015-04-10 16:37:00.000 001      295.90  27457.90  29935.40  40620.50
2015-04-10 16:38:00.000 001      296.00  27457.90  29935.40  40620.50
2015-04-10 16:39:00.000 001      295.80  27463.40  29935.40  40624.10
2015-04-10 16:40:00.000 001      296.40  27465.50  29935.00  40625.30
2015-04-10 16:41:00.000 001      296.40  27464.80  29934.90  40624.70
2015-04-10 16:42:00.000 001      296.60  27466.50  29934.20  40625.40
2015-04-10 16:43:00.000 001      296.90  27463.90  29933.80  40623.30
2015-04-10 16:44:00.000 001      296.50  27461.50  29933.70  40621.60
2015-04-10 16:45:00.000 001      296.10  27461.50  29934.30  40622.10
2015-04-10 16:46:00.000 001      295.60  27462.60  29934.60  40623.00
2015-04-10 16:47:00.000 001      295.30  27462.40  29935.00  40623.10
2015-04-10 16:48:00.000 001      295.20  27461.50  29935.10  40622.60
2015-04-10 16:49:00.000 001      295.30  27460.00  29934.90  40621.50
2015-04-10 16:50:00.000 001      295.30  27459.10  29935.10  40621.00
2015-04-10 16:51:00.000 001      295.30  27458.50  29935.00  40620.60
2015-04-10 16:52:00.000 001      295.20  27458.20  29934.80  40620.20
2015-04-10 16:53:00.000 001      295.10  27457.70  29934.60  40619.80
2015-04-10 16:54:00.000 001      295.10  27457.00  29934.60  40619.30
2015-04-10 16:55:00.000 001      295.00  27456.30  29934.70  40618.90
2015-04-10 16:56:00.000 001      294.80  27455.70  29934.90  40618.60
2015-04-10 16:57:00.000 001      294.80  27455.40  29934.70  40618.30
2015-04-10 16:58:00.000 001      294.90  27453.40  29934.70  40616.90
2015-04-10 16:59:00.000 001      294.90  27453.10  29934.50  40616.60
2015-04-10 17:00:00.000 001      294.90  27453.10  29934.60  40616.60
2015-04-10 17:01:00.000 001      294.90  27452.80  29934.30  40616.20
2015-04-10 17:02:00.000 001      294.90  27452.30  29934.20  40615.80
2015-04-10 17:03:00.000 001      294.90  27453.20  29934.00  40616.30
2015-04-10 17:04:00.000 001      294.80  27453.10  29934.40  40616.50
2015-04-10 17:05:00.000 001      294.80  27453.00  29934.20  40616.30
2015-04-10 17:06:00.000 001      294.80  27453.90  29934.30  40617.00
2015-04-10 17:07:00.000 001      294.90  27454.40  29934.20  40617.20
2015-04-10 17:08:00.000 001      294.90  27454.80  29934.10  40617.40
2015-04-10 17:09:00.000 001      294.90  27456.90  29934.20  40618.90
2015-04-10 17:10:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 17:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 17:12:00.000 001      294.90  27458.70  29934.00  40619.90
2015-04-10 17:13:00.000 001      294.90  27458.20  29933.90  40619.60
2015-04-10 17:14:00.000 001      294.90  27458.10  29934.10  40619.60
2015-04-10 17:15:00.000 001      294.90  27457.90  29934.00  40619.50
2015-04-10 17:16:00.000 001      294.80  27458.00  29933.90  40619.40
2015-04-10 17:17:00.000 001      294.90  27458.30  29934.00  40619.70
2015-04-10 17:18:00.000 001      294.90  27458.60  29933.50  40619.60
2015-04-10 17:19:00.000 001      294.80  27462.80  29934.20  40622.90
2015-04-10 17:20:00.000 001      295.00  27465.40  29934.10  40624.50
2015-04-10 17:21:00.000 001      295.10  27465.10  29934.10  40624.30
2015-04-10 17:22:00.000 001      294.80  27466.70  29933.80  40625.20
2015-04-10 17:23:00.000 001      294.80  27468.60  29934.10  40626.70
2015-04-10 17:24:00.000 001      294.60  27468.90  29933.70  40626.60
2015-04-10 17:25:00.000 001      294.60  27468.90  29933.90  40626.70
2015-04-10 17:26:00.000 001      294.50  27468.70  29934.00  40626.70
2015-04-10 17:27:00.000 001      294.40  27468.30  29934.00  40626.40
2015-04-10 17:28:00.000 001      294.30  27467.40  29933.80  40625.70
2015-04-10 17:29:00.000 001      294.20  27466.40  29934.10  40625.20
2015-04-10 17:30:00.000 001      294.20  27465.50  29934.20  40624.70
2015-04-10 17:31:00.000 001      294.10  27464.80  29934.20  40624.20
2015-04-10 17:32:00.000 001      294.00  27464.60  29934.00  40624.00
2015-04-10 17:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 17:34:00.000 001      294.00  27464.40  29933.70  40623.60
2015-04-10 17:35:00.000 001      294.00  27464.00  29933.60  40623.20
2015-04-10 17:36:00.000 001      294.00  27463.70  29933.50  40623.00
2015-04-10 17:37:00.000 001      294.00  27463.20  29933.80  40622.80
2015-04-10 17:38:00.000 001      294.00  27463.40  29933.40  40622.70
2015-04-10 17:39:00.000 001      293.90  27464.20  29933.30  40623.10
2015-04-10 17:40:00.000 001      293.90  27464.10  29933.40  40623.10
2015-04-10 17:41:00.000 001      293.80  27463.70  29933.40  40622.90
2015-04-10 17:42:00.000 001      293.70  27463.60  29933.70  40623.00
2015-04-10 17:43:00.000 001      293.50  27463.60  29933.40  40622.80
2015-04-10 17:44:00.000 001      293.50  27463.50  29933.60  40622.90
2015-04-10 17:45:00.000 001      293.50  27462.10  29933.70  40622.00
2015-04-10 17:46:00.000 001      293.50  27461.30  29933.00  40620.90
2015-04-10 17:47:00.000 001      293.50  27461.60  29933.30  40621.50
2015-04-10 17:48:00.000 001      293.50  27462.90  29933.40  40622.30
2015-04-10 17:49:00.000 001      293.60  27463.00  29933.30  40622.40
2015-04-10 17:50:00.000 001      293.70  27463.00  29932.80  40621.90
2015-04-10 17:51:00.000 001      293.70  27463.20  29932.70  40622.10
2015-04-10 17:52:00.000 001      293.60  27464.40  29932.70  40622.80
2015-04-10 17:53:00.000 001      293.50  27465.70  29932.80  40623.80
2015-04-10 17:54:00.000 001      293.60  27467.90  29932.80  40625.30
2015-04-10 17:55:00.000 001      293.50  27467.90  29932.50  40625.00
2015-04-10 17:56:00.000 001      293.50  27467.80  29932.50  40625.00
2015-04-10 17:57:00.000 001      293.50  27468.40  29932.50  40625.40
2015-04-10 17:58:00.000 001      293.30  27468.80  29932.60  40625.70
2015-04-10 17:59:00.000 001      293.10  27468.40  29932.70  40625.50
2015-04-10 18:00:00.000 001      293.00  27468.30  29932.30  40625.10
2015-04-10 18:01:00.000 001      293.00  27466.90  29932.40  40624.30
2015-04-10 18:02:00.000 001      292.90  27465.20  29932.30  40623.10
2015-04-10 18:03:00.000 001      292.80  27464.70  29932.40  40622.80
2015-04-10 18:04:00.000 001      292.80  27464.20  29932.20  40622.30
2015-04-10 18:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 18:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 18:07:00.000 001      292.70  27462.80  29931.50  40620.90
2015-04-10 18:08:00.000 001      292.60  27462.80  29931.40  40620.80
2015-04-10 18:09:00.000 001      292.70  27461.70  29931.20  40619.90
2015-04-10 18:10:00.000 001      292.60  27460.50  29931.00  40618.90
2015-04-10 18:11:00.000 001      292.70  27458.30  29930.90  40617.40
2015-04-10 18:12:00.000 001      292.60  27455.90  29930.60  40615.60
2015-04-10 18:13:00.000 001      292.50  27454.70  29930.30  40614.50
2015-04-10 18:14:00.000 001      292.50  27453.40  29930.20  40613.60
2015-04-10 18:15:00.000 001      292.40  27452.70  29930.30  40613.10
2015-04-10 18:16:00.000 001      292.50  27451.90  29929.90  40612.40
2015-04-10 18:17:00.000 001      292.50  27451.00  29929.80  40611.60
2015-04-10 18:18:00.000 001      292.50  27450.00  29929.30  40610.60
2015-04-10 18:19:00.000 001      292.50  27449.50  29929.40  40610.40
2015-04-10 18:20:00.000 001      292.40  27449.50  29929.20  40610.20
2015-04-10 18:21:00.000 001      292.40  27449.10  29928.90  40609.70
2015-04-10 18:22:00.000 001      292.50  27449.10  29928.80  40609.60
2015-04-10 18:23:00.000 001      292.50  27448.70  29928.80  40609.40
2015-04-10 18:24:00.000 001      292.50  27449.00  29928.50  40609.40
2015-04-10 18:25:00.000 001      292.50  27449.30  29928.20  40609.30
2015-04-10 18:26:00.000 001      292.50  27448.90  29928.10  40609.00
2015-04-10 18:27:00.000 001      292.50  27448.20  29927.90  40608.40
2015-04-10 18:28:00.000 001      292.40  27448.80  29927.70  40608.60
2015-04-10 18:29:00.000 001      292.40  27448.90  29927.50  40608.60
2015-04-10 18:30:00.000 001      292.40  27448.50  29927.60  40608.30
2015-04-10 18:31:00.000 001      292.40  27448.50  29927.50  40608.30
2015-04-10 18:32:00.000 001      292.50  27447.60  29927.50  40607.70
2015-04-10 18:33:00.000 001      292.50  27447.40  29927.00  40607.20
2015-04-10 18:34:00.000 001      292.50  27447.50  29926.90  40607.20
2015-04-10 18:35:00.000 001      292.50  27446.70  29927.00  40606.70
2015-04-10 18:36:00.000 001      292.40  27446.10  29927.00  40606.40
2015-04-10 18:37:00.000 001      292.40  27446.00  29926.70  40606.00
2015-04-10 18:38:00.000 001      292.30  27446.30  29926.80  40606.30
2015-04-10 18:39:00.000 001      292.30  27445.30  29927.10  40605.80
2015-04-10 18:40:00.000 001      292.30  27445.40  29926.80  40605.70
2015-04-10 18:41:00.000 001      292.30  27445.60  29926.80  40605.80
2015-04-10 18:42:00.000 001      292.30  27445.70  29926.70  40605.80
2015-04-10 18:43:00.000 001      292.20  27445.90  29926.60  40605.90
2015-04-10 18:44:00.000 001      292.20  27445.40  29926.80  40605.70
2015-04-10 18:45:00.000 001      292.10  27446.30  29926.60  40606.10
2015-04-10 18:46:00.000 001      292.10  27448.00  29926.40  40607.10
2015-04-10 18:47:00.000 001      292.10  27449.20  29926.20  40607.80
2015-04-10 18:48:00.000 001      292.10  27450.70  29926.60  40609.10
2015-04-10 18:49:00.000 001      292.00  27452.10  29926.80  40610.20
2015-04-10 18:50:00.000 001      292.00  27453.80  29926.80  40611.30
2015-04-10 18:51:00.000 001      291.90  27454.60  29926.90  40611.90
2015-04-10 18:52:00.000 001      291.90  27455.70  29927.00  40612.80
2015-04-10 18:53:00.000 001      291.80  27456.40  29926.90  40613.10
2015-04-10 18:54:00.000 001      291.80  27456.60  29926.90  40613.30
2015-04-10 18:55:00.000 001      291.70  27456.00  29927.00  40612.90
2015-04-10 18:56:00.000 001      291.70  27455.50  29927.00  40612.60
2015-04-10 18:57:00.000 001      291.70  27454.10  29927.20  40611.80
2015-04-10 18:58:00.000 001      291.80  27453.40  29927.10  40611.20
2015-04-10 18:59:00.000 001      291.90  27451.90  29926.70  40610.00
2015-04-10 19:00:00.000 001      291.90  27450.60  29926.80  40609.20
2015-04-10 19:01:00.000 001      291.90  27447.60  29926.50  40606.90
2015-04-10 19:02:00.000 001      291.90  27445.50  29926.70  40605.70
2015-04-10 19:03:00.000 001      291.80  27444.50  29926.50  40604.80
2015-04-10 19:04:00.000 001      291.90  27444.10  29926.60  40604.70
2015-04-10 19:05:00.000 001      291.90  27444.90  29926.40  40605.10
2015-04-10 19:06:00.000 001      292.00  27445.00  29926.30  40605.10
2015-04-10 19:07:00.000 001      291.90  27444.60  29926.50  40605.00
2015-04-10 19:08:00.000 001      292.00  27444.10  29926.40  40604.50
2015-04-10 19:09:00.000 001      291.90  27443.80  29926.20  40604.20
2015-04-10 19:10:00.000 001      291.80  27443.90  29926.30  40604.40
2015-04-10 19:11:00.000 001      291.70  27443.80  29926.40  40604.40
2015-04-10 19:12:00.000 001      291.80  27443.90  29926.20  40604.30
2015-04-10 19:13:00.000 001      291.80  27443.10  29926.10  40603.60
2015-04-10 19:14:00.000 001      291.70  27442.10  29926.20  40603.10
2015-04-10 19:15:00.000 001      291.70  27440.50  29926.20  40601.90
2015-04-10 19:16:00.000 001      291.70  27438.90  29925.90  40600.70
