2020-07-24 00:00:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 19:08:00.000 206       307.97  27374.45  29869.17  40515.77
2020-07-24 19:09:00.000 206       307.97  27374.30  29869.32  40515.78
2020-07-24 19:10:00.000 206       308.01  27373.69  29869.47  40515.48
2020-07-24 19:11:00.000 206       307.96  27373.77  29869.39  40515.48
2020-07-24 19:12:00.000 206       307.94  27373.92  29869.32  40515.52
2020-07-24 19:13:00.000 206       307.95  27373.23  29869.55  40515.23
2020-07-24 19:14:00.000 206       307.97  27372.78  29869.78  40515.09
2020-07-24 19:15:00.000 206       307.98  27372.47  29869.78  40514.88
2020-07-24 19:16:00.000 206       308.00  27371.86  29870.00  40514.64
2020-07-24 19:17:00.000 206       307.97  27371.48  29869.93  40514.32
2020-07-24 19:18:00.000 206       307.98  27371.10  29869.85  40514.01
2020-07-24 19:19:00.000 206       307.95  27371.02  29869.85  40513.96
2020-07-24 19:20:00.000 206       307.94  27370.49  29869.85  40513.60
2020-07-24 19:21:00.000 206       307.92  27370.26  29869.93  40513.50
2020-07-24 19:22:00.000 206       307.92  27369.72  29869.78  40513.03
2020-07-24 19:23:00.000 206       307.88  27369.72  29869.85  40513.08
2020-07-24 19:24:00.000 206       307.88  27369.19  29869.70  40512.61
2020-07-24 19:25:00.000 206       307.89  27368.73  29870.00  40512.52
2020-07-24 19:26:00.000 206       307.86  27368.73  29870.16  40512.64
2020-07-24 19:27:00.000 206       307.87  27367.97  29870.31  40512.23
2020-07-24 19:28:00.000 206       307.85  27367.97  29870.46  40512.35
2020-07-24 19:29:00.000 206       307.81  27367.51  29870.31  40511.93
2020-07-24 19:30:00.000 206       307.84  27366.90  29870.39  40511.57
2020-07-24 19:31:00.000 206       307.79  27366.75  29870.31  40511.41
2020-07-24 19:32:00.000 206       307.77  27366.29  29870.62  40511.32
2020-07-24 19:33:00.000 206       307.74  27366.37  29870.39  40511.21
2020-07-24 19:34:00.000 206       307.77  27365.15  29870.77  40510.67
2020-07-24 19:35:00.000 206       307.70  27365.53  29870.77  40510.92
2020-07-24 19:36:00.000 206       307.66  27365.30  29870.84  40510.82
2020-07-24 19:37:00.000 206       307.65  27364.92  29871.15  40510.79
2020-07-24 19:38:00.000 206       307.61  27364.99  29871.00  40510.73
2020-07-24 19:39:00.000 206       307.61  27364.69  29871.22  40510.69
2020-07-24 19:40:00.000 206       307.60  27364.54  29871.15  40510.54
2020-07-24 19:41:00.000 206       307.60  27364.08  29871.38  40510.39
2020-07-24 19:42:00.000 206       307.57  27363.85  29871.38  40510.24
2020-07-24 19:43:00.000 206       307.58  27364.00  29871.68  40510.57
2020-07-24 19:44:00.000 206       307.58  27363.70  29871.84  40510.47
2020-07-24 19:45:00.000 206       307.56  27363.70  29871.84  40510.47
2020-07-24 19:46:00.000 206       307.57  27363.70  29871.91  40510.53
2020-07-24 19:47:00.000 206       307.58  27363.54  29872.06  40510.54
2020-07-24 19:48:00.000 206       307.58  27362.78  29872.14  40510.08
2020-07-24 19:49:00.000 206       307.60  27362.40  29872.22  40509.88
2020-07-24 19:50:00.000 206       307.64  27362.02  29872.22  40509.62
2020-07-24 19:51:00.000 206       307.65  27362.09  29872.29  40509.73
2020-07-24 19:52:00.000 206       307.62  27362.25  29872.45  40509.94
2020-07-24 19:53:00.000 206       307.64  27361.56  29872.68  40509.65
2020-07-24 19:54:00.000 206       307.57  27361.64  29872.75  40509.76
2020-07-24 19:55:00.000 206       307.59  27360.72  29873.06  40509.36
2020-07-24 19:56:00.000 206       307.55  27360.49  29872.90  40509.10
2020-07-24 19:57:00.000 206       307.54  27359.50  29872.83  40508.37
2020-07-24 19:58:00.000 206       307.60  27358.13  29872.98  40507.55
2020-07-24 19:59:00.000 206       307.61  27356.98  29872.90  40506.73
2020-07-24 20:00:00.000 206       307.62  27356.22  29872.98  40506.27
2020-07-24 20:01:00.000 206       307.70  27355.00  29872.90  40505.39
2020-07-24 20:02:00.000 206       307.71  27354.85  29872.83  40505.23
2020-07-24 20:03:00.000 206       307.74  27354.62  29872.60  40504.91
2020-07-24 20:04:00.000 206       307.79  27354.08  29872.75  40504.66
2020-07-24 20:05:00.000 206       307.78  27354.31  29872.75  40504.81
2020-07-24 20:06:00.000 206       307.77  27354.16  29872.90  40504.82
2020-07-24 20:07:00.000 206       307.76  27354.08  29872.98  40504.82
2020-07-24 20:08:00.000 206       307.75  27353.70  29872.98  40504.57
2020-07-24 20:09:00.000 206       307.77  27353.93  29873.13  40504.84
2020-07-24 20:10:00.000 206       307.77  27353.93  29873.13  40504.84
2020-07-24 20:11:00.000 206       307.69  27355.08  29873.29  40505.72
2020-07-24 20:12:00.000 206       307.68  27354.31  29873.44  40505.32
2020-07-24 20:13:00.000 206       307.67  27353.62  29873.44  40504.85
2020-07-24 20:14:00.000 206       307.72  27352.40  29873.36  40503.97
2020-07-24 20:15:00.000 206       307.72  27351.72  29873.51  40503.62
2020-07-24 20:16:00.000 206       307.61  27352.79  29873.51  40504.34
2020-07-24 20:17:00.000 206       307.64  27352.48  29873.74  40504.30
2020-07-24 20:18:00.000 206       307.61  27351.95  29873.74  40503.95
2020-07-24 20:19:00.000 206       307.58  27352.10  29873.90  40504.16
2020-07-24 20:20:00.000 206       307.61  27351.11  29874.12  40503.66
2020-07-24 20:21:00.000 206       307.59  27350.80  29873.82  40503.23
2020-07-24 20:22:00.000 206       307.62  27349.66  29873.90  40502.51
2020-07-24 20:23:00.000 206       307.67  27348.97  29873.82  40501.99
2020-07-24 20:24:00.000 206       307.66  27348.89  29874.05  40502.11
2020-07-24 20:25:00.000 206       307.61  27348.74  29873.97  40501.95
2020-07-24 20:26:00.000 206       307.61  27348.97  29874.05  40502.16
2020-07-24 20:27:00.000 206       307.61  27348.97  29874.20  40502.27
2020-07-24 20:28:00.000 206       307.58  27348.89  29874.05  40502.11
2020-07-24 20:29:00.000 206       307.62  27348.59  29874.28  40502.07
2020-07-24 20:30:00.000 206       307.61  27348.59  29874.35  40502.13
2020-07-24 20:31:00.000 206       307.57  27348.89  29874.43  40502.39
2020-07-24 20:32:00.000 206       307.59  27348.59  29874.58  40502.30
2020-07-24 20:33:00.000 206       307.63  27347.98  29874.20  40501.61
2020-07-24 20:34:00.000 206       307.63  27347.45  29874.28  40501.30
2020-07-24 20:35:00.000 206       307.67  27347.37  29874.73  40501.59
2020-07-24 20:36:00.000 206       307.65  27347.83  29875.04  40502.12
2020-07-24 20:37:00.000 206       307.64  27347.45  29874.66  40501.58
2020-07-24 20:38:00.000 206       307.60  27346.84  29874.89  40501.34
2020-07-24 20:39:00.000 206       307.66  27346.76  29875.19  40501.51
2020-07-24 20:40:00.000 206       307.60  27347.22  29874.12  40501.03
2020-07-24 20:41:00.000 206       307.66  27347.29  29875.42  40502.04
2020-07-24 20:42:00.000 206       307.69  27346.68  29875.27  40501.52
2020-07-24 20:43:00.000 206       307.73  27346.84  29875.80  40502.01
2020-07-24 20:44:00.000 206       307.74  27346.99  29875.57  40501.95
2020-07-24 20:45:00.000 206       307.82  27346.99  29876.03  40502.28
2020-07-24 20:46:00.000 206       307.84  27347.60  29875.50  40502.30
2020-07-24 20:47:00.000 206       307.85  27347.60  29875.80  40502.53
2020-07-24 20:48:00.000 206       307.87  27347.98  29875.65  40502.67
2020-07-24 20:49:00.000 206       307.90  27347.45  29875.96  40502.54
2020-07-24 20:50:00.000 206       307.97  27347.22  29875.96  40502.38
2020-07-24 20:51:00.000 206       308.00  27347.06  29875.96  40502.28
2020-07-24 20:52:00.000 206       308.05  27347.14  29876.03  40502.39
2020-07-24 20:53:00.000 206       308.03  27346.99  29876.26  40502.45
2020-07-24 20:54:00.000 206       308.10  27346.68  29876.34  40502.30
2020-07-24 20:55:00.000 206       308.08  27346.91  29876.41  40502.52
2020-07-24 20:56:00.000 206       308.12  27346.53  29876.41  40502.26
2020-07-24 20:57:00.000 206       308.16  27346.22  29876.72  40502.27
2020-07-24 20:58:00.000 206       308.18  27346.22  29876.79  40502.33
2020-07-24 20:59:00.000 206       308.17  27346.53  29877.02  40502.71
2020-07-24 21:00:00.000 206       308.22  27346.30  29877.02  40502.55
2020-07-24 21:01:00.000 206       308.24  27345.77  29877.02  40502.19
2020-07-24 21:02:00.000 206       308.31  27344.62  29877.18  40501.53
2020-07-24 21:03:00.000 206       308.41  27343.17  29877.33  40500.66
2020-07-24 21:04:00.000 206       308.43  27342.71  29877.33  40500.36
2020-07-24 21:05:00.000 206       308.52  27342.26  29877.33  40500.05
2020-07-24 21:06:00.000 206       308.53  27342.33  29877.25  40500.04
2020-07-24 21:07:00.000 206       308.60  27341.80  29877.63  40499.96
2020-07-24 21:08:00.000 206       308.64  27341.42  29877.56  40499.65
2020-07-24 21:09:00.000 206       308.70  27340.66  29877.63  40499.19
2020-07-24 21:10:00.000 206       308.74  27340.50  29877.63  40499.09
2020-07-24 21:11:00.000 206       308.79  27339.82  29877.71  40498.68
2020-07-24 21:12:00.000 206       308.81  27339.44  29877.94  40498.59
2020-07-24 21:13:00.000 206       308.80  27339.51  29877.86  40498.59
2020-07-24 21:14:00.000 206       308.84  27338.98  29878.17  40498.45
2020-07-24 21:15:00.000 206       308.84  27339.36  29878.09  40498.65
2020-07-24 21:16:00.000 206       308.82  27339.21  29878.24  40498.66
2020-07-24 21:17:00.000 206       308.82  27339.36  29878.32  40498.82
2020-07-24 21:18:00.000 206       308.85  27339.21  29878.62  40498.95
2020-07-24 21:19:00.000 206       308.85  27339.13  29878.47  40498.78
2020-07-24 21:20:00.000 206       308.91  27338.60  29878.55  40498.48
2020-07-24 21:21:00.000 206       308.93  27338.37  29878.47  40498.27
2020-07-24 21:22:00.000 206       308.98  27338.21  29878.55  40498.22
2020-07-24 21:23:00.000 206       309.01  27338.37  29878.70  40498.43
2020-07-24 21:24:00.000 206       309.03  27338.29  29878.78  40498.44
2020-07-24 21:25:00.000 206       309.05  27338.82  29878.86  40498.86
2020-07-24 21:26:00.000 206       309.01  27339.59  29878.93  40499.43
2020-07-24 21:27:00.000 206       309.02  27339.82  29879.31  40499.86
2020-07-24 21:28:00.000 206       309.00  27340.50  29879.39  40500.38
2020-07-24 21:29:00.000 206       309.00  27340.88  29879.54  40500.75
2020-07-24 21:30:00.000 206       309.01  27341.04  29879.85  40501.08
2020-07-24 21:31:00.000 206       308.99  27341.19  29880.00  40501.30
2020-07-24 21:32:00.000 206       308.99  27341.42  29880.15  40501.56
2020-07-24 21:33:00.000 206       308.99  27341.65  29880.23  40501.77
2020-07-24 21:34:00.000 206       308.97  27341.88  29880.46  40502.10
2020-07-24 21:35:00.000 206       308.97  27342.03  29880.53  40502.26
2020-07-24 21:36:00.000 206       308.99  27341.95  29880.76  40502.38
2020-07-24 21:37:00.000 206       308.94  27342.56  29880.76  40502.79
2020-07-24 21:38:00.000 206       308.98  27342.71  29881.53  40503.45
2020-07-24 21:39:00.000 206       308.97  27343.71  29881.68  40504.23
2020-07-24 21:40:00.000 206       309.01  27343.78  29882.06  40504.57
2020-07-24 21:41:00.000 206       309.00  27344.32  29881.98  40504.87
2020-07-24 21:42:00.000 206       308.98  27344.09  29881.68  40504.49
2020-07-24 21:43:00.000 206       308.98  27344.62  29881.53  40504.74
2020-07-24 21:44:00.000 206       309.02  27345.23  29881.60  40505.21
2020-07-24 21:45:00.000 206       308.98  27346.45  29881.68  40506.09
2020-07-24 21:46:00.000 206       309.02  27346.68  29882.06  40506.52
2020-07-24 21:47:00.000 206       309.00  27347.60  29882.06  40507.14
2020-07-24 21:48:00.000 206       308.99  27348.36  29882.29  40507.82
2020-07-24 21:49:00.000 206       309.01  27348.67  29882.44  40508.14
2020-07-24 21:50:00.000 206       308.99  27348.89  29882.59  40508.41
2020-07-24 21:51:00.000 206       309.02  27349.28  29882.59  40508.67
2020-07-24 21:52:01.000 206       309.01  27349.96  29882.82  40509.30
2020-07-24 21:53:00.000 206       309.03  27350.19  29883.05  40509.63
2020-07-24 21:54:00.000 206       309.01  27350.57  29882.97  40509.82
2020-07-24 21:55:00.000 206       309.02  27350.96  29883.13  40510.20
2020-07-24 21:56:00.000 206       309.00  27351.49  29883.28  40510.67
2020-07-24 21:57:01.000 206       309.04  27351.18  29883.36  40510.52
2020-07-24 21:58:00.000 206       309.07  27351.26  29883.36  40510.57
2020-07-24 21:59:00.000 206       309.07  27351.41  29883.51  40510.79
2020-07-24 22:00:00.000 206       309.09  27351.41  29883.59  40510.84
2020-07-24 22:01:00.000 206       309.12  27351.26  29883.59  40510.74
2020-07-24 22:02:00.000 206       309.10  27351.57  29883.66  40511.00
2020-07-24 22:03:00.000 206       309.07  27351.79  29883.81  40511.27
2020-07-24 22:04:00.000 206       309.06  27352.02  29883.89  40511.48
2020-07-24 22:05:00.000 206       309.03  27351.95  29884.20  40511.66
2020-07-24 22:06:00.000 206       309.04  27351.79  29884.12  40511.50
2020-07-24 22:07:00.000 206       309.02  27351.64  29884.04  40511.34
2020-07-24 22:08:00.000 206       309.05  27351.41  29884.20  40511.30
2020-07-24 22:09:00.000 206       309.06  27350.96  29883.97  40510.82
2020-07-24 22:10:00.000 206       309.12  27350.73  29884.12  40510.77
2020-07-24 22:11:00.000 206       309.13  27350.65  29884.04  40510.67
2020-07-24 22:12:00.000 206       309.16  27350.27  29884.12  40510.46
2020-07-24 22:13:00.000 206       309.22  27349.73  29884.20  40510.16
2020-07-24 22:14:00.000 206       309.24  27349.28  29884.20  40509.85
2020-07-24 22:15:00.000 206       309.27  27348.97  29884.20  40509.64
2020-07-24 22:16:00.000 206       309.32  27348.74  29884.27  40509.55
2020-07-24 22:17:00.000 206       309.34  27348.21  29884.20  40509.13
2020-07-24 22:18:00.000 206       309.36  27347.75  29884.27  40508.88
2020-07-24 22:19:01.000 206       309.37  27347.29  29884.27  40508.57
2020-07-24 22:20:01.000 206       309.39  27347.22  29884.27  40508.52
2020-07-24 22:21:00.000 206       309.38  27347.29  29884.42  40508.68
2020-07-24 22:22:00.000 206       309.40  27347.52  29883.59  40508.22
2020-07-24 22:23:00.000 206       309.39  27347.29  29884.04  40508.40
2020-07-24 22:24:00.000 206       309.40  27346.76  29884.12  40508.10
2020-07-24 22:25:00.000 206       309.41  27346.38  29884.27  40507.95
2020-07-24 22:26:00.000 206       309.45  27346.22  29884.27  40507.85
2020-07-24 22:27:00.000 206       309.47  27345.69  29884.88  40507.94
2020-07-24 22:28:00.000 206       309.44  27345.77  29884.42  40507.65
2020-07-24 22:29:00.000 206       309.42  27345.08  29883.66  40506.62
2020-07-24 22:30:00.000 206       309.49  27344.32  29883.74  40506.17
2020-07-24 22:31:00.000 206       309.51  27344.01  29883.59  40505.85
2020-07-24 22:32:00.000 206       309.53  27343.33  29883.74  40505.50
2020-07-24 22:33:00.000 206       309.53  27342.87  29883.59  40505.08
2020-07-24 22:34:00.000 206       309.53  27342.79  29883.59  40505.03
2020-07-24 22:35:00.000 206       309.53  27342.56  29883.81  40505.04
2020-07-24 22:36:00.000 206       309.49  27342.56  29884.04  40505.21
2020-07-24 22:37:00.000 206       309.53  27341.95  29884.04  40504.80
2020-07-24 22:38:00.000 206       309.49  27341.72  29884.04  40504.64
2020-07-24 22:39:00.000 206       309.51  27341.34  29884.04  40504.38
2020-07-24 22:40:00.000 206       309.48  27341.27  29884.04  40504.33
2020-07-24 22:41:00.000 206       309.53  27340.35  29884.20  40503.83
2020-07-24 22:42:00.000 206       309.55  27339.51  29883.97  40503.09
2020-07-24 22:43:00.000 206       309.57  27339.05  29884.04  40502.84
2020-07-24 22:44:00.000 206       309.56  27338.67  29884.04  40502.58
2020-07-24 22:45:00.000 206       309.58  27338.52  29884.35  40502.70
2020-07-24 22:46:00.000 206       309.53  27337.99  29884.04  40502.12
2020-07-24 22:47:00.000 206       309.53  27337.15  29884.04  40501.55
2020-07-24 22:48:00.000 206       309.51  27336.46  29883.89  40500.98
2020-07-24 22:49:00.000 206       309.57  27335.39  29884.50  40500.70
2020-07-24 22:50:00.000 206       309.55  27335.24  29884.73  40500.77
2020-07-24 22:51:00.000 206       309.47  27335.16  29884.50  40500.55
2020-07-24 22:52:00.000 206       309.46  27334.93  29884.88  40500.68
2020-07-24 22:53:00.000 206       309.49  27333.71  29884.96  40499.91
2020-07-24 22:54:00.000 206       309.44  27333.10  29884.42  40499.11
2020-07-24 22:55:00.000 206       309.44  27332.04  29884.20  40498.21
2020-07-24 22:56:00.000 206       309.40  27332.19  29884.42  40498.48
2020-07-24 22:57:00.000 206       309.42  27331.58  29884.58  40498.18
2020-07-24 22:58:00.000 206       309.45  27330.97  29884.65  40497.83
2020-07-24 22:59:00.000 206       309.44  27330.36  29884.04  40496.97
2020-07-24 23:00:00.000 206       309.39  27329.90  29883.74  40496.43
2020-07-24 23:01:00.000 206       309.37  27329.52  29883.97  40496.34
2020-07-24 23:02:00.000 206       309.37  27328.98  29883.97  40495.98
2020-07-24 23:03:00.000 206       309.35  27328.53  29883.66  40495.45
2020-07-24 23:04:00.000 206       309.37  27327.84  29883.81  40495.10
2020-07-24 23:05:00.000 206       309.38  27327.23  29883.66  40494.57
2020-07-24 23:06:00.000 206       309.41  27326.62  29883.51  40494.05
2020-07-24 23:07:00.000 206       309.38  27326.69  29883.81  40494.33
2020-07-24 23:08:00.000 206       309.32  27326.54  29883.59  40494.05
2020-07-24 23:09:00.000 206       309.33  27325.86  29883.74  40493.71
2020-07-24 23:10:01.000 206       309.34  27325.47  29883.74  40493.45
2020-07-24 23:11:01.000 206       309.28  27325.40  29883.66  40493.34
2020-07-24 23:12:00.000 206       309.33  27324.71  29883.66  40492.88
2020-07-24 23:13:00.000 206       309.36  27324.25  29883.43  40492.40
2020-07-24 23:14:00.000 206       309.34  27324.10  29883.43  40492.29
2020-07-24 23:15:00.000 206       309.34  27323.95  29883.51  40492.25
2020-07-24 23:16:00.000 206       309.42  27323.03  29883.51  40491.63
2020-07-24 23:17:00.000 206       309.44  27322.88  29883.36  40491.41
2020-07-24 23:18:00.000 206       309.40  27322.80  29883.51  40491.48
2020-07-24 23:19:00.000 206       309.41  27322.57  29883.43  40491.27
2020-07-24 23:20:02.000 206       309.43  27322.57  29883.20  40491.10
2020-07-24 23:21:00.000 206       309.46  27321.96  29883.36  40490.80
2020-07-24 23:22:00.000 206       309.45  27321.58  29883.28  40490.48
2020-07-24 23:23:00.000 206       309.48  27321.20  29883.13  40490.11
2020-07-24 23:24:00.000 206       309.45  27321.35  29883.13  40490.22
2020-07-24 23:25:00.000 206       309.42  27321.35  29883.28  40490.33
2020-07-24 23:26:00.000 206       309.44  27320.82  29883.28  40489.97
2020-07-24 23:27:00.000 206       309.49  27320.44  29883.28  40489.71
2020-07-24 23:28:00.000 206       309.53  27319.83  29883.05  40489.13
2020-07-24 23:29:00.000 206       309.57  27319.45  29882.97  40488.82
2020-07-24 23:30:00.000 206       309.62  27318.84  29882.90  40488.35
2020-07-24 23:31:00.000 206       309.65  27318.99  29883.05  40488.57
2020-07-24 23:32:00.000 206       309.68  27319.06  29883.28  40488.79
2020-07-24 23:33:00.000 206       309.69  27319.75  29883.28  40489.25
2020-07-24 23:34:00.000 206       309.79  27319.52  29883.43  40489.20
2020-07-24 23:35:00.000 206       309.77  27319.98  29883.59  40489.63
2020-07-24 23:36:00.000 206       309.84  27320.29  29883.74  40489.95
2020-07-24 23:37:00.000 206       309.79  27320.59  29883.81  40490.21
2020-07-24 23:38:00.000 206       309.78  27321.20  29883.89  40490.68
2020-07-24 23:39:00.000 206       309.75  27321.58  29883.89  40490.93
2020-07-24 23:40:00.000 206       309.76  27321.20  29883.97  40490.73
2020-07-24 23:41:00.000 206       309.78  27320.67  29883.97  40490.38
2020-07-24 23:42:00.000 206       309.81  27320.59  29883.97  40490.32
2020-07-24 23:43:00.000 206       309.88  27319.90  29883.74  40489.69
2020-07-24 23:44:00.000 206       309.87  27319.83  29883.59  40489.53
2020-07-24 23:45:00.000 206       309.82  27320.97  29883.59  40490.30
2020-07-24 23:46:00.000 206       309.82  27321.05  29883.81  40490.52
2020-07-24 23:47:00.000 206       309.89  27320.90  29883.97  40490.53
2020-07-24 23:48:00.000 206       309.95  27320.97  29883.66  40490.36
2020-07-24 23:49:00.000 206       309.92  27321.43  29883.66  40490.66
2020-07-24 23:50:00.000 206       310.03  27320.97  29883.74  40490.41
2020-07-24 23:51:00.000 206       310.15  27320.67  29883.74  40490.20
2020-07-24 23:52:00.000 206       310.19  27320.67  29883.66  40490.15
2020-07-24 23:53:00.000 206       310.30  27320.21  29883.66  40489.84
2020-07-24 23:54:00.000 206       310.37  27320.13  29883.51  40489.68
2020-07-24 23:55:00.000 206       310.46  27319.90  29883.66  40489.63
2020-07-24 23:56:00.000 206       310.54  27319.29  29883.66  40489.22
2020-07-24 23:57:00.000 206       310.60  27319.37  29883.59  40489.21
2020-07-24 23:58:00.000 206       310.64  27318.91  29883.66  40488.96
2020-07-24 23:59:00.000 206       310.68  27318.68  29883.66  40488.81
